7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1692427380,+2.77,+21.852, +7.649,+0.923
1692427680,+2.77,+21.852, +7.646,+0.923
1692427980,+2.77,+21.861, +7.632,+0.923
1692428280,+2.77,+21.827, +7.649,+0.923
1692428580,+2.77,+21.827, +7.642,+0.923
1692428880,+2.77,+21.810, +7.643,+0.923
1692429180,+2.77,+21.777, +7.657,+0.923
1692429480,+2.77,+21.785, +7.638,+0.923
1692429780,+2.77,+21.777, +7.647,+0.923
1692430080,+2.77,+21.777, +7.644,+0.923
1692430380,+2.77,+21.744, +7.636,+0.922
1692430680,+2.77,+21.735, +7.647,+0.923
1692430980,+2.77,+21.710, +7.647,+0.923
1692431280,+2.77,+21.693, +7.643,+0.922
1692431580,+2.77,+21.693, +7.647,+0.922
1692431880,+2.77,+21.677, +7.639,+0.922
1692432180,+2.77,+21.677, +7.657,+0.923
1692432480,+2.77,+21.643, +7.657,+0.922
1692432780,+2.77,+21.635, +7.657,+0.923
1692433080,+2.77,+21.618, +7.657,+0.922
1692433380,+2.77,+21.593, +7.659,+0.923
1692433680,+2.77,+21.593, +7.674,+0.923
1692433980,+2.77,+21.568, +7.673,+0.923
1692434280,+2.77,+21.568, +7.664,+0.923
1692434580,+2.77,+21.568, +7.661,+0.922
1692434880,+2.77,+21.518, +7.688,+0.923
1692435180,+2.77,+21.543, +7.669,+0.922
1692435480,+2.77,+21.518, +7.671,+0.923
1692435780,+2.77,+21.510, +7.667,+0.922
1692436080,+2.77,+21.501, +7.672,+0.922
1692436380,+2.77,+21.493, +7.671,+0.923
1692436680,+2.77,+21.460, +7.669,+0.922
1692436980,+2.77,+21.460, +7.676,+0.922
1692437280,+2.77,+21.460, +7.650,+0.922
1692437580,+2.77,+21.426, +7.675,+0.922
1692437880,+2.77,+21.443, +7.671,+0.922
1692438180,+2.77,+21.418, +7.682,+0.922
1692438480,+2.77,+21.401, +7.677,+0.922
1692438780,+2.77,+21.401, +7.675,+0.922
1692439080,+2.77,+21.376, +7.685,+0.923
1692439380,+2.77,+21.368, +7.679,+0.922
1692439680,+2.77,+21.368, +7.690,+0.922
1692439980,+2.77,+21.359, +7.672,+0.922
1692440280,+2.77,+21.343, +7.690,+0.922
1692440580,+2.77,+21.326, +7.689,+0.922
1692440880,+2.77,+21.317, +7.701,+0.923
1692441180,+2.77,+21.326, +7.683,+0.922
1692441480,+2.77,+21.317, +7.686,+0.922
1692441780,+2.77,+21.292, +7.692,+0.922
1692442080,+2.77,+21.301, +7.683,+0.922
1692442380,+2.77,+21.284, +7.690,+0.922
1692442680,+2.77,+21.284, +7.695,+0.922
1692442980,+2.77,+21.276, +7.689,+0.922
1692443280,+2.77,+21.267, +7.690,+0.921
1692443580,+2.77,+21.267, +7.695,+0.922
1692443880,+2.77,+21.259, +7.693,+0.922
1692444180,+2.77,+21.242, +7.699,+0.922
1692444480,+2.77,+21.251, +7.696,+0.922
1692444780,+2.77,+21.217, +7.705,+0.922
1692445080,+2.77,+21.217, +7.699,+0.922
1692445380,+2.77,+21.209, +7.701,+0.922
1692445680,+2.77,+21.192, +7.713,+0.922
1692445980,+2.77,+21.200, +7.700,+0.921
1692446280,+2.77,+21.200, +7.711,+0.922
1692446580,+2.77,+21.175, +7.712,+0.922
1692446880,+2.77,+21.167, +7.707,+0.922
1692447180,+2.77,+21.184, +7.710,+0.922
1692447480,+2.77,+21.175, +7.708,+0.922
1692447780,+2.77,+21.167, +7.711,+0.922
1692448080,+2.77,+21.167, +7.713,+0.922
1692448380,+2.77,+21.142, +7.722,+0.922
1692448680,+2.77,+21.125, +7.715,+0.922
1692448980,+2.77,+21.134, +7.722,+0.922
1692449280,+2.77,+21.125, +7.729,+0.923
1692449580,+2.77,+21.117, +7.718,+0.922
1692449880,+2.77,+21.117, +7.714,+0.922
1692450180,+2.77,+21.109, +7.721,+0.922
1692450480,+2.77,+21.109, +7.724,+0.922
1692450780,+2.77,+21.109, +7.705,+0.922
1692451080,+2.77,+21.092, +7.710,+0.921
1692451380,+2.77,+21.075, +7.727,+0.922
1692451680,+2.77,+21.092, +7.712,+0.922
1692451980,+2.77,+21.083, +7.733,+0.922
1692452280,+2.77,+21.075, +7.725,+0.921
1692452580,+2.77,+21.067, +7.724,+0.922
1692452880,+2.77,+21.058, +7.723,+0.922
1692453180,+2.77,+21.058, +7.730,+0.922
1692453480,+2.77,+21.058, +7.724,+0.921
1692453780,+2.77,+21.033, +7.732,+0.921
1692454080,+2.77,+21.033, +7.759,+0.923
1692454380,+2.77,+21.050, +7.745,+0.922
1692454680,+2.77,+21.025, +7.748,+0.922
1692454980,+2.77,+21.033, +7.758,+0.922
1692455280,+2.77,+21.033, +7.766,+0.922
1692455580,+2.77,+21.008, +7.758,+0.921
1692455880,+2.77,+21.033, +7.772,+0.922
1692456180,+2.77,+21.017, +7.802,+0.922
1692456480,+2.77,+21.017, +7.799,+0.922
1692456780,+2.77,+21.008, +7.803,+0.922
1692457080,+2.77,+21.033, +7.805,+0.921
1692457380,+2.77,+21.008, +7.831,+0.922
1692457680,+2.77,+21.017, +7.839,+0.922
1692457980,+2.77,+21.017, +7.850,+0.921
1692458280,+2.77,+21.017, +7.861,+0.922
1692458580,+2.77,+21.008, +7.886,+0.922
1692458880,+2.77,+21.025, +7.888,+0.922
1692459180,+2.77,+21.042, +7.907,+0.922
1692459480,+2.77,+21.050, +7.907,+0.921
1692459780,+2.77,+21.033, +7.946,+0.922
1692460080,+2.77,+21.042, +7.961,+0.922
1692460380,+2.77,+21.050, +7.973,+0.922
1692460680,+2.77,+21.042, +7.995,+0.922
1692460980,+2.77,+21.075, +8.001,+0.922
1692461280,+2.77,+21.058, +8.019,+0.922
1692461580,+2.77,+21.058, +8.034,+0.921
1692461880,+2.77,+21.092, +8.046,+0.922
1692462180,+2.77,+21.092, +8.060,+0.922
1692462480,+2.77,+21.100, +8.077,+0.921
1692462780,+2.77,+21.117, +8.088,+0.921
1692463080,+2.77,+21.125, +8.097,+0.921
1692463380,+2.77,+21.125, +8.121,+0.922
1692463680,+2.77,+21.134, +8.136,+0.922
1692463980,+2.77,+21.142, +8.149,+0.922
1692464280,+2.77,+21.159, +8.144,+0.921
1692464580,+2.77,+21.175, +8.165,+0.922
1692464880,+2.77,+21.175, +8.176,+0.922
1692465180,+2.77,+21.184, +8.168,+0.921
1692465480,+2.77,+21.167, +8.197,+0.922
1692465780,+2.77,+21.192, +8.191,+0.922
1692466080,+2.77,+21.200, +8.204,+0.922
1692466380,+2.77,+21.209, +8.212,+0.921
1692466680,+2.77,+21.209, +8.229,+0.922
1692466980,+2.77,+21.226, +8.230,+0.921
1692467280,+2.77,+21.234, +8.238,+0.921
1692467580,+2.77,+21.259, +8.256,+0.922
1692467880,+2.77,+21.259, +8.262,+0.921
1692468180,+2.77,+21.284, +8.260,+0.921
1692468480,+2.77,+21.284, +8.279,+0.921
1692468780,+2.77,+21.301, +8.287,+0.922
1692469080,+2.77,+21.301, +8.290,+0.921
1692469380,+2.77,+21.309, +8.298,+0.921
1692469680,+2.77,+21.334, +8.297,+0.922
1692469980,+2.77,+21.351, +8.297,+0.921
1692470280,+2.77,+21.368, +8.313,+0.922
1692470580,+2.77,+21.376, +8.310,+0.922
1692470880,+2.77,+21.376, +8.310,+0.921
1692471180,+2.77,+21.409, +8.304,+0.921
1692471480,+2.77,+21.393, +8.305,+0.921
1692471780,+2.77,+21.426, +8.320,+0.922
1692472080,+2.77,+21.434, +8.321,+0.922
1692472380,+2.77,+21.443, +8.331,+0.922
1692472680,+2.77,+21.468, +8.331,+0.922
1692472980,+2.77,+21.468, +8.343,+0.922
1692473280,+2.77,+21.485, +8.334,+0.921
1692473580,+2.77,+21.501, +8.355,+0.922
1692473880,+2.77,+21.510, +8.353,+0.922
1692474180,+2.77,+21.543, +8.344,+0.922
1692474480,+2.77,+21.568, +8.352,+0.922
1692474780,+2.77,+21.560, +8.372,+0.923
1692475080,+2.77,+21.602, +8.354,+0.922
1692475380,+2.77,+21.618, +8.340,+0.921
1692475680,+2.77,+21.643, +8.352,+0.922
1692475980,+2.77,+21.635, +8.374,+0.922
1692476280,+2.77,+21.660, +8.378,+0.922
1692476580,+2.77,+21.685, +8.394,+0.923
1692476880,+2.77,+21.710, +8.380,+0.922
1692477180,+2.77,+21.727, +8.380,+0.922
1692477480,+2.77,+21.752, +8.390,+0.922
1692477780,+2.77,+21.769, +8.377,+0.921
1692478080,+2.77,+21.794, +8.407,+0.922
1692478380,+2.77,+21.819, +8.395,+0.921
1692478680,+2.77,+21.836, +8.405,+0.922
1692478980,+2.77,+21.861, +8.408,+0.922
1692479280,+2.77,+21.894, +8.409,+0.922
1692479580,+2.77,+21.936, +8.411,+0.922
1692479880,+2.77,+21.961, +8.423,+0.923
1692480180,+2.77,+21.994, +8.427,+0.923
1692480480,+2.77,+22.028, +8.418,+0.922
1692480780,+2.77,+22.044, +8.417,+0.922
1692481080,+2.77,+22.061, +8.436,+0.923
1692481380,+2.77,+22.086, +8.412,+0.922
1692481680,+2.77,+22.086, +8.421,+0.922
1692481980,+2.77,+22.103, +8.409,+0.921
1692482280,+2.77,+22.103, +8.397,+0.922
1692482580,+2.77,+22.120, +8.414,+0.923
1692482880,+2.77,+22.145, +8.402,+0.923
1692483180,+2.77,+22.170, +8.384,+0.922
1692483480,+2.77,+22.161, +8.399,+0.924
1692483780,+2.77,+22.178, +8.356,+0.922
1692484080,+2.77,+22.195, +8.355,+0.922
1692484380,+2.77,+22.186, +8.348,+0.922
1692484680,+2.77,+22.203, +8.348,+0.923
1692484980,+2.77,+22.245, +8.333,+0.922
1692485280,+2.77,+22.262, +8.348,+0.923
1692485580,+2.77,+22.278, +8.347,+0.923
1692485880,+2.77,+22.303, +8.325,+0.922
1692486180,+2.77,+22.270, +8.314,+0.922
1692486480,+2.77,+22.278, +8.300,+0.922
1692486780,+2.77,+22.287, +8.288,+0.922
1692487080,+2.77,+22.270, +8.285,+0.922
1692487380,+2.77,+22.262, +8.282,+0.922
1692487680,+2.77,+22.262, +8.244,+0.922
1692487980,+2.77,+22.245, +8.244,+0.923
1692488280,+2.77,+22.253, +8.221,+0.923
1692488580,+2.77,+22.237, +8.216,+0.923
1692488880,+2.77,+22.237, +8.175,+0.922
1692489180,+2.77,+22.195, +8.155,+0.922
1692489480,+2.77,+22.186, +8.141,+0.922
1692489780,+2.77,+22.161, +8.136,+0.923
1692490080,+2.77,+22.153, +8.112,+0.923
1692490380,+2.77,+22.161, +8.076,+0.922
1692490680,+2.77,+22.128, +8.072,+0.922
1692490980,+2.77,+22.128, +8.052,+0.922
1692491280,+2.77,+22.120, +8.024,+0.922
1692491580,+2.77,+22.111, +7.997,+0.922
1692491880,+2.77,+22.078, +7.983,+0.923
1692492180,+2.77,+22.061, +7.970,+0.923
1692492480,+2.77,+22.053, +7.955,+0.923
1692492780,+2.77,+22.028, +7.937,+0.923
1692493080,+2.77,+22.028, +7.904,+0.922
1692493380,+2.77,+22.011, +7.900,+0.923
1692493680,+2.77,+21.986, +7.889,+0.922
1692493980,+2.77,+21.986, +7.885,+0.923
1692494280,+2.77,+21.961, +7.867,+0.922
1692494580,+2.77,+21.919, +7.857,+0.922
1692494880,+2.77,+21.911, +7.851,+0.922
1692495180,+2.77,+21.902, +7.858,+0.923
1692495480,+2.77,+21.869, +7.850,+0.922
1692495780,+2.77,+21.861, +7.850,+0.923
1692496080,+2.77,+21.852, +7.827,+0.922
1692496380,+2.77,+21.836, +7.838,+0.922
1692496680,+2.77,+21.827, +7.839,+0.923
1692496980,+2.77,+21.785, +7.833,+0.922
1692497280,+2.77,+21.777, +7.830,+0.922
1692497580,+2.77,+21.785, +7.821,+0.923
1692497880,+2.77,+21.769, +7.824,+0.922
1692498180,+2.77,+21.744, +7.821,+0.922
1692498480,+2.77,+21.735, +7.825,+0.923
1692498780,+2.77,+21.735, +7.819,+0.922
