7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693477980,+2.77,+18.150, +8.161,+0.917
1693478280,+2.77,+18.142, +8.170,+0.917
1693478580,+2.77,+18.133, +8.177,+0.917
1693478880,+2.77,+18.125, +8.161,+0.916
1693479180,+2.77,+18.125, +8.138,+0.916
1693479480,+2.77,+18.099, +8.165,+0.916
1693479780,+2.77,+18.083, +8.159,+0.917
1693480080,+2.77,+18.074, +8.159,+0.917
1693480380,+2.77,+18.083, +8.117,+0.917
1693480680,+2.77,+18.074, +8.147,+0.917
1693480980,+2.77,+18.074, +8.141,+0.917
1693481280,+2.77,+18.057, +8.155,+0.917
1693481580,+2.77,+18.057, +8.157,+0.917
1693481880,+2.77,+18.032, +8.118,+0.917
1693482180,+2.77,+18.040, +8.171,+0.917
1693482480,+2.77,+18.024, +8.170,+0.917
1693482780,+2.77,+18.015, +8.163,+0.917
1693483080,+2.77,+18.007, +8.184,+0.917
1693483380,+2.77,+17.998, +8.155,+0.916
1693483680,+2.77,+17.990, +8.181,+0.916
1693483980,+2.77,+17.990, +8.169,+0.916
1693484280,+2.77,+17.990, +8.154,+0.916
1693484580,+2.77,+17.965, +8.179,+0.916
1693484880,+2.77,+17.965, +8.173,+0.916
1693485180,+2.77,+17.965, +8.173,+0.916
1693485480,+2.77,+17.956, +8.191,+0.917
1693485780,+2.77,+17.939, +8.182,+0.916
1693486080,+2.77,+17.931, +8.184,+0.916
1693486380,+2.76,+17.922, +8.193,+0.917
1693486680,+2.76,+17.914, +8.198,+0.917
1693486980,+2.76,+17.914, +8.200,+0.917
1693487280,+2.76,+17.914, +8.191,+0.917
1693487580,+2.76,+17.897, +8.188,+0.917
1693487880,+2.76,+17.897, +8.197,+0.917
1693488180,+2.76,+17.889, +8.186,+0.916
1693488480,+2.76,+17.880, +8.189,+0.917
1693488780,+2.76,+17.872, +8.191,+0.916
1693489080,+2.76,+17.872, +8.194,+0.916
1693489380,+2.76,+17.880, +8.200,+0.917
1693489680,+2.76,+17.855, +8.221,+0.917
1693489980,+2.76,+17.855, +8.210,+0.916
1693490280,+2.76,+17.847, +8.205,+0.916
1693490580,+2.76,+17.838, +8.219,+0.917
1693490880,+2.76,+17.863, +8.211,+0.917
1693491180,+2.76,+17.830, +8.220,+0.916
1693491480,+2.76,+17.838, +8.221,+0.916
1693491780,+2.76,+17.847, +8.215,+0.917
1693492080,+2.76,+17.847, +8.222,+0.916
1693492380,+2.76,+17.821, +8.238,+0.917
1693492680,+2.76,+17.830, +8.260,+0.916
1693492980,+2.76,+17.821, +8.271,+0.916
1693493280,+2.76,+17.821, +8.264,+0.916
1693493580,+2.76,+17.821, +8.283,+0.917
1693493880,+2.76,+17.821, +8.282,+0.916
1693494180,+2.76,+17.821, +8.315,+0.917
1693494480,+2.76,+17.838, +8.321,+0.917
1693494780,+2.76,+17.830, +8.318,+0.917
1693495080,+2.76,+17.830, +8.339,+0.916
1693495380,+2.76,+17.830, +8.353,+0.916
1693495680,+2.76,+17.855, +8.381,+0.917
1693495980,+2.76,+17.838, +8.403,+0.916
1693496280,+2.76,+17.855, +8.425,+0.917
1693496580,+2.76,+17.863, +8.424,+0.916
1693496880,+2.76,+17.880, +8.448,+0.917
1693497180,+2.76,+17.872, +8.469,+0.916
1693497480,+2.76,+17.880, +8.467,+0.917
1693497780,+2.76,+17.889, +8.505,+0.917
1693498080,+2.76,+17.897, +8.524,+0.917
1693498380,+2.76,+17.914, +8.544,+0.916
1693498680,+2.77,+17.939, +8.552,+0.917
1693498980,+2.77,+17.939, +8.561,+0.916
1693499280,+2.77,+17.956, +8.556,+0.916
1693499580,+2.77,+17.948, +8.588,+0.917
1693499880,+2.77,+17.956, +8.576,+0.916
1693500180,+2.77,+17.973, +8.608,+0.917
1693500480,+2.77,+17.981, +8.622,+0.917
1693500780,+2.77,+17.990, +8.624,+0.915
1693501080,+2.77,+17.998, +8.645,+0.916
1693501380,+2.77,+18.015, +8.660,+0.916
1693501680,+2.77,+18.040, +8.694,+0.917
1693501980,+2.77,+18.057, +8.685,+0.917
1693502280,+2.77,+18.057, +8.683,+0.916
1693502580,+2.77,+18.066, +8.728,+0.917
1693502880,+2.77,+18.099, +8.722,+0.916
1693503180,+2.77,+18.108, +8.744,+0.916
1693503480,+2.77,+18.108, +8.763,+0.917
1693503780,+2.77,+18.099, +8.759,+0.917
1693504080,+2.76,+18.133, +8.774,+0.916
1693504380,+2.77,+18.142, +8.795,+0.916
1693504680,+2.77,+18.192, +8.811,+0.917
1693504980,+2.77,+18.200, +8.832,+0.916
1693505280,+2.76,+18.234, +8.835,+0.917
1693505580,+2.76,+18.226, +8.841,+0.917
1693505880,+2.76,+18.259, +8.841,+0.916
1693506180,+2.76,+18.259, +8.847,+0.916
1693506480,+2.76,+18.276, +8.870,+0.917
1693506780,+2.76,+18.301, +8.871,+0.917
1693507080,+2.76,+18.318, +8.871,+0.917
1693507380,+2.76,+18.327, +8.878,+0.917
1693507680,+2.76,+18.352, +8.886,+0.917
1693507980,+2.76,+18.344, +8.877,+0.916
1693508280,+2.76,+18.377, +8.890,+0.917
1693508580,+2.76,+18.386, +8.893,+0.916
1693508880,+2.76,+18.402, +8.873,+0.915
1693509180,+2.76,+18.428, +8.904,+0.916
1693509480,+2.76,+18.453, +8.904,+0.917
1693509780,+2.76,+18.445, +8.896,+0.916
1693510080,+2.76,+18.436, +8.928,+0.916
1693510380,+2.76,+18.478, +8.883,+0.916
1693510680,+2.76,+18.503, +8.909,+0.916
1693510980,+2.76,+18.520, +8.924,+0.917
1693511280,+2.76,+18.545, +8.919,+0.917
1693511580,+2.76,+18.554, +8.936,+0.917
1693511880,+2.76,+18.571, +8.929,+0.917
1693512180,+2.76,+18.596, +8.936,+0.917
1693512480,+2.76,+18.596, +8.942,+0.917
1693512780,+2.76,+18.613, +8.936,+0.916
1693513080,+2.76,+18.629, +8.922,+0.916
1693513380,+2.76,+18.621, +8.961,+0.917
1693513680,+2.76,+18.638, +8.962,+0.917
1693513980,+2.76,+18.672, +8.973,+0.917
1693514280,+2.76,+18.697, +8.971,+0.917
1693514580,+2.76,+18.688, +8.982,+0.917
1693514880,+2.76,+18.697, +8.956,+0.916
1693515180,+2.76,+18.714, +8.969,+0.917
1693515480,+2.76,+18.714, +8.971,+0.917
1693515780,+2.76,+18.722, +8.947,+0.916
1693516080,+2.76,+18.705, +8.965,+0.917
1693516380,+2.76,+18.722, +8.947,+0.916
1693516680,+2.76,+18.730, +8.950,+0.916
1693516980,+2.76,+18.747, +8.963,+0.917
1693517280,+2.76,+18.747, +8.948,+0.916
1693517580,+2.76,+18.764, +8.934,+0.916
1693517880,+2.76,+18.756, +8.927,+0.917
1693518180,+2.76,+18.764, +8.927,+0.917
1693518480,+2.76,+18.747, +8.913,+0.916
1693518780,+2.76,+18.756, +8.899,+0.916
1693519080,+2.76,+18.756, +8.928,+0.917
1693519380,+2.76,+18.772, +8.928,+0.917
1693519680,+2.76,+18.789, +8.903,+0.916
1693519980,+2.76,+18.789, +8.891,+0.916
1693520280,+2.76,+18.781, +8.885,+0.916
1693520580,+2.76,+18.781, +8.870,+0.916
1693520880,+2.76,+18.798, +8.872,+0.916
1693521180,+2.76,+18.772, +8.903,+0.917
1693521480,+2.76,+18.781, +8.887,+0.916
1693521780,+2.76,+18.789, +8.873,+0.916
1693522080,+2.76,+18.806, +8.905,+0.917
1693522380,+2.76,+18.814, +8.883,+0.916
1693522680,+2.76,+18.823, +8.897,+0.917
1693522980,+2.76,+18.798, +8.893,+0.917
1693523280,+2.76,+18.806, +8.890,+0.917
1693523580,+2.76,+18.789, +8.897,+0.917
1693523880,+2.76,+18.789, +8.904,+0.917
1693524180,+2.76,+18.798, +8.880,+0.916
1693524480,+2.76,+18.772, +8.879,+0.916
1693524780,+2.76,+18.781, +8.873,+0.916
1693525080,+2.76,+18.772, +8.870,+0.917
1693525380,+2.76,+18.772, +8.867,+0.917
1693525680,+2.76,+18.764, +8.859,+0.916
1693525980,+2.76,+18.764, +8.838,+0.916
1693526280,+2.76,+18.756, +8.841,+0.916
1693526580,+2.76,+18.764, +8.841,+0.917
1693526880,+2.76,+18.747, +8.836,+0.917
1693527180,+2.76,+18.747, +8.816,+0.916
1693527480,+2.76,+18.730, +8.800,+0.917
1693527780,+2.76,+18.730, +8.797,+0.917
1693528080,+2.76,+18.714, +8.794,+0.917
1693528380,+2.76,+18.705, +8.783,+0.916
1693528680,+2.76,+18.705, +8.791,+0.917
1693528980,+2.76,+18.714, +8.771,+0.916
1693529280,+2.76,+18.722, +8.794,+0.918
1693529580,+2.76,+18.722, +8.771,+0.917
1693529880,+2.76,+18.730, +8.764,+0.917
1693530180,+2.76,+18.705, +8.769,+0.917
1693530480,+2.76,+18.697, +8.745,+0.916
1693530780,+2.76,+18.680, +8.757,+0.917
1693531080,+2.76,+18.680, +8.757,+0.917
1693531380,+2.76,+18.688, +8.716,+0.916
1693531680,+2.76,+18.646, +8.731,+0.917
1693531980,+2.76,+18.663, +8.706,+0.917
1693532280,+2.76,+18.646, +8.704,+0.917
1693532580,+2.76,+18.646, +8.701,+0.917
1693532880,+2.76,+18.655, +8.676,+0.916
1693533180,+2.76,+18.621, +8.666,+0.916
1693533480,+2.76,+18.604, +8.665,+0.917
1693533780,+2.76,+18.604, +8.634,+0.917
1693534080,+2.76,+18.587, +8.630,+0.917
1693534380,+2.76,+18.571, +8.596,+0.916
1693534680,+2.76,+18.579, +8.584,+0.917
1693534980,+2.76,+18.537, +8.577,+0.917
1693535280,+2.76,+18.562, +8.550,+0.917
1693535580,+2.76,+18.529, +8.531,+0.917
1693535880,+2.76,+18.545, +8.497,+0.917
1693536180,+2.76,+18.529, +8.487,+0.917
1693536480,+2.76,+18.520, +8.466,+0.917
1693536780,+2.76,+18.495, +8.445,+0.916
1693537080,+2.76,+18.487, +8.423,+0.916
1693537380,+2.76,+18.487, +8.424,+0.916
1693537680,+2.76,+18.461, +8.407,+0.917
1693537980,+2.76,+18.461, +8.408,+0.917
1693538280,+2.76,+18.428, +8.400,+0.917
1693538580,+2.76,+18.445, +8.373,+0.917
1693538880,+2.76,+18.436, +8.338,+0.916
1693539180,+2.76,+18.428, +8.341,+0.917
