7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705527420,+2.69,+15.133, +7.719,+0.907
1705527480,+2.69,+15.116, +7.732,+0.907
1705527540,+2.69,+15.124, +7.725,+0.907
1705527600,+2.69,+15.116, +7.726,+0.907
1705527660,+2.69,+15.116, +7.719,+0.907
1705527720,+2.69,+15.142, +7.720,+0.907
1705527780,+2.69,+15.124, +7.725,+0.907
1705527840,+2.69,+15.133, +7.710,+0.906
1705527900,+2.69,+15.124, +7.719,+0.907
1705527960,+2.69,+15.116, +7.730,+0.907
1705528020,+2.69,+15.133, +7.721,+0.907
1705528080,+2.69,+15.107, +7.725,+0.907
1705528140,+2.69,+15.107, +7.723,+0.906
1705528200,+2.69,+15.107, +7.726,+0.907
1705528260,+2.69,+15.107, +7.722,+0.907
1705528320,+2.69,+15.116, +7.737,+0.908
1705528380,+2.69,+15.107, +7.721,+0.907
1705528440,+2.69,+15.107, +7.723,+0.907
1705528500,+2.69,+15.116, +7.726,+0.907
1705528560,+2.69,+15.107, +7.726,+0.907
1705528620,+2.69,+15.107, +7.728,+0.907
1705528680,+2.69,+15.107, +7.724,+0.907
1705528740,+2.69,+15.107, +7.726,+0.907
1705528800,+2.69,+15.099, +7.732,+0.907
1705528860,+2.69,+15.099, +7.728,+0.907
1705528920,+2.69,+15.099, +7.724,+0.907
1705528980,+2.69,+15.081, +7.740,+0.907
1705529040,+2.69,+15.099, +7.726,+0.907
1705529100,+2.69,+15.081, +7.733,+0.907
1705529160,+2.69,+15.099, +7.731,+0.907
1705529220,+2.69,+15.081, +7.726,+0.907
1705529280,+2.69,+15.099, +7.722,+0.907
1705529340,+2.69,+15.081, +7.722,+0.907
1705529400,+2.69,+15.073, +7.732,+0.907
1705529460,+2.69,+15.081, +7.730,+0.907
1705529520,+2.69,+15.064, +7.728,+0.907
1705529580,+2.69,+15.081, +7.728,+0.907
1705529640,+2.69,+15.081, +7.728,+0.907
1705529700,+2.69,+15.081, +7.730,+0.907
1705529760,+2.69,+15.064, +7.728,+0.907
1705529820,+2.69,+15.056, +7.738,+0.907
1705529880,+2.69,+15.081, +7.735,+0.907
1705529940,+2.69,+15.073, +7.734,+0.908
1705530000,+2.69,+15.056, +7.731,+0.907
1705530060,+2.69,+15.064, +7.733,+0.907
1705530120,+2.69,+15.073, +7.738,+0.908
1705530180,+2.69,+15.073, +7.737,+0.908
1705530240,+2.70,+15.064, +7.728,+0.907
1705530300,+2.70,+15.038, +7.734,+0.907
1705530360,+2.69,+15.064, +7.739,+0.908
1705530420,+2.69,+15.056, +7.719,+0.907
1705530480,+2.70,+15.038, +7.732,+0.907
1705530540,+2.69,+15.056, +7.713,+0.907
1705530600,+2.70,+15.030, +7.736,+0.908
1705530660,+2.70,+15.021, +7.730,+0.907
1705530720,+2.70,+15.021, +7.721,+0.907
1705530780,+2.70,+15.004, +7.718,+0.907
1705530840,+2.70,+14.987, +7.718,+0.907
1705530900,+2.70,+14.978, +7.712,+0.907
1705530960,+2.70,+14.961, +7.724,+0.907
1705531020,+2.70,+14.935, +7.721,+0.907
1705531080,+2.70,+14.935, +7.715,+0.907
1705531140,+2.70,+14.909, +7.713,+0.907
1705531200,+2.70,+14.918, +7.698,+0.906
1705531260,+2.70,+14.901, +7.716,+0.908
1705531320,+2.70,+14.883, +7.715,+0.907
1705531380,+2.70,+14.883, +7.701,+0.907
1705531440,+2.70,+14.858, +7.714,+0.907
1705531500,+2.70,+14.858, +7.712,+0.907
1705531560,+2.70,+14.823, +7.712,+0.907
1705531620,+2.70,+14.815, +7.702,+0.907
1705531680,+2.70,+14.832, +7.707,+0.907
1705531740,+2.70,+14.771, +7.729,+0.908
1705531800,+2.70,+14.780, +7.712,+0.907
1705531860,+2.70,+14.771, +7.708,+0.907
1705531920,+2.70,+14.746, +7.708,+0.907
1705531980,+2.70,+14.737, +7.714,+0.907
1705532040,+2.70,+14.720, +7.722,+0.907
1705532100,+2.70,+14.694, +7.722,+0.907
1705532160,+2.70,+14.685, +7.729,+0.908
1705532220,+2.70,+14.677, +7.728,+0.907
1705532280,+2.70,+14.677, +7.731,+0.908
1705532340,+2.70,+14.659, +7.729,+0.907
1705532400,+2.69,+14.625, +7.733,+0.907
1705532460,+2.69,+14.633, +7.717,+0.907
1705532520,+2.69,+14.607, +7.733,+0.907
1705532580,+2.69,+14.599, +7.730,+0.907
1705532640,+2.69,+14.582, +7.740,+0.907
1705532700,+2.69,+14.573, +7.743,+0.907
1705532760,+2.69,+14.556, +7.748,+0.908
1705532820,+2.69,+14.582, +7.735,+0.907
1705532880,+2.69,+14.547, +7.741,+0.907
1705532940,+2.69,+14.556, +7.745,+0.908
1705533000,+2.69,+14.547, +7.731,+0.907
1705533060,+2.69,+14.530, +7.744,+0.907
1705533120,+2.69,+14.512, +7.743,+0.907
1705533180,+2.69,+14.504, +7.743,+0.907
1705533240,+2.69,+14.495, +7.753,+0.908
1705533300,+2.69,+14.487, +7.746,+0.907
1705533360,+2.69,+14.469, +7.728,+0.906
1705533420,+2.69,+14.461, +7.751,+0.907
1705533480,+2.69,+14.452, +7.749,+0.907
1705533540,+2.69,+14.435, +7.757,+0.908
1705533600,+2.69,+14.435, +7.751,+0.907
1705533660,+2.69,+14.417, +7.747,+0.907
1705533720,+2.69,+14.409, +7.745,+0.907
1705533780,+2.69,+14.383, +7.759,+0.907
1705533840,+2.69,+14.409, +7.751,+0.907
1705533900,+2.69,+14.374, +7.755,+0.907
1705533960,+2.69,+14.365, +7.757,+0.907
1705534020,+2.69,+14.348, +7.757,+0.907
1705534080,+2.69,+14.339, +7.759,+0.907
1705534140,+2.69,+14.339, +7.760,+0.907
1705534200,+2.69,+14.331, +7.759,+0.907
1705534260,+2.69,+14.331, +7.753,+0.907
1705534320,+2.69,+14.322, +7.766,+0.908
1705534380,+2.69,+14.313, +7.763,+0.908
1705534440,+2.69,+14.305, +7.752,+0.907
1705534500,+2.69,+14.305, +7.749,+0.907
1705534560,+2.69,+14.296, +7.755,+0.907
1705534620,+2.69,+14.270, +7.758,+0.907
1705534680,+2.69,+14.287, +7.750,+0.907
1705534740,+2.69,+14.270, +7.747,+0.907
1705534800,+2.69,+14.244, +7.750,+0.907
1705534860,+2.69,+14.235, +7.761,+0.908
1705534920,+2.69,+14.235, +7.760,+0.908
1705534980,+2.69,+14.209, +7.774,+0.908
1705535040,+2.69,+14.227, +7.753,+0.907
1705535100,+2.69,+14.209, +7.749,+0.907
1705535160,+2.69,+14.183, +7.766,+0.908
1705535220,+2.69,+14.183, +7.762,+0.907
1705535280,+2.69,+14.183, +7.758,+0.907
1705535340,+2.69,+14.157, +7.760,+0.907
1705535400,+2.69,+14.183, +7.751,+0.907
1705535460,+2.69,+14.149, +7.760,+0.907
1705535520,+2.69,+14.149, +7.758,+0.907
1705535580,+2.69,+14.123, +7.768,+0.908
1705535640,+2.69,+14.123, +7.765,+0.907
1705535700,+2.69,+14.123, +7.756,+0.908
1705535760,+2.69,+14.114, +7.752,+0.907
1705535820,+2.69,+14.105, +7.757,+0.907
1705535880,+2.69,+14.105, +7.760,+0.907
1705535940,+2.69,+14.088, +7.760,+0.907
1705536000,+2.70,+14.079, +7.758,+0.907
1705536060,+2.70,+14.053, +7.763,+0.907
1705536120,+2.69,+14.071, +7.766,+0.908
1705536180,+2.70,+14.045, +7.759,+0.907
1705536240,+2.70,+14.045, +7.756,+0.907
1705536300,+2.70,+14.053, +7.762,+0.907
1705536360,+2.70,+14.019, +7.766,+0.908
1705536420,+2.70,+14.027, +7.766,+0.908
1705536480,+2.70,+14.001, +7.767,+0.907
1705536540,+2.70,+14.019, +7.760,+0.907
1705536600,+2.70,+14.001, +7.772,+0.908
1705536660,+2.70,+13.984, +7.765,+0.907
1705536720,+2.70,+13.984, +7.770,+0.908
1705536780,+2.70,+13.966, +7.765,+0.907
1705536840,+2.70,+13.984, +7.763,+0.907
1705536900,+2.70,+13.958, +7.773,+0.908
1705536960,+2.70,+13.958, +7.768,+0.907
1705537020,+2.70,+13.949, +7.774,+0.908
1705537080,+2.70,+13.932, +7.783,+0.908
1705537140,+2.70,+13.914, +7.777,+0.908
1705537200,+2.70,+13.914, +7.775,+0.907
1705537260,+2.70,+13.914, +7.767,+0.907
1705537320,+2.70,+13.923, +7.765,+0.907
1705537380,+2.70,+13.914, +7.766,+0.907
1705537440,+2.70,+13.879, +7.782,+0.908
1705537500,+2.70,+13.888, +7.777,+0.908
1705537560,+2.70,+13.888, +7.770,+0.907
1705537620,+2.70,+13.862, +7.773,+0.907
1705537680,+2.70,+13.862, +7.773,+0.907
1705537740,+2.70,+13.845, +7.781,+0.908
1705537800,+2.70,+13.845, +7.780,+0.907
1705537860,+2.70,+13.827, +7.785,+0.908
1705537920,+2.70,+13.827, +7.782,+0.907
1705537980,+2.70,+13.819, +7.784,+0.908
1705538040,+2.70,+13.836, +7.779,+0.908
1705538100,+2.70,+13.801, +7.782,+0.907
1705538160,+2.70,+13.792, +7.783,+0.908
1705538220,+2.70,+13.784, +7.792,+0.908
1705538280,+2.70,+13.801, +7.783,+0.908
1705538340,+2.70,+13.801, +7.784,+0.908
1705538400,+2.70,+13.784, +7.776,+0.907
1705538460,+2.70,+13.784, +7.781,+0.907
1705538520,+2.70,+13.775, +7.788,+0.908
1705538580,+2.70,+13.758, +7.792,+0.908
1705538640,+2.70,+13.758, +7.787,+0.907
1705538700,+2.70,+13.749, +7.783,+0.907
1705538760,+2.70,+13.749, +7.781,+0.907
1705538820,+2.70,+13.731, +7.796,+0.908
1705538880,+2.70,+13.731, +7.781,+0.907
1705538940,+2.70,+13.714, +7.793,+0.908
1705539000,+2.70,+13.731, +7.777,+0.907
1705539060,+2.70,+13.731, +7.789,+0.908
1705539120,+2.70,+13.697, +7.796,+0.908
1705539180,+2.70,+13.723, +7.791,+0.907
1705539240,+2.70,+13.697, +7.797,+0.908
1705539300,+2.70,+13.697, +7.795,+0.908
1705539360,+2.70,+13.697, +7.792,+0.908
1705539420,+2.70,+13.714, +7.792,+0.908
1705539480,+2.70,+13.688, +7.798,+0.908
1705539540,+2.70,+13.679, +7.792,+0.908
1705539600,+2.70,+13.688, +7.778,+0.907
1705539660,+2.70,+13.662, +7.806,+0.908
1705539720,+2.70,+13.670, +7.788,+0.907
1705539780,+2.70,+13.670, +7.794,+0.908
1705539840,+2.70,+13.679, +7.784,+0.907
1705539900,+2.70,+13.653, +7.789,+0.907
1705539960,+2.70,+13.653, +7.794,+0.908
1705540020,+2.70,+13.644, +7.793,+0.907
1705540080,+2.70,+13.644, +7.798,+0.908
1705540140,+2.70,+13.653, +7.800,+0.908
1705540200,+2.70,+13.653, +7.778,+0.907
1705540260,+2.70,+13.644, +7.788,+0.907
1705540320,+2.70,+13.662, +7.784,+0.908
1705540380,+2.70,+13.618, +7.802,+0.908
1705540440,+2.70,+13.627, +7.797,+0.908
1705540500,+2.70,+13.644, +7.782,+0.907
1705540560,+2.70,+13.636, +7.782,+0.908
1705540620,+2.70,+13.627, +7.786,+0.908
1705540680,+2.70,+13.618, +7.791,+0.908
1705540740,+2.70,+13.609, +7.802,+0.908
1705540800,+2.70,+13.627, +7.793,+0.908
1705540860,+2.70,+13.636, +7.786,+0.908
1705540920,+2.70,+13.618, +7.781,+0.907
1705540980,+2.70,+13.618, +7.776,+0.907
1705541040,+2.70,+13.627, +7.775,+0.907
1705541100,+2.70,+13.618, +7.779,+0.907
1705541160,+2.70,+13.609, +7.779,+0.907
1705541220,+2.70,+13.618, +7.775,+0.907
1705541280,+2.70,+13.601, +7.777,+0.907
1705541340,+2.70,+13.601, +7.778,+0.907
1705541400,+2.70,+13.609, +7.770,+0.907
1705541460,+2.70,+13.609, +7.772,+0.907
1705541520,+2.70,+13.609, +7.773,+0.907
1705541580,+2.70,+13.592, +7.783,+0.908
1705541640,+2.70,+13.601, +7.769,+0.907
1705541700,+2.70,+13.609, +7.767,+0.907
1705541760,+2.70,+13.618, +7.773,+0.908
1705541820,+2.70,+13.601, +7.776,+0.908
1705541880,+2.70,+13.601, +7.765,+0.907
1705541940,+2.70,+13.583, +7.772,+0.907
1705542000,+2.70,+13.592, +7.770,+0.907
1705542060,+2.70,+13.583, +7.772,+0.907
1705542120,+2.70,+13.601, +7.768,+0.907
1705542180,+2.70,+13.583, +7.774,+0.908
1705542240,+2.70,+13.601, +7.769,+0.907
1705542300,+2.70,+13.601, +7.771,+0.908
1705542360,+2.70,+13.601, +7.774,+0.908
1705542420,+2.70,+13.583, +7.766,+0.907
1705542480,+2.70,+13.601, +7.770,+0.908
1705542540,+2.70,+13.601, +7.758,+0.907
1705542600,+2.70,+13.592, +7.768,+0.908
1705542660,+2.70,+13.592, +7.766,+0.907
1705542720,+2.70,+13.592, +7.772,+0.908
1705542780,+2.70,+13.583, +7.773,+0.908
1705542840,+2.70,+13.592, +7.758,+0.907
1705542900,+2.70,+13.592, +7.769,+0.908
1705542960,+2.70,+13.592, +7.764,+0.908
1705543020,+2.70,+13.583, +7.764,+0.908
1705543080,+2.70,+13.592, +7.761,+0.907
1705543140,+2.70,+13.592, +7.767,+0.908
1705543200,+2.70,+13.592, +7.760,+0.907
1705543260,+2.70,+13.592, +7.750,+0.907
1705543320,+2.70,+13.592, +7.767,+0.908
1705543380,+2.70,+13.601, +7.766,+0.908
1705543440,+2.70,+13.601, +7.759,+0.907
1705543500,+2.70,+13.601, +7.757,+0.907
1705543560,+2.70,+13.583, +7.765,+0.907
1705543620,+2.70,+13.583, +7.764,+0.908
1705543680,+2.70,+13.592, +7.762,+0.907
1705543740,+2.70,+13.592, +7.759,+0.908
1705543800,+2.70,+13.583, +7.769,+0.908
1705543860,+2.70,+13.601, +7.763,+0.908
1705543920,+2.70,+13.583, +7.754,+0.907
1705543980,+2.70,+13.575, +7.756,+0.907
1705544040,+2.70,+13.592, +7.762,+0.908
1705544100,+2.70,+13.601, +7.755,+0.908
1705544160,+2.70,+13.592, +7.759,+0.908
1705544220,+2.70,+13.575, +7.752,+0.907
1705544280,+2.70,+13.592, +7.755,+0.907
1705544340,+2.70,+13.592, +7.753,+0.907
1705544400,+2.70,+13.592, +7.761,+0.908
1705544460,+2.70,+13.592, +7.755,+0.907
1705544520,+2.70,+13.601, +7.750,+0.907
1705544580,+2.70,+13.601, +7.761,+0.908
1705544640,+2.70,+13.592, +7.746,+0.907
1705544700,+2.70,+13.592, +7.763,+0.908
1705544760,+2.70,+13.592, +7.757,+0.908
1705544820,+2.70,+13.575, +7.754,+0.907
1705544880,+2.70,+13.601, +7.754,+0.908
1705544940,+2.70,+13.601, +7.762,+0.908
1705545000,+2.70,+13.592, +7.760,+0.908
1705545060,+2.70,+13.583, +7.756,+0.908
1705545120,+2.70,+13.583, +7.755,+0.907
1705545180,+2.70,+13.601, +7.746,+0.907
1705545240,+2.70,+13.618, +7.741,+0.907
1705545300,+2.70,+13.592, +7.748,+0.907
1705545360,+2.70,+13.609, +7.743,+0.907
1705545420,+2.70,+13.609, +7.744,+0.907
1705545480,+2.70,+13.618, +7.748,+0.908
1705545540,+2.70,+13.601, +7.757,+0.908
1705545600,+2.70,+13.609, +7.744,+0.907
1705545660,+2.70,+13.601, +7.752,+0.908
1705545720,+2.70,+13.609, +7.742,+0.907
1705545780,+2.70,+13.627, +7.746,+0.908
1705545840,+2.70,+13.627, +7.738,+0.907
1705545900,+2.70,+13.636, +7.735,+0.907
1705545960,+2.70,+13.627, +7.744,+0.907
1705546020,+2.70,+13.609, +7.754,+0.908
1705546080,+2.70,+13.627, +7.747,+0.908
1705546140,+2.70,+13.636, +7.746,+0.908
1705546200,+2.70,+13.627, +7.744,+0.908
1705546260,+2.70,+13.627, +7.742,+0.908
1705546320,+2.70,+13.644, +7.741,+0.908
1705546380,+2.70,+13.636, +7.742,+0.908
1705546440,+2.70,+13.636, +7.733,+0.907
1705546500,+2.70,+13.644, +7.734,+0.907
1705546560,+2.70,+13.653, +7.740,+0.908
1705546620,+2.70,+13.644, +7.742,+0.908
1705546680,+2.70,+13.636, +7.733,+0.907
1705546740,+2.70,+13.636, +7.744,+0.908
1705546800,+2.70,+13.644, +7.742,+0.908
1705546860,+2.70,+13.636, +7.751,+0.908
1705546920,+2.70,+13.644, +7.737,+0.907
1705546980,+2.70,+13.662, +7.742,+0.908
1705547040,+2.70,+13.679, +7.731,+0.907
1705547100,+2.70,+13.670, +7.737,+0.908
