7450-162475
OS REV: 1.05 Sensor Cal: 1621536236
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718370900,+3.32,+22.324, +7.345,+0.930
1718370960,+3.32,+22.316, +7.348,+0.930
1718371020,+3.32,+22.307, +7.340,+0.929
1718371080,+3.32,+22.299, +7.356,+0.930
1718371140,+3.32,+22.282, +7.342,+0.929
1718371200,+3.32,+22.290, +7.346,+0.930
1718371260,+3.32,+22.290, +7.344,+0.930
1718371320,+3.32,+22.299, +7.349,+0.930
1718371380,+3.32,+22.282, +7.339,+0.929
1718371440,+3.32,+22.274, +7.343,+0.929
1718371500,+3.32,+22.265, +7.347,+0.930
1718371560,+3.32,+22.257, +7.351,+0.930
1718371620,+3.32,+22.249, +7.354,+0.930
1718371680,+3.32,+22.249, +7.351,+0.930
1718371740,+3.32,+22.257, +7.351,+0.930
1718371800,+3.32,+22.224, +7.356,+0.930
1718371860,+3.32,+22.232, +7.358,+0.930
1718371920,+3.32,+22.232, +7.356,+0.930
1718371980,+3.32,+22.240, +7.364,+0.930
1718372040,+3.32,+22.232, +7.354,+0.930
1718372100,+3.32,+22.249, +7.351,+0.930
1718372160,+3.32,+22.215, +7.353,+0.929
1718372220,+3.32,+22.224, +7.361,+0.930
1718372280,+3.32,+22.215, +7.360,+0.930
1718372340,+3.32,+22.232, +7.357,+0.930
1718372400,+3.32,+22.207, +7.358,+0.930
1718372460,+3.32,+22.182, +7.369,+0.930
1718372520,+3.32,+22.207, +7.354,+0.929
1718372580,+3.32,+22.190, +7.363,+0.930
1718372640,+3.32,+22.173, +7.363,+0.929
1718372700,+3.32,+22.198, +7.355,+0.930
1718372760,+3.32,+22.173, +7.364,+0.930
1718372820,+3.32,+22.165, +7.365,+0.930
1718372880,+3.32,+22.190, +7.361,+0.930
1718372940,+3.32,+22.165, +7.361,+0.930
1718373000,+3.32,+22.173, +7.355,+0.929
1718373060,+3.32,+22.165, +7.367,+0.930
1718373120,+3.32,+22.157, +7.363,+0.930
1718373180,+3.32,+22.173, +7.348,+0.929
1718373240,+3.32,+22.148, +7.376,+0.930
1718373300,+3.32,+22.165, +7.373,+0.930
1718373360,+3.32,+22.140, +7.369,+0.930
1718373420,+3.32,+22.132, +7.371,+0.930
1718373480,+3.32,+22.123, +7.368,+0.929
1718373540,+3.32,+22.115, +7.375,+0.930
1718373600,+3.32,+22.123, +7.377,+0.930
1718373660,+3.32,+22.132, +7.371,+0.930
1718373720,+3.32,+22.123, +7.375,+0.930
1718373780,+3.32,+22.115, +7.368,+0.929
1718373840,+3.32,+22.115, +7.372,+0.930
1718373900,+3.32,+22.123, +7.367,+0.929
1718373960,+3.32,+22.132, +7.366,+0.930
1718374020,+3.32,+22.115, +7.373,+0.930
1718374080,+3.32,+22.115, +7.364,+0.929
1718374140,+3.32,+22.090, +7.378,+0.930
1718374200,+3.32,+22.081, +7.381,+0.930
1718374260,+3.32,+22.107, +7.376,+0.930
1718374320,+3.32,+22.090, +7.368,+0.929
1718374380,+3.32,+22.090, +7.376,+0.930
1718374440,+3.32,+22.090, +7.374,+0.929
1718374500,+3.32,+22.115, +7.366,+0.929
1718374560,+3.32,+22.081, +7.369,+0.929
1718374620,+3.32,+22.065, +7.377,+0.929
1718374680,+3.32,+22.081, +7.375,+0.930
1718374740,+3.32,+22.090, +7.374,+0.929
1718374800,+3.32,+22.081, +7.379,+0.930
1718374860,+3.32,+22.048, +7.379,+0.929
1718374920,+3.32,+22.081, +7.369,+0.930
1718374980,+3.32,+22.065, +7.383,+0.930
1718375040,+3.32,+22.040, +7.380,+0.929
1718375100,+3.32,+22.073, +7.379,+0.930
1718375160,+3.32,+22.056, +7.376,+0.930
1718375220,+3.32,+22.040, +7.388,+0.930
1718375280,+3.32,+22.040, +7.378,+0.929
1718375340,+3.32,+22.040, +7.375,+0.929
1718375400,+3.32,+22.056, +7.380,+0.929
1718375460,+3.32,+22.040, +7.382,+0.929
1718375520,+3.32,+22.031, +7.381,+0.929
1718375580,+3.32,+22.040, +7.394,+0.931
1718375640,+3.32,+22.023, +7.387,+0.930
1718375700,+3.32,+22.040, +7.382,+0.930
1718375760,+3.32,+22.031, +7.390,+0.930
1718375820,+3.32,+22.031, +7.381,+0.930
1718375880,+3.32,+22.048, +7.381,+0.930
1718375940,+3.32,+22.015, +7.390,+0.930
1718376000,+3.32,+22.023, +7.376,+0.929
1718376060,+3.32,+22.023, +7.380,+0.929
1718376120,+3.32,+22.031, +7.381,+0.930
1718376180,+3.32,+22.006, +7.384,+0.929
1718376240,+3.32,+22.040, +7.380,+0.930
1718376300,+3.32,+22.006, +7.385,+0.930
1718376360,+3.32,+22.006, +7.384,+0.929
1718376420,+3.32,+22.015, +7.379,+0.929
1718376480,+3.32,+22.006, +7.390,+0.930
1718376540,+3.32,+22.015, +7.383,+0.930
1718376600,+3.32,+21.990, +7.396,+0.930
1718376660,+3.32,+22.006, +7.387,+0.930
1718376720,+3.32,+22.006, +7.384,+0.929
1718376780,+3.32,+21.998, +7.390,+0.930
1718376840,+3.32,+22.006, +7.389,+0.930
1718376900,+3.32,+21.998, +7.388,+0.930
1718376960,+3.32,+21.998, +7.384,+0.930
1718377020,+3.32,+21.981, +7.391,+0.930
1718377080,+3.32,+21.998, +7.387,+0.930
1718377140,+3.32,+22.006, +7.377,+0.929
1718377200,+3.32,+22.006, +7.384,+0.929
1718377260,+3.32,+22.006, +7.389,+0.930
1718377320,+3.32,+21.990, +7.390,+0.930
1718377380,+3.32,+21.990, +7.397,+0.930
1718377440,+3.32,+21.990, +7.390,+0.930
1718377500,+3.32,+21.998, +7.387,+0.930
1718377560,+3.32,+21.998, +7.384,+0.929
1718377620,+3.32,+21.990, +7.389,+0.930
1718377680,+3.32,+21.973, +7.395,+0.930
1718377740,+3.32,+21.998, +7.384,+0.930
1718377800,+3.32,+21.990, +7.385,+0.929
1718377860,+3.32,+21.998, +7.386,+0.930
1718377920,+3.32,+21.998, +7.375,+0.929
1718377980,+3.32,+21.990, +7.386,+0.930
1718378040,+3.32,+21.981, +7.385,+0.929
1718378100,+3.32,+21.973, +7.391,+0.930
1718378160,+3.32,+22.015, +7.378,+0.929
1718378220,+3.32,+21.998, +7.384,+0.930
1718378280,+3.32,+21.998, +7.372,+0.929
1718378340,+3.32,+21.990, +7.385,+0.929
1718378400,+3.32,+21.990, +7.392,+0.930
1718378460,+3.32,+21.998, +7.386,+0.930
1718378520,+3.32,+21.990, +7.387,+0.930
1718378580,+3.32,+21.990, +7.388,+0.930
1718378640,+3.32,+21.990, +7.385,+0.929
1718378700,+3.32,+21.990, +7.386,+0.929
1718378760,+3.32,+21.998, +7.380,+0.929
1718378820,+3.32,+21.981, +7.396,+0.930
1718378880,+3.32,+21.973, +7.394,+0.930
1718378940,+3.32,+22.015, +7.375,+0.929
1718379000,+3.32,+21.998, +7.380,+0.929
1718379060,+3.32,+22.006, +7.377,+0.929
1718379120,+3.32,+21.990, +7.396,+0.930
1718379180,+3.32,+21.998, +7.377,+0.929
1718379240,+3.32,+21.990, +7.393,+0.930
1718379300,+3.32,+21.998, +7.386,+0.930
1718379360,+3.32,+22.006, +7.380,+0.930
1718379420,+3.32,+21.998, +7.383,+0.929
1718379480,+3.32,+22.015, +7.386,+0.930
1718379540,+3.32,+22.006, +7.372,+0.929
1718379600,+3.32,+22.006, +7.380,+0.929
1718379660,+3.32,+22.015, +7.379,+0.929
1718379720,+3.32,+22.015, +7.387,+0.930
1718379780,+3.32,+21.998, +7.382,+0.929
1718379840,+3.32,+22.015, +7.380,+0.929
1718379900,+3.32,+22.031, +7.374,+0.930
1718379960,+3.32,+22.015, +7.372,+0.929
1718380020,+3.32,+22.015, +7.379,+0.929
1718380080,+3.32,+22.023, +7.378,+0.929
1718380140,+3.32,+22.015, +7.380,+0.930
1718380200,+3.32,+22.023, +7.372,+0.929
1718380260,+3.32,+22.031, +7.379,+0.930
1718380320,+3.32,+22.031, +7.378,+0.929
1718380380,+3.32,+22.048, +7.384,+0.930
1718380440,+3.32,+22.040, +7.381,+0.930
1718380500,+3.32,+22.040, +7.385,+0.930
1718380560,+3.32,+22.048, +7.379,+0.930
1718380620,+3.32,+22.056, +7.372,+0.929
1718380680,+3.32,+22.048, +7.369,+0.929
1718380740,+3.32,+22.056, +7.373,+0.930
1718380800,+3.32,+22.056, +7.370,+0.929
1718380860,+3.32,+22.056, +7.379,+0.930
1718380920,+3.32,+22.065, +7.375,+0.930
1718380980,+3.32,+22.065, +7.380,+0.930
1718381040,+3.32,+22.065, +7.386,+0.930
1718381100,+3.32,+22.065, +7.372,+0.929
1718381160,+3.32,+22.065, +7.375,+0.930
1718381220,+3.32,+22.081, +7.366,+0.929
1718381280,+3.32,+22.090, +7.373,+0.930
1718381340,+3.32,+22.081, +7.372,+0.930
1718381400,+3.32,+22.090, +7.369,+0.929
1718381460,+3.32,+22.107, +7.371,+0.930
1718381520,+3.32,+22.090, +7.370,+0.930
1718381580,+3.32,+22.107, +7.372,+0.930
1718381640,+3.32,+22.098, +7.361,+0.929
1718381700,+3.32,+22.115, +7.367,+0.930
1718381760,+3.32,+22.132, +7.369,+0.930
1718381820,+3.32,+22.115, +7.367,+0.930
1718381880,+3.32,+22.140, +7.366,+0.930
1718381940,+3.32,+22.148, +7.362,+0.930
1718382000,+3.32,+22.132, +7.371,+0.930
1718382060,+3.32,+22.157, +7.363,+0.930
1718382120,+3.32,+22.132, +7.362,+0.930
1718382180,+3.32,+22.173, +7.357,+0.930
1718382240,+3.32,+22.148, +7.360,+0.929
1718382300,+3.32,+22.165, +7.364,+0.930
1718382360,+3.32,+22.173, +7.357,+0.929
1718382420,+3.32,+22.173, +7.364,+0.930
1718382480,+3.32,+22.173, +7.361,+0.930
1718382540,+3.32,+22.198, +7.360,+0.930
1718382600,+3.32,+22.182, +7.361,+0.930
1718382660,+3.32,+22.198, +7.362,+0.930
1718382720,+3.32,+22.198, +7.360,+0.930
1718382780,+3.32,+22.190, +7.365,+0.930
1718382840,+3.32,+22.215, +7.347,+0.929
1718382900,+3.32,+22.207, +7.360,+0.930
1718382960,+3.32,+22.232, +7.347,+0.930
1718383020,+3.32,+22.224, +7.357,+0.930
1718383080,+3.32,+22.240, +7.344,+0.930
1718383140,+3.32,+22.240, +7.340,+0.929
1718383200,+3.32,+22.265, +7.338,+0.930
1718383260,+3.32,+22.240, +7.342,+0.929
1718383320,+3.32,+22.232, +7.351,+0.930
1718383380,+3.32,+22.257, +7.350,+0.930
1718383440,+3.32,+22.265, +7.344,+0.930
1718383500,+3.32,+22.257, +7.339,+0.929
1718383560,+3.32,+22.265, +7.347,+0.930
1718383620,+3.32,+22.257, +7.347,+0.930
1718383680,+3.32,+22.274, +7.347,+0.930
1718383740,+3.32,+22.274, +7.352,+0.930
1718383800,+3.32,+22.282, +7.345,+0.930
1718383860,+3.32,+22.282, +7.347,+0.930
1718383920,+3.32,+22.290, +7.344,+0.930
1718383980,+3.32,+22.282, +7.348,+0.930
1718384040,+3.32,+22.299, +7.340,+0.929
1718384100,+3.32,+22.307, +7.333,+0.929
1718384160,+3.32,+22.299, +7.341,+0.930
1718384220,+3.32,+22.307, +7.342,+0.930
1718384280,+3.32,+22.316, +7.341,+0.930
1718384340,+3.32,+22.316, +7.335,+0.930
1718384400,+3.32,+22.324, +7.338,+0.930
1718384460,+3.32,+22.316, +7.338,+0.930
1718384520,+3.32,+22.341, +7.339,+0.930
1718384580,+3.32,+22.316, +7.334,+0.930
1718384640,+3.32,+22.341, +7.334,+0.930
1718384700,+3.32,+22.324, +7.343,+0.930
1718384760,+3.32,+22.341, +7.335,+0.930
1718384820,+3.32,+22.357, +7.341,+0.930
1718384880,+3.32,+22.349, +7.335,+0.930
1718384940,+3.32,+22.349, +7.333,+0.930
1718385000,+3.32,+22.349, +7.340,+0.930
1718385060,+3.32,+22.366, +7.330,+0.930
1718385120,+3.32,+22.349, +7.333,+0.930
1718385180,+3.32,+22.366, +7.333,+0.930
1718385240,+3.32,+22.366, +7.327,+0.930
1718385300,+3.32,+22.374, +7.330,+0.930
1718385360,+3.32,+22.382, +7.323,+0.929
1718385420,+3.32,+22.399, +7.321,+0.930
1718385480,+3.32,+22.391, +7.329,+0.930
1718385540,+3.32,+22.399, +7.328,+0.930
1718385600,+3.32,+22.391, +7.331,+0.930
1718385660,+3.32,+22.399, +7.326,+0.930
1718385720,+3.32,+22.407, +7.326,+0.930
1718385780,+3.32,+22.407, +7.330,+0.930
1718385840,+3.32,+22.416, +7.319,+0.929
1718385900,+3.32,+22.424, +7.326,+0.930
1718385960,+3.32,+22.416, +7.320,+0.929
1718386020,+3.32,+22.416, +7.334,+0.930
1718386080,+3.32,+22.433, +7.325,+0.930
1718386140,+3.32,+22.441, +7.320,+0.930
1718386200,+3.32,+22.424, +7.319,+0.929
1718386260,+3.32,+22.466, +7.311,+0.929
1718386320,+3.32,+22.441, +7.328,+0.930
1718386380,+3.32,+22.449, +7.324,+0.930
1718386440,+3.32,+22.466, +7.321,+0.930
1718386500,+3.32,+22.474, +7.316,+0.930
1718386560,+3.32,+22.474, +7.322,+0.930
1718386620,+3.32,+22.466, +7.315,+0.930
1718386680,+3.32,+22.458, +7.324,+0.930
1718386740,+3.32,+22.483, +7.312,+0.930
1718386800,+3.32,+22.483, +7.319,+0.930
1718386860,+3.32,+22.483, +7.319,+0.930
1718386920,+3.32,+22.491, +7.316,+0.930
1718386980,+3.32,+22.491, +7.315,+0.930
1718387040,+3.32,+22.499, +7.317,+0.930
1718387100,+3.32,+22.499, +7.314,+0.930
1718387160,+3.32,+22.508, +7.316,+0.930
1718387220,+3.32,+22.516, +7.317,+0.930
1718387280,+3.32,+22.516, +7.313,+0.930
1718387340,+3.32,+22.533, +7.308,+0.930
1718387400,+3.32,+22.533, +7.304,+0.930
1718387460,+3.32,+22.516, +7.302,+0.929
1718387520,+3.32,+22.533, +7.296,+0.929
1718387580,+3.32,+22.558, +7.305,+0.930
1718387640,+3.32,+22.541, +7.305,+0.930
1718387700,+3.32,+22.541, +7.297,+0.929
1718387760,+3.32,+22.566, +7.304,+0.930
1718387820,+3.32,+22.566, +7.311,+0.930
1718387880,+3.32,+22.558, +7.309,+0.930
1718387940,+3.32,+22.583, +7.290,+0.929
1718388000,+3.32,+22.591, +7.299,+0.930
1718388060,+3.32,+22.591, +7.302,+0.930
1718388120,+3.32,+22.583, +7.297,+0.930
1718388180,+3.32,+22.600, +7.301,+0.930
1718388240,+3.32,+22.600, +7.297,+0.930
1718388300,+3.32,+22.591, +7.300,+0.930
1718388360,+3.32,+22.608, +7.293,+0.930
1718388420,+3.32,+22.616, +7.295,+0.930
1718388480,+3.32,+22.608, +7.296,+0.930
1718388540,+3.32,+22.625, +7.296,+0.930
1718388600,+3.32,+22.625, +7.292,+0.930
1718388660,+3.32,+22.625, +7.302,+0.930
1718388720,+3.32,+22.642, +7.292,+0.930
1718388780,+3.32,+22.658, +7.295,+0.931
1718388840,+3.32,+22.650, +7.290,+0.930
1718388900,+3.32,+22.650, +7.300,+0.931
1718388960,+3.32,+22.667, +7.286,+0.930
1718389020,+3.32,+22.683, +7.284,+0.930
1718389080,+3.32,+22.667, +7.286,+0.930
1718389140,+3.32,+22.667, +7.301,+0.931
1718389200,+3.32,+22.692, +7.296,+0.931
1718389260,+3.32,+22.675, +7.296,+0.930
1718389320,+3.32,+22.683, +7.293,+0.930
1718389380,+3.32,+22.692, +7.287,+0.930
1718389440,+3.32,+22.708, +7.281,+0.930
1718389500,+3.32,+22.708, +7.289,+0.930
1718389560,+3.32,+22.725, +7.282,+0.930
1718389620,+3.32,+22.717, +7.286,+0.930
1718389680,+3.32,+22.717, +7.285,+0.930
1718389740,+3.32,+22.725, +7.278,+0.930
1718389800,+3.32,+22.742, +7.284,+0.930
1718389860,+3.32,+22.725, +7.283,+0.930
1718389920,+3.32,+22.742, +7.273,+0.930
1718389980,+3.32,+22.759, +7.274,+0.930
1718390040,+3.32,+22.767, +7.280,+0.930
1718390100,+3.32,+22.759, +7.267,+0.929
1718390160,+3.32,+22.775, +7.277,+0.930
1718390220,+3.32,+22.750, +7.273,+0.930
1718390280,+3.32,+22.759, +7.282,+0.930
1718390340,+3.32,+22.775, +7.278,+0.930
1718390400,+3.32,+22.792, +7.275,+0.930
1718390460,+3.32,+22.784, +7.269,+0.930
1718390520,+3.32,+22.792, +7.271,+0.930
1718390580,+3.32,+22.792, +7.272,+0.930
