7450-162475
OS REV: 1.05 Sensor Cal: 1621536236
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680256980,+3.07,+15.562, +8.298,+0.919
1680257040,+3.07,+15.562, +8.306,+0.919
1680257100,+3.07,+15.579, +8.296,+0.919
1680257160,+3.07,+15.570, +8.300,+0.919
1680257220,+3.07,+15.587, +8.292,+0.918
1680257280,+3.07,+15.596, +8.301,+0.919
1680257340,+3.07,+15.604, +8.291,+0.918
1680257400,+3.07,+15.621, +8.297,+0.919
1680257460,+3.07,+15.630, +8.280,+0.918
1680257520,+3.07,+15.639, +8.293,+0.919
1680257580,+3.07,+15.656, +8.278,+0.918
1680257640,+3.07,+15.664, +8.279,+0.919
1680257700,+3.07,+15.647, +8.295,+0.919
1680257760,+3.07,+15.664, +8.287,+0.919
1680257820,+3.07,+15.664, +8.293,+0.919
1680257880,+3.07,+15.681, +8.274,+0.919
1680257940,+3.07,+15.673, +8.287,+0.919
1680258000,+3.07,+15.681, +8.292,+0.919
1680258060,+3.07,+15.699, +8.272,+0.918
1680258120,+3.07,+15.716, +8.275,+0.919
1680258180,+3.07,+15.733, +8.267,+0.918
1680258240,+3.07,+15.724, +8.276,+0.919
1680258300,+3.07,+15.733, +8.265,+0.918
1680258360,+3.07,+15.716, +8.280,+0.919
1680258420,+3.07,+15.733, +8.275,+0.919
1680258480,+3.07,+15.758, +8.270,+0.919
1680258540,+3.07,+15.758, +8.269,+0.919
1680258600,+3.07,+15.767, +8.260,+0.918
1680258660,+3.07,+15.776, +8.260,+0.918
1680258720,+3.07,+15.793, +8.260,+0.919
1680258780,+3.07,+15.776, +8.270,+0.919
1680258840,+3.07,+15.784, +8.270,+0.919
1680258900,+3.07,+15.810, +8.261,+0.919
1680258960,+3.07,+15.818, +8.256,+0.919
1680259020,+3.07,+15.827, +8.256,+0.919
1680259080,+3.07,+15.827, +8.263,+0.919
1680259140,+3.07,+15.827, +8.261,+0.919
1680259200,+3.07,+15.853, +8.255,+0.919
1680259260,+3.07,+15.870, +8.249,+0.919
1680259320,+3.07,+15.878, +8.246,+0.919
1680259380,+3.07,+15.878, +8.251,+0.919
1680259440,+3.07,+15.878, +8.258,+0.919
1680259500,+3.07,+15.912, +8.246,+0.919
1680259560,+3.07,+15.887, +8.246,+0.918
1680259620,+3.07,+15.904, +8.244,+0.919
1680259680,+3.07,+15.904, +8.246,+0.919
1680259740,+3.07,+15.912, +8.245,+0.919
1680259800,+3.07,+15.929, +8.233,+0.919
1680259860,+3.07,+15.938, +8.242,+0.919
1680259920,+3.07,+15.921, +8.240,+0.919
1680259980,+3.07,+15.947, +8.241,+0.919
1680260040,+3.07,+15.955, +8.233,+0.919
1680260100,+3.07,+15.955, +8.233,+0.919
1680260160,+3.07,+15.955, +8.230,+0.919
1680260220,+3.07,+15.989, +8.238,+0.920
1680260280,+3.07,+16.006, +8.215,+0.919
1680260340,+3.07,+15.998, +8.221,+0.918
1680260400,+3.07,+15.998, +8.228,+0.919
1680260460,+3.07,+15.998, +8.221,+0.918
1680260520,+3.07,+16.015, +8.221,+0.918
1680260580,+3.07,+16.015, +8.220,+0.919
1680260640,+3.07,+16.015, +8.223,+0.919
1680260700,+3.07,+16.049, +8.220,+0.919
1680260760,+3.07,+16.049, +8.212,+0.919
1680260820,+3.07,+16.058, +8.217,+0.919
1680260880,+3.07,+16.075, +8.210,+0.919
1680260940,+3.07,+16.092, +8.210,+0.919
1680261000,+3.07,+16.083, +8.205,+0.918
1680261060,+3.07,+16.092, +8.209,+0.919
1680261120,+3.07,+16.100, +8.211,+0.919
1680261180,+3.07,+16.109, +8.210,+0.919
1680261240,+3.07,+16.100, +8.209,+0.919
1680261300,+3.07,+16.109, +8.202,+0.919
1680261360,+3.07,+16.134, +8.194,+0.919
1680261420,+3.07,+16.126, +8.207,+0.919
1680261480,+3.07,+16.143, +8.182,+0.918
1680261540,+3.07,+16.143, +8.200,+0.919
1680261600,+3.07,+16.143, +8.202,+0.919
1680261660,+3.07,+16.151, +8.189,+0.919
1680261720,+3.07,+16.160, +8.198,+0.919
1680261780,+3.07,+16.168, +8.195,+0.919
1680261840,+3.07,+16.177, +8.187,+0.919
1680261900,+3.07,+16.177, +8.194,+0.919
1680261960,+3.07,+16.194, +8.180,+0.918
1680262020,+3.07,+16.194, +8.181,+0.919
1680262080,+3.07,+16.203, +8.184,+0.919
1680262140,+3.07,+16.194, +8.193,+0.919
1680262200,+3.07,+16.220, +8.181,+0.919
1680262260,+3.07,+16.211, +8.190,+0.919
1680262320,+3.07,+16.220, +8.187,+0.919
1680262380,+3.07,+16.228, +8.178,+0.919
1680262440,+3.07,+16.228, +8.176,+0.918
1680262500,+3.07,+16.228, +8.174,+0.919
1680262560,+3.07,+16.245, +8.173,+0.919
1680262620,+3.07,+16.262, +8.170,+0.919
1680262680,+3.07,+16.271, +8.183,+0.919
1680262740,+3.07,+16.262, +8.180,+0.919
1680262800,+3.07,+16.262, +8.188,+0.919
1680262860,+3.07,+16.296, +8.177,+0.919
1680262920,+3.07,+16.296, +8.164,+0.918
1680262980,+3.07,+16.305, +8.163,+0.918
1680263040,+3.07,+16.296, +8.178,+0.919
1680263100,+3.07,+16.330, +8.160,+0.919
1680263160,+3.07,+16.322, +8.164,+0.919
1680263220,+3.07,+16.339, +8.160,+0.919
1680263280,+3.07,+16.347, +8.163,+0.919
1680263340,+3.07,+16.347, +8.165,+0.919
1680263400,+3.07,+16.339, +8.165,+0.919
1680263460,+3.07,+16.339, +8.168,+0.919
1680263520,+3.07,+16.373, +8.152,+0.919
1680263580,+3.07,+16.382, +8.152,+0.919
1680263640,+3.07,+16.373, +8.154,+0.919
1680263700,+3.07,+16.390, +8.146,+0.919
1680263760,+3.07,+16.382, +8.148,+0.918
1680263820,+3.07,+16.382, +8.148,+0.918
1680263880,+3.07,+16.407, +8.146,+0.919
1680263940,+3.07,+16.416, +8.147,+0.919
1680264000,+3.07,+16.407, +8.155,+0.919
1680264060,+3.07,+16.424, +8.149,+0.919
1680264120,+3.07,+16.433, +8.144,+0.919
1680264180,+3.07,+16.450, +8.148,+0.919
1680264240,+3.07,+16.441, +8.150,+0.919
1680264300,+3.07,+16.433, +8.139,+0.918
1680264360,+3.07,+16.450, +8.142,+0.919
1680264420,+3.07,+16.467, +8.146,+0.919
1680264480,+3.07,+16.467, +8.137,+0.919
1680264540,+3.07,+16.501, +8.139,+0.919
1680264600,+3.07,+16.475, +8.146,+0.919
1680264660,+3.07,+16.492, +8.144,+0.919
1680264720,+3.07,+16.509, +8.135,+0.919
1680264780,+3.07,+16.526, +8.125,+0.919
1680264840,+3.07,+16.526, +8.134,+0.919
1680264900,+3.07,+16.526, +8.133,+0.919
1680264960,+3.07,+16.535, +8.120,+0.918
1680265020,+3.07,+16.535, +8.126,+0.919
1680265080,+3.07,+16.535, +8.127,+0.919
1680265140,+3.07,+16.552, +8.124,+0.919
1680265200,+3.07,+16.543, +8.120,+0.919
1680265260,+3.07,+16.560, +8.126,+0.919
1680265320,+3.07,+16.569, +8.120,+0.919
1680265380,+3.07,+16.577, +8.116,+0.919
1680265440,+3.07,+16.552, +8.119,+0.919
1680265500,+3.07,+16.552, +8.130,+0.919
1680265560,+3.07,+16.586, +8.125,+0.919
1680265620,+3.07,+16.586, +8.129,+0.919
1680265680,+3.07,+16.611, +8.107,+0.919
1680265740,+3.07,+16.603, +8.110,+0.919
1680265800,+3.07,+16.620, +8.104,+0.919
1680265860,+3.07,+16.620, +8.113,+0.919
1680265920,+3.07,+16.628, +8.120,+0.919
1680265980,+3.07,+16.637, +8.110,+0.919
1680266040,+3.07,+16.637, +8.107,+0.919
1680266100,+3.07,+16.654, +8.103,+0.919
1680266160,+3.07,+16.662, +8.102,+0.919
1680266220,+3.07,+16.662, +8.113,+0.919
1680266280,+3.07,+16.662, +8.116,+0.919
1680266340,+3.06,+16.679, +8.108,+0.919
1680266400,+3.06,+16.696, +8.105,+0.919
1680266460,+3.06,+16.688, +8.105,+0.919
1680266520,+3.06,+16.696, +8.110,+0.919
1680266580,+3.07,+16.705, +8.103,+0.919
1680266640,+3.06,+16.713, +8.098,+0.919
1680266700,+3.06,+16.713, +8.096,+0.919
1680266760,+3.06,+16.730, +8.088,+0.918
1680266820,+3.06,+16.739, +8.090,+0.919
1680266880,+3.06,+16.739, +8.097,+0.919
1680266940,+3.07,+16.747, +8.092,+0.919
1680267000,+3.07,+16.756, +8.087,+0.919
1680267060,+3.06,+16.739, +8.100,+0.919
1680267120,+3.06,+16.747, +8.091,+0.919
1680267180,+3.06,+16.756, +8.087,+0.919
1680267240,+3.07,+16.781, +8.093,+0.919
1680267300,+3.07,+16.773, +8.082,+0.919
1680267360,+3.07,+16.773, +8.081,+0.919
1680267420,+3.07,+16.790, +8.075,+0.919
1680267480,+3.07,+16.807, +8.088,+0.919
1680267540,+3.07,+16.807, +8.084,+0.919
1680267600,+3.07,+16.807, +8.089,+0.919
1680267660,+3.07,+16.815, +8.081,+0.919
1680267720,+3.07,+16.824, +8.080,+0.919
1680267780,+3.07,+16.815, +8.072,+0.919
1680267840,+3.07,+16.858, +8.072,+0.919
1680267900,+3.07,+16.841, +8.073,+0.919
1680267960,+3.07,+16.832, +8.072,+0.918
1680268020,+3.07,+16.858, +8.066,+0.919
1680268080,+3.07,+16.875, +8.071,+0.919
1680268140,+3.07,+16.875, +8.071,+0.919
1680268200,+3.07,+16.883, +8.067,+0.919
1680268260,+3.07,+16.866, +8.075,+0.919
1680268320,+3.07,+16.892, +8.072,+0.919
1680268380,+3.07,+16.900, +8.068,+0.919
1680268440,+3.07,+16.909, +8.066,+0.919
1680268500,+3.07,+16.909, +8.069,+0.919
1680268560,+3.07,+16.892, +8.069,+0.919
1680268620,+3.07,+16.917, +8.062,+0.919
1680268680,+3.07,+16.934, +8.059,+0.919
1680268740,+3.07,+16.917, +8.064,+0.919
1680268800,+3.07,+16.926, +8.059,+0.919
1680268860,+3.07,+16.959, +8.055,+0.919
1680268920,+3.07,+16.943, +8.061,+0.919
1680268980,+3.07,+16.959, +8.054,+0.919
1680269040,+3.07,+16.959, +8.060,+0.919
1680269100,+3.07,+16.968, +8.055,+0.919
1680269160,+3.07,+16.951, +8.053,+0.919
1680269220,+3.07,+16.968, +8.052,+0.919
1680269280,+3.07,+16.968, +8.062,+0.919
1680269340,+3.07,+16.976, +8.049,+0.919
1680269400,+3.07,+16.985, +8.059,+0.919
1680269460,+3.07,+16.976, +8.054,+0.919
1680269520,+3.07,+16.968, +8.051,+0.919
1680269580,+3.07,+17.002, +8.055,+0.919
1680269640,+3.07,+17.002, +8.045,+0.919
1680269700,+3.07,+17.019, +8.041,+0.919
1680269760,+3.07,+17.019, +8.042,+0.919
1680269820,+3.07,+17.019, +8.049,+0.919
1680269880,+3.07,+17.010, +8.046,+0.919
1680269940,+3.07,+17.027, +8.038,+0.919
1680270000,+3.07,+17.036, +8.034,+0.919
1680270060,+3.07,+17.019, +8.044,+0.919
1680270120,+3.07,+17.036, +8.035,+0.918
1680270180,+3.07,+17.044, +8.033,+0.919
1680270240,+3.07,+17.036, +8.041,+0.919
1680270300,+3.07,+17.061, +8.034,+0.919
1680270360,+3.07,+17.087, +8.031,+0.919
1680270420,+3.07,+17.087, +8.037,+0.919
1680270480,+3.07,+17.087, +8.028,+0.919
1680270540,+3.07,+17.078, +8.041,+0.919
1680270600,+3.07,+17.104, +8.041,+0.920
1680270660,+3.07,+17.104, +8.036,+0.919
1680270720,+3.07,+17.104, +8.042,+0.920
1680270780,+3.07,+17.112, +8.026,+0.919
1680270840,+3.07,+17.121, +8.035,+0.919
1680270900,+3.07,+17.121, +8.024,+0.919
1680270960,+3.07,+17.138, +8.024,+0.919
1680271020,+3.07,+17.129, +8.023,+0.919
1680271080,+3.07,+17.138, +8.023,+0.919
1680271140,+3.07,+17.138, +8.020,+0.919
1680271200,+3.07,+17.154, +8.029,+0.920
1680271260,+3.07,+17.146, +8.024,+0.919
1680271320,+3.07,+17.163, +8.023,+0.919
1680271380,+3.07,+17.154, +8.019,+0.919
1680271440,+3.07,+17.163, +8.023,+0.919
1680271500,+3.07,+17.163, +8.020,+0.919
1680271560,+3.07,+17.163, +8.021,+0.919
1680271620,+3.07,+17.188, +8.013,+0.919
1680271680,+3.07,+17.197, +8.009,+0.919
1680271740,+3.07,+17.197, +8.010,+0.919
1680271800,+3.07,+17.188, +8.023,+0.920
1680271860,+3.07,+17.205, +8.016,+0.919
1680271920,+3.07,+17.222, +8.015,+0.919
1680271980,+3.07,+17.222, +8.013,+0.919
1680272040,+3.07,+17.231, +8.015,+0.919
1680272100,+3.07,+17.248, +8.008,+0.919
1680272160,+3.07,+17.231, +8.016,+0.919
1680272220,+3.07,+17.231, +8.008,+0.919
1680272280,+3.07,+17.248, +8.013,+0.919
1680272340,+3.07,+17.256, +7.999,+0.919
1680272400,+3.07,+17.248, +8.006,+0.919
1680272460,+3.07,+17.273, +8.013,+0.919
1680272520,+3.07,+17.265, +8.001,+0.919
1680272580,+3.07,+17.282, +8.002,+0.919
1680272640,+3.07,+17.273, +8.006,+0.919
1680272700,+3.07,+17.290, +7.998,+0.919
1680272760,+3.07,+17.290, +7.994,+0.918
1680272820,+3.07,+17.282, +8.002,+0.919
1680272880,+3.07,+17.324, +7.988,+0.919
1680272940,+3.07,+17.298, +8.000,+0.919
1680273000,+3.07,+17.307, +8.001,+0.919
1680273060,+3.07,+17.315, +7.994,+0.919
1680273120,+3.07,+17.315, +7.997,+0.919
1680273180,+3.07,+17.324, +7.996,+0.919
1680273240,+3.07,+17.332, +7.986,+0.918
1680273300,+3.07,+17.349, +7.983,+0.919
1680273360,+3.07,+17.324, +8.003,+0.920
1680273420,+3.07,+17.341, +7.995,+0.919
1680273480,+3.07,+17.349, +7.997,+0.919
1680273540,+3.07,+17.349, +7.993,+0.919
1680273600,+3.07,+17.375, +7.979,+0.919
1680273660,+3.07,+17.349, +7.994,+0.919
1680273720,+3.07,+17.366, +7.991,+0.919
1680273780,+3.07,+17.375, +7.987,+0.919
1680273840,+3.07,+17.375, +7.993,+0.919
1680273900,+3.07,+17.392, +7.990,+0.919
1680273960,+3.07,+17.400, +7.991,+0.919
1680274020,+3.07,+17.392, +7.985,+0.919
1680274080,+3.07,+17.400, +7.981,+0.919
1680274140,+3.07,+17.425, +7.975,+0.919
1680274200,+3.07,+17.434, +7.976,+0.919
1680274260,+3.07,+17.425, +7.976,+0.919
1680274320,+3.07,+17.425, +7.986,+0.919
1680274380,+3.07,+17.451, +7.968,+0.919
1680274440,+3.07,+17.451, +7.981,+0.920
1680274500,+3.07,+17.434, +7.978,+0.919
1680274560,+3.07,+17.442, +7.976,+0.919
1680274620,+3.07,+17.459, +7.963,+0.918
1680274680,+3.07,+17.434, +7.982,+0.919
1680274740,+3.07,+17.468, +7.969,+0.919
1680274800,+3.07,+17.476, +7.969,+0.919
1680274860,+3.07,+17.459, +7.965,+0.919
1680274920,+3.07,+17.459, +7.953,+0.919
1680274980,+3.07,+17.468, +7.947,+0.919
1680275040,+3.07,+17.459, +7.947,+0.919
1680275100,+3.07,+17.476, +7.940,+0.919
1680275160,+3.07,+17.468, +7.926,+0.918
1680275220,+3.07,+17.476, +7.938,+0.920
1680275280,+3.07,+17.468, +7.923,+0.919
1680275340,+3.07,+17.485, +7.926,+0.919
1680275400,+3.07,+17.485, +7.923,+0.919
1680275460,+3.06,+17.493, +7.916,+0.919
1680275520,+3.07,+17.493, +7.918,+0.919
1680275580,+3.07,+17.485, +7.905,+0.918
1680275640,+3.07,+17.485, +7.915,+0.919
1680275700,+3.07,+17.485, +7.908,+0.919
1680275760,+3.07,+17.502, +7.904,+0.919
1680275820,+3.07,+17.485, +7.912,+0.920
1680275880,+3.06,+17.518, +7.885,+0.919
1680275940,+3.07,+17.535, +7.888,+0.920
1680276000,+3.06,+17.518, +7.881,+0.919
1680276060,+3.06,+17.510, +7.878,+0.919
1680276120,+3.06,+17.518, +7.877,+0.919
1680276180,+3.07,+17.527, +7.875,+0.919
1680276240,+3.06,+17.535, +7.866,+0.919
1680276300,+3.06,+17.544, +7.867,+0.920
1680276360,+3.06,+17.552, +7.856,+0.919
1680276420,+3.06,+17.544, +7.855,+0.919
1680276480,+3.06,+17.544, +7.855,+0.919
1680276540,+3.06,+17.552, +7.846,+0.919
1680276600,+3.06,+17.569, +7.842,+0.919
1680276660,+3.06,+17.569, +7.838,+0.919
1680276720,+3.06,+17.569, +7.844,+0.920
1680276780,+3.06,+17.561, +7.841,+0.919
1680276840,+3.06,+17.586, +7.820,+0.919
1680276900,+3.06,+17.569, +7.824,+0.919
1680276960,+3.06,+17.586, +7.801,+0.919
1680277020,+3.06,+17.569, +7.809,+0.919
1680277080,+3.06,+17.569, +7.816,+0.919
1680277140,+3.06,+17.578, +7.818,+0.919
1680277200,+3.06,+17.586, +7.822,+0.919
1680277260,+3.06,+17.569, +7.842,+0.920
1680277320,+3.06,+17.594, +7.850,+0.920
1680277380,+3.06,+17.586, +7.854,+0.920
1680277440,+3.06,+17.586, +7.855,+0.920
1680277500,+3.06,+17.586, +7.856,+0.919
1680277560,+3.06,+17.611, +7.851,+0.920
1680277620,+3.06,+17.594, +7.856,+0.920
1680277680,+3.06,+17.578, +7.851,+0.919
1680277740,+3.06,+17.594, +7.846,+0.919
1680277800,+3.06,+17.603, +7.847,+0.919
1680277860,+3.06,+17.594, +7.857,+0.920
1680277920,+3.06,+17.586, +7.844,+0.919
1680277980,+3.06,+17.586, +7.852,+0.919
1680278040,+3.06,+17.594, +7.851,+0.920
1680278100,+3.06,+17.611, +7.848,+0.920
1680278160,+3.06,+17.611, +7.833,+0.919
1680278220,+3.06,+17.603, +7.840,+0.919
1680278280,+3.06,+17.594, +7.840,+0.919
1680278340,+3.06,+17.603, +7.824,+0.919
1680278400,+3.06,+17.594, +7.840,+0.920
1680278460,+3.06,+17.611, +7.822,+0.919
1680278520,+3.06,+17.620, +7.823,+0.920
1680278580,+3.06,+17.620, +7.814,+0.919
1680278640,+3.06,+17.637, +7.807,+0.919
1680278700,+3.06,+17.628, +7.799,+0.919
1680278760,+3.06,+17.645, +7.799,+0.920
1680278820,+3.06,+17.637, +7.786,+0.919
1680278880,+3.06,+17.637, +7.784,+0.920
1680278940,+3.06,+17.637, +7.786,+0.919
1680279000,+3.06,+17.637, +7.805,+0.920
1680279060,+3.06,+17.637, +7.805,+0.919
1680279120,+3.06,+17.654, +7.809,+0.919
1680279180,+3.06,+17.654, +7.826,+0.920
1680279240,+3.06,+17.645, +7.823,+0.919
1680279300,+3.06,+17.637, +7.825,+0.919
1680279360,+3.06,+17.645, +7.824,+0.919
1680279420,+3.06,+17.662, +7.821,+0.920
1680279480,+3.06,+17.654, +7.821,+0.920
1680279540,+3.06,+17.654, +7.816,+0.919
1680279600,+3.06,+17.645, +7.826,+0.920
1680279660,+3.06,+17.687, +7.801,+0.920
1680279720,+3.06,+17.671, +7.805,+0.919
1680279780,+3.06,+17.654, +7.802,+0.920
1680279840,+3.06,+17.662, +7.796,+0.919
1680279900,+3.06,+17.671, +7.791,+0.919
1680279960,+3.06,+17.679, +7.790,+0.920
1680280020,+3.06,+17.662, +7.791,+0.920
1680280080,+3.06,+17.662, +7.780,+0.919
1680280140,+3.06,+17.662, +7.783,+0.920
1680280200,+3.06,+17.662, +7.768,+0.919
1680280260,+3.06,+17.687, +7.783,+0.920
1680280320,+3.06,+17.687, +7.797,+0.920
1680280380,+3.06,+17.662, +7.810,+0.919
1680280440,+3.06,+17.671, +7.842,+0.920
1680280500,+3.06,+17.679, +7.853,+0.920
1680280560,+3.06,+17.679, +7.862,+0.920
1680280620,+3.06,+17.671, +7.858,+0.919
1680280680,+3.06,+17.679, +7.871,+0.920
1680280740,+3.06,+17.679, +7.864,+0.919
1680280800,+3.06,+17.687, +7.859,+0.919
1680280860,+3.06,+17.679, +7.867,+0.920
1680280920,+3.06,+17.679, +7.864,+0.920
1680280980,+3.06,+17.687, +7.850,+0.920
1680281040,+3.06,+17.696, +7.851,+0.920
1680281100,+3.06,+17.696, +7.848,+0.920
1680281160,+3.06,+17.704, +7.842,+0.920
1680281220,+3.06,+17.687, +7.839,+0.919
1680281280,+3.06,+17.687, +7.838,+0.920
1680281340,+3.06,+17.704, +7.840,+0.920
1680281400,+3.06,+17.696, +7.837,+0.920
1680281460,+3.06,+17.696, +7.830,+0.920
1680281520,+3.06,+17.696, +7.821,+0.919
1680281580,+3.06,+17.696, +7.818,+0.920
1680281640,+3.06,+17.704, +7.809,+0.920
1680281700,+3.06,+17.704, +7.809,+0.920
1680281760,+3.06,+17.730, +7.805,+0.920
1680281820,+3.06,+17.704, +7.801,+0.920
1680281880,+3.06,+17.730, +7.779,+0.919
1680281940,+3.06,+17.721, +7.781,+0.919
1680282000,+3.06,+17.713, +7.778,+0.919
1680282060,+3.06,+17.713, +7.768,+0.919
1680282120,+3.06,+17.704, +7.770,+0.920
1680282180,+3.06,+17.721, +7.777,+0.920
1680282240,+3.06,+17.704, +7.795,+0.920
1680282300,+3.06,+17.704, +7.799,+0.920
1680282360,+3.06,+17.696, +7.805,+0.920
1680282420,+3.06,+17.696, +7.820,+0.920
1680282480,+3.06,+17.696, +7.824,+0.919
1680282540,+3.06,+17.687, +7.844,+0.920
1680282600,+3.06,+17.704, +7.835,+0.920
1680282660,+3.06,+17.696, +7.851,+0.920
1680282720,+3.06,+17.696, +7.849,+0.920
1680282780,+3.06,+17.704, +7.833,+0.919
1680282840,+3.06,+17.713, +7.855,+0.920
1680282900,+3.06,+17.704, +7.844,+0.919
1680282960,+3.06,+17.704, +7.841,+0.919
1680283020,+3.06,+17.696, +7.844,+0.920
1680283080,+3.06,+17.704, +7.838,+0.920
1680283140,+3.06,+17.704, +7.833,+0.920
1680283200,+3.06,+17.713, +7.843,+0.921
1680283260,+3.06,+17.696, +7.825,+0.919
1680283320,+3.06,+17.687, +7.829,+0.920
1680283380,+3.06,+17.687, +7.821,+0.920
1680283440,+3.06,+17.713, +7.800,+0.919
1680283500,+3.06,+17.696, +7.811,+0.920
1680283560,+3.06,+17.696, +7.804,+0.920
1680283620,+3.06,+17.704, +7.800,+0.920
1680283680,+3.06,+17.713, +7.792,+0.919
1680283740,+3.06,+17.704, +7.791,+0.920
1680283800,+3.06,+17.713, +7.780,+0.919
1680283860,+3.06,+17.696, +7.795,+0.920
1680283920,+3.06,+17.704, +7.793,+0.920
1680283980,+3.06,+17.721, +7.788,+0.920
1680284040,+3.06,+17.704, +7.788,+0.920
1680284100,+3.06,+17.738, +7.783,+0.920
1680284160,+3.06,+17.696, +7.804,+0.920
1680284220,+3.06,+17.713, +7.794,+0.920
1680284280,+3.06,+17.713, +7.792,+0.920
1680284340,+3.06,+17.721, +7.793,+0.919
1680284400,+3.06,+17.704, +7.796,+0.920
1680284460,+3.06,+17.713, +7.805,+0.920
1680284520,+3.06,+17.704, +7.790,+0.919
1680284580,+3.06,+17.713, +7.797,+0.920
1680284640,+3.06,+17.687, +7.791,+0.920
1680284700,+3.06,+17.704, +7.795,+0.920
1680284760,+3.06,+17.713, +7.793,+0.920
1680284820,+3.06,+17.713, +7.786,+0.919
1680284880,+3.06,+17.721, +7.792,+0.920
1680284940,+3.06,+17.704, +7.802,+0.920
1680285000,+3.06,+17.721, +7.792,+0.920
1680285060,+3.06,+17.730, +7.787,+0.920
1680285120,+3.06,+17.721, +7.792,+0.920
1680285180,+3.06,+17.713, +7.789,+0.920
1680285240,+3.06,+17.713, +7.786,+0.920
1680285300,+3.06,+17.721, +7.776,+0.920
1680285360,+3.06,+17.721, +7.772,+0.920
1680285420,+3.06,+17.721, +7.768,+0.920
1680285480,+3.06,+17.721, +7.761,+0.920
1680285540,+3.06,+17.738, +7.753,+0.920
1680285600,+3.06,+17.730, +7.748,+0.919
1680285660,+3.06,+17.738, +7.748,+0.919
1680285720,+3.06,+17.747, +7.778,+0.921
1680285780,+3.06,+17.721, +7.786,+0.920
1680285840,+3.06,+17.738, +7.783,+0.920
1680285900,+3.06,+17.721, +7.797,+0.921
1680285960,+3.06,+17.738, +7.784,+0.920
1680286020,+3.06,+17.747, +7.780,+0.920
1680286080,+3.06,+17.730, +7.781,+0.920
1680286140,+3.06,+17.738, +7.771,+0.920
1680286200,+3.06,+17.730, +7.753,+0.920
1680286260,+3.06,+17.713, +7.768,+0.920
1680286320,+3.06,+17.721, +7.764,+0.920
1680286380,+3.06,+17.721, +7.769,+0.920
1680286440,+3.06,+17.704, +7.774,+0.920
1680286500,+3.06,+17.721, +7.763,+0.920
1680286560,+3.06,+17.713, +7.758,+0.920
1680286620,+3.06,+17.713, +7.750,+0.920
1680286680,+3.06,+17.704, +7.749,+0.920
1680286740,+3.06,+17.730, +7.752,+0.920
1680286800,+3.06,+17.721, +7.750,+0.920
1680286860,+3.06,+17.713, +7.750,+0.920
1680286920,+3.06,+17.704, +7.757,+0.920
1680286980,+3.06,+17.713, +7.754,+0.920
1680287040,+3.06,+17.713, +7.759,+0.920
1680287100,+3.06,+17.704, +7.757,+0.920
1680287160,+3.06,+17.738, +7.739,+0.920
1680287220,+3.06,+17.730, +7.733,+0.920
1680287280,+3.06,+17.721, +7.736,+0.920
1680287340,+3.06,+17.721, +7.725,+0.920
1680287400,+3.06,+17.704, +7.731,+0.920
1680287460,+3.06,+17.704, +7.729,+0.920
1680287520,+3.06,+17.721, +7.717,+0.919
1680287580,+3.06,+17.721, +7.707,+0.919
1680287640,+3.06,+17.721, +7.708,+0.920
1680287700,+3.06,+17.713, +7.720,+0.920
1680287760,+3.06,+17.704, +7.737,+0.920
1680287820,+3.06,+17.713, +7.731,+0.920
1680287880,+3.06,+17.721, +7.730,+0.919
1680287940,+3.06,+17.713, +7.746,+0.920
1680288000,+3.06,+17.721, +7.748,+0.920
1680288060,+3.06,+17.713, +7.753,+0.920
1680288120,+3.06,+17.730, +7.762,+0.920
1680288180,+3.06,+17.721, +7.761,+0.919
1680288240,+3.06,+17.713, +7.770,+0.920
1680288300,+3.06,+17.730, +7.771,+0.920
1680288360,+3.06,+17.713, +7.770,+0.920
1680288420,+3.06,+17.713, +7.776,+0.920
1680288480,+3.06,+17.704, +7.779,+0.920
1680288540,+3.06,+17.713, +7.767,+0.920
1680288600,+3.06,+17.721, +7.755,+0.919
1680288660,+3.06,+17.721, +7.757,+0.920
1680288720,+3.06,+17.730, +7.757,+0.920
1680288780,+3.06,+17.721, +7.739,+0.919
1680288840,+3.06,+17.730, +7.740,+0.920
1680288900,+3.06,+17.713, +7.740,+0.920
1680288960,+3.06,+17.730, +7.730,+0.920
1680289020,+3.06,+17.730, +7.729,+0.920
1680289080,+3.06,+17.738, +7.720,+0.920
1680289140,+3.06,+17.730, +7.709,+0.920
1680289200,+3.06,+17.730, +7.690,+0.920
1680289260,+3.06,+17.747, +7.711,+0.920
1680289320,+3.06,+17.730, +7.719,+0.920
1680289380,+3.06,+17.747, +7.721,+0.920
1680289440,+3.06,+17.738, +7.724,+0.919
1680289500,+3.06,+17.730, +7.735,+0.920
1680289560,+3.06,+17.730, +7.728,+0.920
1680289620,+3.06,+17.721, +7.730,+0.920
1680289680,+3.06,+17.704, +7.722,+0.920
1680289740,+3.06,+17.713, +7.703,+0.920
1680289800,+3.06,+17.713, +7.702,+0.919
1680289860,+3.06,+17.704, +7.708,+0.920
1680289920,+3.06,+17.679, +7.726,+0.920
1680289980,+3.06,+17.671, +7.734,+0.920
1680290040,+3.06,+17.696, +7.731,+0.920
1680290100,+3.06,+17.687, +7.744,+0.920
1680290160,+3.06,+17.687, +7.753,+0.920
1680290220,+3.06,+17.687, +7.742,+0.920
1680290280,+3.06,+17.679, +7.747,+0.920
1680290340,+3.06,+17.687, +7.754,+0.920
