7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680343140,+3.05,+18.427, +6.887,+1.040
1680343200,+3.05,+18.418, +6.898,+1.040
1680343260,+3.05,+18.402, +6.898,+1.040
1680343320,+3.05,+18.410, +6.897,+1.039
1680343380,+3.05,+18.418, +6.906,+1.040
1680343440,+3.05,+18.402, +6.903,+1.039
1680343500,+3.05,+18.393, +6.917,+1.039
1680343560,+3.05,+18.402, +6.921,+1.040
1680343620,+3.05,+18.410, +6.924,+1.040
1680343680,+3.05,+18.418, +6.926,+1.040
1680343740,+3.05,+18.418, +6.925,+1.040
1680343800,+3.05,+18.418, +6.925,+1.040
1680343860,+3.05,+18.452, +6.905,+1.039
1680343920,+3.05,+18.427, +6.910,+1.040
1680343980,+3.05,+18.452, +6.894,+1.039
1680344040,+3.05,+18.452, +6.885,+1.039
1680344100,+3.05,+18.460, +6.882,+1.039
1680344160,+3.05,+18.460, +6.880,+1.040
1680344220,+3.05,+18.469, +6.875,+1.040
1680344280,+3.05,+18.469, +6.868,+1.040
1680344340,+3.05,+18.469, +6.865,+1.040
1680344400,+3.05,+18.486, +6.855,+1.039
1680344460,+3.05,+18.486, +6.851,+1.040
1680344520,+3.05,+18.477, +6.847,+1.040
1680344580,+3.05,+18.494, +6.835,+1.039
1680344640,+3.05,+18.486, +6.828,+1.039
1680344700,+3.05,+18.528, +6.816,+1.039
1680344760,+3.05,+18.502, +6.823,+1.040
1680344820,+3.05,+18.519, +6.816,+1.039
1680344880,+3.05,+18.502, +6.817,+1.039
1680344940,+3.05,+18.528, +6.821,+1.039
1680345000,+3.05,+18.477, +6.838,+1.039
1680345060,+3.05,+18.519, +6.843,+1.040
1680345120,+3.05,+18.494, +6.845,+1.039
1680345180,+3.05,+18.494, +6.842,+1.039
1680345240,+3.05,+18.486, +6.855,+1.040
1680345300,+3.05,+18.494, +6.856,+1.040
1680345360,+3.05,+18.469, +6.857,+1.039
1680345420,+3.05,+18.494, +6.851,+1.039
1680345480,+3.05,+18.486, +6.846,+1.039
1680345540,+3.05,+18.494, +6.846,+1.039
1680345600,+3.05,+18.486, +6.850,+1.039
1680345660,+3.05,+18.477, +6.846,+1.039
1680345720,+3.05,+18.486, +6.844,+1.040
1680345780,+3.05,+18.511, +6.840,+1.039
1680345840,+3.05,+18.502, +6.842,+1.039
1680345900,+3.05,+18.502, +6.848,+1.040
1680345960,+3.05,+18.502, +6.853,+1.040
1680346020,+3.05,+18.511, +6.843,+1.039
1680346080,+3.05,+18.511, +6.845,+1.040
1680346140,+3.05,+18.528, +6.837,+1.039
1680346200,+3.05,+18.519, +6.839,+1.039
1680346260,+3.05,+18.536, +6.836,+1.040
1680346320,+3.05,+18.528, +6.831,+1.039
1680346380,+3.05,+18.528, +6.835,+1.040
1680346440,+3.05,+18.536, +6.827,+1.039
1680346500,+3.05,+18.553, +6.815,+1.039
1680346560,+3.05,+18.544, +6.821,+1.040
1680346620,+3.05,+18.570, +6.813,+1.040
1680346680,+3.05,+18.570, +6.804,+1.040
1680346740,+3.05,+18.561, +6.802,+1.040
1680346800,+3.05,+18.570, +6.796,+1.040
1680346860,+3.05,+18.578, +6.787,+1.039
1680346920,+3.05,+18.570, +6.781,+1.039
1680346980,+3.05,+18.578, +6.774,+1.040
1680347040,+3.05,+18.561, +6.769,+1.039
1680347100,+3.05,+18.553, +6.767,+1.039
1680347160,+3.05,+18.553, +6.773,+1.039
1680347220,+3.05,+18.570, +6.789,+1.040
1680347280,+3.05,+18.570, +6.790,+1.039
1680347340,+3.05,+18.561, +6.797,+1.039
1680347400,+3.05,+18.553, +6.802,+1.040
1680347460,+3.05,+18.553, +6.813,+1.040
1680347520,+3.05,+18.553, +6.811,+1.040
1680347580,+3.05,+18.544, +6.807,+1.039
1680347640,+3.05,+18.586, +6.803,+1.040
1680347700,+3.05,+18.561, +6.803,+1.040
1680347760,+3.05,+18.578, +6.802,+1.040
1680347820,+3.05,+18.578, +6.792,+1.039
1680347880,+3.05,+18.586, +6.785,+1.039
1680347940,+3.05,+18.595, +6.788,+1.040
1680348000,+3.05,+18.595, +6.782,+1.040
1680348060,+3.05,+18.578, +6.776,+1.039
1680348120,+3.05,+18.628, +6.763,+1.040
1680348180,+3.05,+18.603, +6.762,+1.039
1680348240,+3.05,+18.612, +6.759,+1.039
1680348300,+3.05,+18.612, +6.751,+1.039
1680348360,+3.05,+18.603, +6.743,+1.039
1680348420,+3.05,+18.612, +6.732,+1.039
1680348480,+3.05,+18.620, +6.733,+1.040
1680348540,+3.05,+18.612, +6.732,+1.039
1680348600,+3.05,+18.637, +6.736,+1.040
1680348660,+3.05,+18.603, +6.741,+1.040
1680348720,+3.05,+18.603, +6.745,+1.040
1680348780,+3.05,+18.603, +6.741,+1.039
1680348840,+3.05,+18.603, +6.741,+1.039
1680348900,+3.05,+18.586, +6.751,+1.039
1680348960,+3.05,+18.603, +6.758,+1.039
1680349020,+3.05,+18.586, +6.761,+1.039
1680349080,+3.05,+18.603, +6.773,+1.040
1680349140,+3.05,+18.586, +6.783,+1.039
1680349200,+3.05,+18.586, +6.783,+1.039
1680349260,+3.05,+18.603, +6.781,+1.039
1680349320,+3.05,+18.603, +6.785,+1.039
1680349380,+3.05,+18.595, +6.787,+1.039
1680349440,+3.05,+18.612, +6.795,+1.040
1680349500,+3.05,+18.612, +6.793,+1.039
1680349560,+3.05,+18.595, +6.803,+1.040
1680349620,+3.05,+18.612, +6.794,+1.040
1680349680,+3.05,+18.603, +6.789,+1.039
1680349740,+3.05,+18.628, +6.782,+1.039
1680349800,+3.05,+18.628, +6.777,+1.039
1680349860,+3.05,+18.637, +6.769,+1.039
1680349920,+3.05,+18.637, +6.773,+1.040
1680349980,+3.05,+18.645, +6.757,+1.039
1680350040,+3.05,+18.645, +6.749,+1.039
1680350100,+3.05,+18.662, +6.748,+1.040
1680350160,+3.05,+18.679, +6.740,+1.040
1680350220,+3.05,+18.645, +6.747,+1.040
1680350280,+3.05,+18.654, +6.740,+1.040
1680350340,+3.05,+18.654, +6.738,+1.040
1680350400,+3.05,+18.654, +6.741,+1.040
1680350460,+3.05,+18.662, +6.734,+1.039
1680350520,+3.05,+18.645, +6.735,+1.039
1680350580,+3.05,+18.645, +6.733,+1.039
1680350640,+3.05,+18.637, +6.738,+1.040
1680350700,+3.05,+18.645, +6.738,+1.040
1680350760,+3.05,+18.637, +6.740,+1.039
1680350820,+3.05,+18.628, +6.748,+1.040
1680350880,+3.05,+18.628, +6.748,+1.039
1680350940,+3.05,+18.645, +6.743,+1.039
1680351000,+3.05,+18.620, +6.761,+1.040
1680351060,+3.05,+18.645, +6.764,+1.040
1680351120,+3.05,+18.620, +6.766,+1.040
1680351180,+3.05,+18.645, +6.759,+1.039
1680351240,+3.05,+18.645, +6.766,+1.039
1680351300,+3.05,+18.654, +6.760,+1.039
1680351360,+3.05,+18.654, +6.760,+1.040
1680351420,+3.05,+18.654, +6.754,+1.039
1680351480,+3.05,+18.662, +6.755,+1.040
1680351540,+3.05,+18.679, +6.742,+1.039
1680351600,+3.05,+18.662, +6.741,+1.040
1680351660,+3.05,+18.670, +6.730,+1.039
1680351720,+3.05,+18.687, +6.729,+1.040
1680351780,+3.05,+18.670, +6.721,+1.039
1680351840,+3.05,+18.712, +6.711,+1.040
1680351900,+3.05,+18.687, +6.710,+1.040
1680351960,+3.05,+18.687, +6.710,+1.040
1680352020,+3.05,+18.696, +6.697,+1.039
1680352080,+3.05,+18.679, +6.696,+1.039
1680352140,+3.05,+18.679, +6.699,+1.040
1680352200,+3.05,+18.670, +6.707,+1.039
1680352260,+3.05,+18.679, +6.710,+1.039
1680352320,+3.05,+18.687, +6.715,+1.040
1680352380,+3.05,+18.670, +6.717,+1.039
1680352440,+3.05,+18.670, +6.713,+1.040
1680352500,+3.05,+18.679, +6.711,+1.040
1680352560,+3.05,+18.670, +6.711,+1.039
1680352620,+3.05,+18.662, +6.721,+1.040
1680352680,+3.05,+18.662, +6.731,+1.040
1680352740,+3.05,+18.679, +6.730,+1.040
1680352800,+3.05,+18.670, +6.730,+1.039
1680352860,+3.05,+18.704, +6.726,+1.040
1680352920,+3.05,+18.687, +6.727,+1.039
1680352980,+3.05,+18.704, +6.720,+1.039
1680353040,+3.05,+18.704, +6.712,+1.039
1680353100,+3.05,+18.696, +6.711,+1.039
1680353160,+3.05,+18.712, +6.708,+1.040
1680353220,+3.05,+18.729, +6.694,+1.039
1680353280,+3.05,+18.729, +6.692,+1.040
1680353340,+3.05,+18.729, +6.692,+1.040
1680353400,+3.05,+18.738, +6.680,+1.040
1680353460,+3.05,+18.738, +6.670,+1.039
1680353520,+3.05,+18.746, +6.669,+1.040
1680353580,+3.05,+18.738, +6.665,+1.040
1680353640,+3.05,+18.754, +6.657,+1.040
1680353700,+3.05,+18.738, +6.641,+1.039
1680353760,+3.05,+18.754, +6.639,+1.040
1680353820,+3.05,+18.746, +6.647,+1.039
1680353880,+3.05,+18.746, +6.659,+1.040
1680353940,+3.05,+18.738, +6.663,+1.040
1680354000,+3.05,+18.729, +6.656,+1.039
1680354060,+3.05,+18.729, +6.656,+1.039
1680354120,+3.05,+18.729, +6.667,+1.040
1680354180,+3.05,+18.729, +6.672,+1.039
1680354240,+3.05,+18.721, +6.685,+1.039
1680354300,+3.05,+18.712, +6.700,+1.039
1680354360,+3.05,+18.704, +6.705,+1.039
1680354420,+3.05,+18.696, +6.720,+1.040
1680354480,+3.05,+18.721, +6.714,+1.040
1680354540,+3.05,+18.721, +6.706,+1.039
1680354600,+3.05,+18.712, +6.713,+1.039
1680354660,+3.05,+18.721, +6.712,+1.039
1680354720,+3.05,+18.721, +6.711,+1.039
1680354780,+3.05,+18.729, +6.708,+1.040
1680354840,+3.05,+18.712, +6.700,+1.039
1680354900,+3.05,+18.738, +6.695,+1.040
1680354960,+3.05,+18.754, +6.682,+1.039
1680355020,+3.05,+18.746, +6.688,+1.040
1680355080,+3.05,+18.763, +6.672,+1.039
1680355140,+3.05,+18.763, +6.669,+1.040
1680355200,+3.05,+18.771, +6.658,+1.039
1680355260,+3.05,+18.763, +6.657,+1.040
1680355320,+3.05,+18.780, +6.647,+1.040
1680355380,+3.05,+18.780, +6.636,+1.039
1680355440,+3.05,+18.780, +6.634,+1.039
1680355500,+3.05,+18.763, +6.637,+1.040
1680355560,+3.05,+18.780, +6.626,+1.039
1680355620,+3.05,+18.805, +6.615,+1.040
1680355680,+3.05,+18.796, +6.608,+1.040
1680355740,+3.05,+18.788, +6.598,+1.039
1680355800,+3.05,+18.796, +6.594,+1.040
1680355860,+3.05,+18.796, +6.592,+1.039
1680355920,+3.05,+18.788, +6.594,+1.039
1680355980,+3.05,+18.788, +6.599,+1.039
1680356040,+3.05,+18.780, +6.617,+1.040
1680356100,+3.05,+18.754, +6.640,+1.039
1680356160,+3.05,+18.763, +6.645,+1.039
1680356220,+3.05,+18.771, +6.654,+1.040
1680356280,+3.05,+18.788, +6.646,+1.040
1680356340,+3.05,+18.780, +6.650,+1.040
1680356400,+3.05,+18.780, +6.647,+1.039
1680356460,+3.05,+18.788, +6.648,+1.039
1680356520,+3.05,+18.796, +6.644,+1.039
1680356580,+3.05,+18.780, +6.646,+1.040
1680356640,+3.05,+18.805, +6.636,+1.039
1680356700,+3.05,+18.805, +6.633,+1.039
1680356760,+3.05,+18.796, +6.629,+1.039
1680356820,+3.05,+18.813, +6.633,+1.040
1680356880,+3.05,+18.813, +6.622,+1.039
1680356940,+3.05,+18.805, +6.623,+1.040
1680357000,+3.05,+18.822, +6.618,+1.040
1680357060,+3.05,+18.830, +6.607,+1.040
1680357120,+3.05,+18.805, +6.606,+1.039
1680357180,+3.05,+18.822, +6.603,+1.039
1680357240,+3.05,+18.805, +6.605,+1.040
1680357300,+3.05,+18.822, +6.597,+1.039
1680357360,+3.05,+18.796, +6.606,+1.040
1680357420,+3.05,+18.805, +6.607,+1.039
1680357480,+3.05,+18.813, +6.608,+1.040
1680357540,+3.05,+18.796, +6.619,+1.040
1680357600,+3.05,+18.780, +6.628,+1.039
1680357660,+3.05,+18.788, +6.631,+1.039
1680357720,+3.05,+18.771, +6.637,+1.040
1680357780,+3.05,+18.780, +6.632,+1.039
1680357840,+3.05,+18.780, +6.642,+1.040
1680357900,+3.05,+18.796, +6.640,+1.039
1680357960,+3.05,+18.780, +6.650,+1.040
1680358020,+3.05,+18.805, +6.640,+1.040
1680358080,+3.05,+18.796, +6.636,+1.039
1680358140,+3.05,+18.805, +6.636,+1.040
1680358200,+3.05,+18.796, +6.627,+1.040
1680358260,+3.05,+18.813, +6.619,+1.039
1680358320,+3.05,+18.796, +6.618,+1.040
1680358380,+3.05,+18.822, +6.609,+1.040
1680358440,+3.05,+18.838, +6.597,+1.039
1680358500,+3.05,+18.805, +6.603,+1.040
1680358560,+3.05,+18.830, +6.592,+1.039
1680358620,+3.05,+18.838, +6.590,+1.039
1680358680,+3.05,+18.830, +6.590,+1.040
1680358740,+3.05,+18.864, +6.580,+1.040
1680358800,+3.05,+18.847, +6.577,+1.040
1680358860,+3.05,+18.838, +6.575,+1.039
1680358920,+3.05,+18.855, +6.573,+1.040
1680358980,+3.05,+18.855, +6.569,+1.040
1680359040,+3.05,+18.855, +6.570,+1.040
1680359100,+3.05,+18.847, +6.572,+1.039
1680359160,+3.05,+18.838, +6.571,+1.039
1680359220,+3.05,+18.847, +6.584,+1.040
1680359280,+3.05,+18.847, +6.594,+1.040
1680359340,+3.05,+18.830, +6.601,+1.040
1680359400,+3.05,+18.847, +6.589,+1.039
1680359460,+3.05,+18.822, +6.600,+1.040
1680359520,+3.05,+18.830, +6.593,+1.039
1680359580,+3.05,+18.822, +6.603,+1.039
1680359640,+3.05,+18.838, +6.602,+1.040
1680359700,+3.05,+18.838, +6.600,+1.040
1680359760,+3.05,+18.838, +6.595,+1.040
1680359820,+3.05,+18.855, +6.588,+1.040
1680359880,+3.05,+18.855, +6.584,+1.040
1680359940,+3.05,+18.855, +6.581,+1.040
1680360000,+3.05,+18.864, +6.572,+1.039
1680360060,+3.05,+18.872, +6.564,+1.039
1680360120,+3.05,+18.872, +6.563,+1.039
1680360180,+3.05,+18.880, +6.553,+1.039
1680360240,+3.05,+18.880, +6.560,+1.040
1680360300,+3.05,+18.880, +6.553,+1.040
1680360360,+3.05,+18.872, +6.555,+1.040
1680360420,+3.05,+18.889, +6.541,+1.039
1680360480,+3.05,+18.897, +6.542,+1.040
1680360540,+3.05,+18.897, +6.538,+1.040
1680360600,+3.05,+18.889, +6.529,+1.039
1680360660,+3.05,+18.889, +6.537,+1.039
1680360720,+3.05,+18.872, +6.555,+1.040
1680360780,+3.05,+18.880, +6.549,+1.039
1680360840,+3.05,+18.864, +6.573,+1.039
1680360900,+3.05,+18.864, +6.584,+1.039
1680360960,+3.05,+18.864, +6.595,+1.040
1680361020,+3.05,+18.855, +6.596,+1.040
1680361080,+3.05,+18.864, +6.598,+1.040
1680361140,+3.05,+18.838, +6.596,+1.039
1680361200,+3.05,+18.838, +6.596,+1.039
1680361260,+3.05,+18.855, +6.587,+1.039
1680361320,+3.05,+18.855, +6.588,+1.039
1680361380,+3.05,+18.855, +6.587,+1.039
1680361440,+3.05,+18.847, +6.590,+1.040
1680361500,+3.05,+18.855, +6.591,+1.040
1680361560,+3.05,+18.855, +6.588,+1.039
1680361620,+3.05,+18.880, +6.578,+1.039
1680361680,+3.05,+18.880, +6.575,+1.039
1680361740,+3.05,+18.897, +6.576,+1.040
1680361800,+3.05,+18.855, +6.576,+1.040
1680361860,+3.05,+18.897, +6.563,+1.040
1680361920,+3.05,+18.889, +6.555,+1.039
1680361980,+3.05,+18.889, +6.554,+1.040
1680362040,+3.05,+18.880, +6.546,+1.040
1680362100,+3.05,+18.897, +6.542,+1.040
1680362160,+3.05,+18.906, +6.532,+1.040
1680362220,+3.05,+18.906, +6.529,+1.040
1680362280,+3.05,+18.931, +6.516,+1.040
1680362340,+3.05,+18.906, +6.514,+1.039
1680362400,+3.05,+18.914, +6.511,+1.040
1680362460,+3.05,+18.897, +6.491,+1.039
1680362520,+3.05,+18.889, +6.507,+1.040
1680362580,+3.05,+18.889, +6.502,+1.039
1680362640,+3.05,+18.880, +6.508,+1.039
1680362700,+3.05,+18.880, +6.525,+1.040
1680362760,+3.05,+18.889, +6.524,+1.040
1680362820,+3.05,+18.889, +6.529,+1.040
1680362880,+3.05,+18.889, +6.533,+1.040
1680362940,+3.05,+18.872, +6.534,+1.039
1680363000,+3.05,+18.889, +6.531,+1.039
1680363060,+3.05,+18.880, +6.538,+1.040
1680363120,+3.05,+18.889, +6.538,+1.040
1680363180,+3.05,+18.889, +6.539,+1.040
1680363240,+3.05,+18.914, +6.526,+1.039
1680363300,+3.05,+18.897, +6.536,+1.040
1680363360,+3.05,+18.914, +6.528,+1.040
1680363420,+3.05,+18.922, +6.519,+1.040
1680363480,+3.05,+18.906, +6.519,+1.040
1680363540,+3.05,+18.931, +6.507,+1.039
1680363600,+3.05,+18.914, +6.511,+1.040
1680363660,+3.05,+18.914, +6.508,+1.040
1680363720,+3.05,+18.922, +6.503,+1.040
1680363780,+3.05,+18.939, +6.491,+1.040
1680363840,+3.05,+18.931, +6.491,+1.040
1680363900,+3.05,+18.939, +6.467,+1.039
1680363960,+3.05,+18.931, +6.466,+1.039
1680364020,+3.05,+18.922, +6.472,+1.040
1680364080,+3.05,+18.906, +6.480,+1.039
1680364140,+3.05,+18.906, +6.487,+1.039
1680364200,+3.05,+18.906, +6.489,+1.040
1680364260,+3.05,+18.906, +6.495,+1.040
1680364320,+3.05,+18.914, +6.494,+1.039
1680364380,+3.05,+18.906, +6.516,+1.040
1680364440,+3.05,+18.906, +6.522,+1.039
1680364500,+3.05,+18.914, +6.535,+1.040
1680364560,+3.05,+18.931, +6.530,+1.039
1680364620,+3.05,+18.906, +6.542,+1.040
1680364680,+3.05,+18.922, +6.538,+1.040
1680364740,+3.05,+18.906, +6.539,+1.040
1680364800,+3.05,+18.922, +6.530,+1.039
1680364860,+3.05,+18.948, +6.517,+1.039
1680364920,+3.05,+18.931, +6.514,+1.039
1680364980,+3.05,+18.948, +6.509,+1.040
1680365040,+3.05,+18.948, +6.506,+1.040
1680365100,+3.05,+18.948, +6.492,+1.039
1680365160,+3.05,+18.956, +6.489,+1.040
1680365220,+3.05,+18.973, +6.479,+1.040
1680365280,+3.05,+18.939, +6.477,+1.040
1680365340,+3.05,+18.973, +6.466,+1.040
1680365400,+3.05,+18.948, +6.461,+1.039
1680365460,+3.05,+18.939, +6.486,+1.039
1680365520,+3.05,+18.922, +6.496,+1.039
1680365580,+3.05,+18.922, +6.502,+1.040
1680365640,+3.05,+18.922, +6.522,+1.040
1680365700,+3.05,+18.897, +6.521,+1.039
1680365760,+3.05,+18.897, +6.524,+1.039
1680365820,+3.05,+18.906, +6.526,+1.040
1680365880,+3.05,+18.906, +6.522,+1.040
1680365940,+3.05,+18.939, +6.507,+1.040
1680366000,+3.05,+18.939, +6.502,+1.040
1680366060,+3.05,+18.922, +6.504,+1.040
1680366120,+3.05,+18.939, +6.499,+1.040
1680366180,+3.05,+18.931, +6.494,+1.040
1680366240,+3.05,+18.931, +6.494,+1.040
1680366300,+3.05,+18.956, +6.487,+1.040
1680366360,+3.05,+18.948, +6.487,+1.040
1680366420,+3.05,+18.948, +6.487,+1.040
1680366480,+3.05,+18.948, +6.484,+1.040
1680366540,+3.05,+18.956, +6.474,+1.040
1680366600,+3.05,+18.956, +6.467,+1.039
1680366660,+3.05,+18.973, +6.465,+1.040
1680366720,+3.05,+18.973, +6.457,+1.039
1680366780,+3.05,+18.973, +6.448,+1.039
1680366840,+3.05,+18.981, +6.443,+1.040
1680366900,+3.05,+18.998, +6.437,+1.040
1680366960,+3.05,+18.981, +6.434,+1.040
1680367020,+3.05,+18.973, +6.421,+1.040
1680367080,+3.05,+18.989, +6.408,+1.039
1680367140,+3.05,+18.964, +6.405,+1.039
1680367200,+3.05,+18.956, +6.414,+1.040
1680367260,+3.05,+18.956, +6.415,+1.040
1680367320,+3.05,+18.948, +6.423,+1.040
1680367380,+3.05,+18.948, +6.422,+1.039
1680367440,+3.05,+18.939, +6.452,+1.040
1680367500,+3.05,+18.914, +6.473,+1.040
1680367560,+3.05,+18.914, +6.480,+1.040
1680367620,+3.05,+18.922, +6.478,+1.039
1680367680,+3.05,+18.914, +6.482,+1.040
1680367740,+3.05,+18.914, +6.479,+1.040
1680367800,+3.05,+18.939, +6.470,+1.040
1680367860,+3.05,+18.931, +6.466,+1.039
1680367920,+3.05,+18.948, +6.466,+1.040
1680367980,+3.05,+18.931, +6.469,+1.040
1680368040,+3.05,+18.956, +6.453,+1.040
1680368100,+3.05,+18.964, +6.448,+1.040
1680368160,+3.05,+18.964, +6.445,+1.040
1680368220,+3.05,+18.956, +6.437,+1.039
1680368280,+3.05,+18.964, +6.440,+1.040
1680368340,+3.05,+18.948, +6.436,+1.040
1680368400,+3.05,+18.964, +6.429,+1.040
1680368460,+3.05,+18.989, +6.415,+1.039
1680368520,+3.05,+18.973, +6.421,+1.040
1680368580,+3.05,+18.981, +6.408,+1.039
1680368640,+3.05,+18.998, +6.408,+1.040
1680368700,+3.05,+18.989, +6.392,+1.039
1680368760,+3.05,+18.989, +6.392,+1.039
1680368820,+3.05,+18.981, +6.404,+1.040
1680368880,+3.05,+18.989, +6.407,+1.040
1680368940,+3.05,+18.973, +6.421,+1.040
1680369000,+3.05,+18.973, +6.415,+1.039
1680369060,+3.05,+18.956, +6.410,+1.040
1680369120,+3.05,+18.956, +6.409,+1.039
1680369180,+3.05,+18.948, +6.424,+1.040
1680369240,+3.05,+18.922, +6.431,+1.039
1680369300,+3.05,+18.914, +6.444,+1.040
1680369360,+3.05,+18.914, +6.452,+1.040
1680369420,+3.05,+18.939, +6.441,+1.039
1680369480,+3.05,+18.939, +6.440,+1.039
1680369540,+3.05,+18.939, +6.436,+1.039
1680369600,+3.05,+18.931, +6.442,+1.040
1680369660,+3.05,+18.914, +6.432,+1.040
1680369720,+3.05,+18.939, +6.425,+1.040
1680369780,+3.05,+18.948, +6.423,+1.040
1680369840,+3.05,+18.939, +6.423,+1.040
1680369900,+3.05,+18.939, +6.421,+1.040
1680369960,+3.05,+18.956, +6.416,+1.040
1680370020,+3.05,+18.939, +6.617,+1.040
1680370080,+3.05,+18.973, +6.601,+1.040
1680370140,+3.05,+18.981, +6.529,+1.038
1680370200,+3.05,+18.998, +6.447,+1.037
1680370260,+3.05,+19.015, +6.340,+1.037
1680370320,+3.05,+19.023, +6.192,+1.036
1680370380,+3.05,+19.023, +6.008,+1.036
1680370440,+3.05,+19.023, +5.780,+1.035
1680370500,+3.05,+19.031, +5.516,+1.034
1680370560,+3.05,+19.065, +5.216,+1.033
1680370620,+3.05,+19.048, +4.914,+1.032
1680370680,+3.05,+19.057, +4.595,+1.031
1680370740,+3.05,+19.057, +4.276,+1.030
1680370800,+3.05,+19.065, +3.955,+1.029
1680370860,+3.05,+19.065, +3.638,+1.027
1680370920,+3.05,+19.073, +3.329,+1.026
1680370980,+3.05,+19.082, +3.030,+1.025
1680371040,+3.05,+19.082, +2.744,+1.024
1680371100,+3.05,+19.073, +2.472,+1.023
1680371160,+3.05,+19.099, +2.215,+1.022
1680371220,+3.05,+19.073, +1.974,+1.021
1680371280,+3.05,+19.107, +1.743,+1.020
1680371340,+3.05,+19.115, +1.530,+1.020
1680371400,+3.05,+19.115, +1.334,+1.019
1680371460,+3.05,+19.099, +1.153,+1.019
1680371520,+3.05,+19.115, +0.990,+1.018
1680371580,+3.05,+19.115, +0.845,+1.018
1680371640,+3.05,+19.124, +0.715,+1.018
1680371700,+3.05,+19.124, +0.602,+1.018
1680371760,+3.05,+19.124, +0.506,+1.018
1680371820,+3.05,+19.132, +0.425,+1.019
1680371880,+3.05,+19.166, +0.359,+1.019
1680371940,+3.05,+19.157, +0.306,+1.019
1680372000,+3.05,+19.149, +0.265,+1.020
1680372060,+3.05,+19.166, +0.231,+1.020
1680372120,+3.05,+19.182, +0.207,+1.020
1680372180,+3.05,+19.174, +0.186,+1.020
1680372240,+3.05,+19.174, +0.168,+1.020
1680372300,+3.05,+19.191, +0.152,+1.020
1680372360,+3.05,+19.182, +0.139,+1.021
1680372420,+3.05,+19.199, +0.128,+1.020
1680372480,+3.05,+19.191, +0.120,+1.021
1680372540,+3.05,+19.199, +0.113,+1.020
1680372600,+3.05,+19.199, +0.108,+1.021
1680372660,+3.05,+19.208, +0.105,+1.021
1680372720,+3.05,+19.208, +0.102,+1.021
1680372780,+3.05,+19.208, +0.100,+1.021
1680372840,+3.05,+19.208, +0.098,+1.021
1680372900,+3.05,+19.233, +0.097,+1.021
1680372960,+3.05,+19.241, +0.095,+1.021
1680373020,+3.05,+19.233, +0.094,+1.021
1680373080,+3.05,+19.224, +0.094,+1.021
1680373140,+3.05,+19.241, +0.092,+1.021
1680373200,+3.05,+19.241, +0.091,+1.021
1680373260,+3.05,+19.249, +0.090,+1.021
1680373320,+3.05,+19.241, +0.090,+1.021
1680373380,+3.05,+19.258, +0.089,+1.021
1680373440,+3.05,+19.249, +0.089,+1.021
1680373500,+3.05,+19.266, +0.088,+1.021
1680373560,+3.05,+19.275, +0.088,+1.021
1680373620,+3.05,+19.275, +0.087,+1.021
1680373680,+3.05,+19.258, +0.087,+1.021
1680373740,+3.05,+19.283, +0.087,+1.021
1680373800,+3.05,+19.291, +0.086,+1.021
1680373860,+3.05,+19.300, +0.086,+1.021
1680373920,+3.05,+19.317, +0.086,+1.021
1680373980,+3.05,+19.300, +0.086,+1.021
1680374040,+3.05,+19.300, +0.086,+1.021
1680374100,+3.05,+19.317, +0.086,+1.021
1680374160,+3.05,+19.308, +0.085,+1.021
1680374220,+3.05,+19.317, +0.085,+1.021
1680374280,+3.05,+19.317, +0.085,+1.021
1680374340,+3.05,+19.333, +0.085,+1.021
1680374400,+3.05,+19.333, +0.084,+1.021
1680374460,+3.05,+19.342, +0.085,+1.021
1680374520,+3.05,+19.342, +0.084,+1.021
1680374580,+3.05,+19.350, +0.085,+1.021
1680374640,+3.05,+19.342, +0.084,+1.021
1680374700,+3.05,+19.350, +0.085,+1.021
1680374760,+3.05,+19.375, +0.084,+1.021
1680374820,+3.05,+19.367, +0.084,+1.021
1680374880,+3.05,+19.384, +0.084,+1.021
1680374940,+3.05,+19.384, +0.084,+1.021
1680375000,+3.05,+19.392, +0.084,+1.021
1680375060,+3.05,+19.375, +0.084,+1.021
1680375120,+3.05,+19.400, +0.084,+1.021
1680375180,+3.05,+19.409, +0.084,+1.021
1680375240,+3.05,+19.400, +0.084,+1.021
1680375300,+3.05,+19.417, +0.084,+1.021
1680375360,+3.05,+19.425, +0.084,+1.021
1680375420,+3.05,+19.417, +0.084,+1.021
1680375480,+3.05,+19.417, +0.084,+1.021
1680375540,+3.05,+19.434, +0.084,+1.021
1680375600,+3.05,+19.442, +0.084,+1.021
1680375660,+3.05,+19.451, +0.084,+1.021
1680375720,+3.05,+19.459, +0.084,+1.021
1680375780,+3.05,+19.451, +0.084,+1.021
1680375840,+3.05,+19.467, +0.084,+1.021
1680375900,+3.05,+19.451, +0.084,+1.022
1680375960,+3.05,+19.467, +0.084,+1.022
1680376020,+3.05,+19.493, +0.084,+1.021
1680376080,+3.05,+19.476, +0.084,+1.021
1680376140,+3.05,+19.476, +0.083,+1.021
1680376200,+3.05,+19.467, +0.084,+1.021
1680376260,+3.05,+19.476, +0.084,+1.021
1680376320,+3.05,+19.484, +0.084,+1.022
1680376380,+3.05,+19.509, +0.083,+1.022
1680376440,+3.05,+19.484, +0.084,+1.022
1680376500,+3.05,+19.484, +0.084,+1.022
