"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-08-31,6.07396072888845,0.00657743743960016,0.390586937831393,5.30663402200156,5.80996260792558,6.07602704345652,6.34048749478707,6.81633812483279,3526.32209717228,1.00164507426745,-6.55066652006574,0.00895794149183967,0.604343283575026,-7.71430196957574,-6.96951268204817,-6.55835647787638,-6.13966141264413,-5.35424741730919,4551.46237222044,1.00115247183204,0.999999360391765,2.13841451603988e-07,4.13203085070644e-07,0.999998183039943,0.999999182327748,0.999999505131457,0.999999654349219,0.999999796406409,3.73373355774684,1.76802995009046,6.07396072888138,0.00657743743959246,0.390586937830938,5.30663402199538,5.80996260791882,6.07602704344944,6.3404874947797,6.81633812482486,3526.32209717233,1.00164507426745,-6.55066652006574,0.00895794149183965,0.604343283575026,-7.71430196957578,-6.9695126820482,-6.55835647787639,-6.13966141264414,-5.35424741730916,4551.46237222047,1.00115247183204,4.54497119051539,0.00399829782124902,0.206460226382474,4.10054611729173,4.42780940736567,4.55588816182269,4.67241429230526,4.94618700297571,2666.38291468788,1.00261012279936,1.52337440045681,0.000645843532262988,0.0215320067206954,1.48079784731205,1.50900767852118,1.52334080774452,1.53834890234329,1.56525785753276,1111.51258398255,1.0058845022912,TRUE,"",""
2023-09-01,4.96909918151367,0.00898910940980074,0.414571596028792,4.16126145002296,4.6853795298969,4.96999525944312,5.24590955590001,5.76197395644602,2126.99149916139,1.00114986161556,-7.94037657835082,0.0148832432819856,0.659106125750855,-9.19237477023528,-8.39679917130711,-7.93584016561203,-7.48880547088778,-6.65478399167467,1961.17132388774,1.0014127702701,0.999998924845536,3.59669579769376e-07,6.90429885180138e-07,0.999996979240267,0.999998622000049,0.999999155942379,0.999999426990958,0.999999657960294,3.68495126077693,1.77363258621232,4.96909918150789,0.00898910940979058,0.414571596028309,4.16126145001812,4.68537952989144,4.96999525943733,5.24590955589391,5.76197395643932,2126.99149916125,1.00114986161556,-7.94037657835082,0.0148832432819856,0.659106125750855,-9.1923747702353,-8.39679917130709,-7.93584016561202,-7.48880547088779,-6.65478399167465,1961.17132388773,1.0014127702701,4.50335812201002,0.00695994521447638,0.230713135475534,3.97138003866844,4.38085792292609,4.52956519920075,4.65369612046069,4.90684257897776,1098.83630735035,1.00323023457941,1.52937060265486,0.000624290578497575,0.0216873309106438,1.487450026785,1.51504074841799,1.52907419563381,1.54431596851062,1.57188561041921,1206.80930625312,1.00601023555345,TRUE,"",""
2023-09-02,5.50719062999116,0.00698152563673853,0.398811005289207,4.73076177062372,5.23570503826152,5.50635713827927,5.78459497820679,6.28628113202388,3263.12412643641,1.00166641094112,-7.82139644543647,0.011392565675232,0.633654782491765,-9.04441411243703,-8.26814057041899,-7.82178573760671,-7.39380820581767,-6.57843270754268,3093.58713043365,1.00177454643242,0.999999150013798,2.82845678023561e-07,5.44277624469242e-07,0.999997619187235,0.999998907574921,0.999999334859511,0.999999542095617,0.99999972939876,3.70289900751405,1.7664398329937,5.50719062998475,0.00698152563673066,0.398811005288743,4.73076177061822,5.23570503825543,5.50635713827287,5.78459497820006,6.28628113201656,3263.12412643618,1.00166641094112,-7.82139644543647,0.011392565675232,0.633654782491765,-9.04441411243705,-8.268140570419,-7.82178573760667,-7.39380820581771,-6.57843270754272,3093.58713043365,1.00177454643242,4.69143569229506,0.00441850063333692,0.22482712156421,4.24939243321088,4.55477820627662,4.68776046826868,4.82302242074032,5.15651791853779,2589.09244490183,1.00241338242544,1.54529948448688,0.000717650364389133,0.0261110769258284,1.49382909608722,1.52771178987718,1.54509322516187,1.5627327047815,1.59700106384719,1323.80418308934,1.00543410134584,TRUE,"",""
2023-09-03,6.01293144575681,0.00671954859946895,0.419933822144152,5.19112367375073,5.72813274476652,6.01207171834711,6.30315302670725,6.83726038227045,3905.5437842835,1.00083169876362,-7.48060575938889,0.0101482766179241,0.640650414452317,-8.74846392289889,-7.91784333955986,-7.47633566809624,-7.04910361016128,-6.23409914937153,3985.26889721655,1.00082945604265,0.999999225147563,2.59350726310971e-07,4.97734135897674e-07,0.999997794669009,0.999999006000294,0.999999393907421,0.999999582256783,0.999999753719018,3.68315432667482,1.77054198219932,6.01293144574982,0.0067195485994611,0.419933822143664,5.19112367374469,5.72813274475986,6.01207171834011,6.30315302669991,6.83726038226249,3905.54378428353,1.00083169876362,-7.48060575938889,0.010148276617924,0.640650414452317,-8.74846392289889,-7.91784333955986,-7.47633566809624,-7.04910361016127,-6.23409914937156,3985.26889721659,1.00082945604265,4.78753236409855,0.00535911677176354,0.230226149829488,4.36940586187281,4.63996299415808,4.77156426683998,4.91511062143414,5.30440108801713,1845.53744415534,1.00437549263136,1.55359483057011,0.000755859735882997,0.0273660579452458,1.49940392772133,1.5354432112618,1.55339947176275,1.5715977966637,1.60776178021395,1310.81698944935,1.00509718370137,TRUE,"",""
2023-09-04,6.17532823979211,0.00789866383644228,0.424322806784543,5.34968973806017,5.89116236014797,6.1742012924461,6.45590059312342,7.03157640109918,2885.92797852159,1.00265781232812,-7.21671977357973,0.0133643822265166,0.64706889385412,-8.50993767936744,-7.65163210457183,-7.21295435930571,-6.77546197603938,-5.96251276896255,2344.24646201809,1.00270175212715,0.999999259889894,2.47179722761046e-07,4.76627077978146e-07,0.999997912052165,0.999999042728171,0.99999942123076,0.999999601455825,0.999999763638699,3.71819139820437,1.76601214803763,6.17532823978493,0.00789866383643334,0.424322806784049,5.34968973805396,5.89116236014112,6.17420129243891,6.45590059311591,7.031576401091,2885.92797852141,1.00265781232812,-7.21671977357972,0.0133643822265166,0.64706889385412,-8.5099376793674,-7.65163210457186,-7.21295435930569,-6.7754619760394,-5.96251276896256,2344.24646201807,1.00270175212715,4.82315425921556,0.00790188248564753,0.246799245477694,4.39893231271664,4.65946961186674,4.79807029899769,4.95720454509907,5.39732258156861,975.498311146127,1.00812762699871,1.55193188120135,0.000772965161767596,0.0280292732324153,1.49657017123525,1.53328512345933,1.55183418448508,1.5704723181395,1.60737198183803,1314.93363258521,1.00512827360412,TRUE,"",""
2023-09-05,6.02977286320251,0.0059025975160257,0.413979941101397,5.22350675319984,5.75066844461265,6.02644101147562,6.30624953018301,6.84442947135344,4918.94827037007,1.00027232421298,-7.6353706550311,0.0101511210922319,0.643306669412175,-8.87335740791585,-8.063259019985,-7.64487215687402,-7.20078929127158,-6.36126049319575,4016.13303904295,1.00098679544377,0.999999185423653,2.69927718259218e-07,5.21636668747914e-07,0.999997701235749,0.999998967342769,0.999999364275828,0.999999560837316,0.999999741745236,3.73457562619118,1.75841515916211,6.02977286319549,0.00590259751601882,0.413979941100916,5.22350675319376,5.75066844460596,6.02644101146861,6.30624953017567,6.84442947134547,4918.9482703701,1.00027232421298,-7.6353706550311,0.010151121092232,0.643306669412176,-8.87335740791583,-8.06325901998502,-7.64487215687399,-7.20078929127157,-6.36126049319578,4016.13303904293,1.00098679544377,4.76647571488748,0.00521217157389818,0.236935663071593,4.33531597313555,4.615535558444,4.7514545025882,4.89538040493737,5.29853072494365,2066.44315442148,1.00486378795046,1.54889546250472,0.000762671450746545,0.0277208792694227,1.49407640625685,1.53038826303868,1.54876178819219,1.56714893967721,1.60359690944739,1321.11013258749,1.00524060896554,TRUE,"",""
2023-09-06,6.13022712786637,0.0067915181839731,0.417706123963597,5.32384608636341,5.84252853994298,6.1232875457879,6.40996439607333,6.95839760838912,3782.75269441935,1.00224251345267,-7.80750784007122,0.0102427010388527,0.640485959148941,-9.07794588048359,-8.23887171987099,-7.81066231435794,-7.37433165297817,-6.55768809577832,3910.12132721638,1.00207438876117,0.999999209073375,2.60568589529336e-07,5.0905254764543e-07,0.999997774933732,0.999998998747051,0.99999938132025,0.999999572119915,0.99999974733644,3.81663919827138,1.73629377840193,6.13022712785924,0.00679151818396518,0.417706123963111,5.32384608635721,5.84252853993618,6.12328754578078,6.40996439606587,6.95839760838102,3782.75269441938,1.00224251345267,-7.80750784007121,0.0102427010388527,0.640485959148942,-9.0779458804836,-8.23887171987095,-7.81066231435794,-7.37433165297817,-6.55768809577835,3910.12132721638,1.00207438876117,4.76855645865574,0.0060423719913119,0.236408377270553,4.35707037289551,4.61715355826252,4.74861590306927,4.89266296996743,5.30955373215509,1530.77304691131,1.00717427160995,1.5461296118055,0.00072749421591983,0.0264673487145068,1.49376379830007,1.52834189034234,1.54594306885444,1.56376241567215,1.5985028312389,1323.61533238661,1.00538918239328,TRUE,"",""
2023-09-07,5.81896029603861,0.00683599278278417,0.422712302572954,5.00552789006222,5.52979518909661,5.81208949586524,6.09942841264611,6.67941619513922,3823.72441666112,1.00174035752054,-7.48657445240511,0.0104646104939561,0.653101716446512,-8.79562619006232,-7.930054749054,-7.47846029236379,-7.03630252974997,-6.2250699874271,3895.07221848844,1.00164056014409,0.999999155418766,2.80355699831756e-07,5.43202515732184e-07,0.999997616200152,0.999998923982527,0.999999337706831,0.999999545612652,0.999999730734568,3.75409073511868,1.74815422600778,5.81896029603184,0.00683599278277621,0.422712302572462,5.00552789005639,5.52979518909017,5.81208949585848,6.09942841263902,6.67941619513145,3823.72441666112,1.00174035752054,-7.48657445240511,0.0104646104939561,0.653101716446512,-8.79562619006233,-7.930054749054,-7.47846029236378,-7.03630252974996,-6.22506998742707,3895.0722184884,1.00164056014409,4.75832147023007,0.00536949212322904,0.234778532965081,4.32354139327448,4.61056533458676,4.74293283133152,4.89043577115525,5.27967050827428,1911.83474420766,1.00395456845895,1.54709155242221,0.000739280732377744,0.0268920596425764,1.4938323456206,1.52905771907178,1.54692599437466,1.56493317278726,1.60021171209312,1323.21177405708,1.00533720220471,TRUE,"",""
2023-09-08,5.90892602686153,0.00606840917652676,0.408761783400116,5.11634147990569,5.63508065687095,5.91193310481719,6.17672047708925,6.72668978617029,4537.23065588401,1.00159635169569,-7.72620966910567,0.00971145393295385,0.637046958324325,-8.99189159348002,-8.13878420685168,-7.73529471262997,-7.2957023255645,-6.47339687218003,4303.03010086241,1.00090323820202,0.999999174224455,2.73085357070964e-07,5.33294668113307e-07,0.999997658514139,0.999998947883271,0.999999354604443,0.999999555072357,0.999999738245238,3.81362210071752,1.73486154419055,5.90892602685465,0.00606840917651972,0.40876178339964,5.11634147989974,5.63508065686439,5.91193310481031,6.17672047708207,6.72668978616246,4537.23065588397,1.00159635169569,-7.72620966910567,0.00971145393295385,0.637046958324325,-8.99189159347998,-8.13878420685165,-7.73529471262995,-7.29570232556447,-6.47339687218003,4303.03010086241,1.00090323820202,4.71546522531824,0.00536803312884446,0.224112683581361,4.31987899410939,4.57284134897129,4.69679416837776,4.83474570452287,5.22793107230346,1743.02050866234,1.00614944568381,1.53691899082333,0.000639677362967027,0.0231402550933527,1.49188938939111,1.52145844999031,1.5366686481682,1.55250313961119,1.58292866013967,1308.62231052215,1.00584775666313,TRUE,"",""
2023-09-09,5.87839259642722,0.00613785952727302,0.410894620432977,5.08053064596297,5.60064229446224,5.87424737563562,6.15266311402327,6.69538015958126,4481.53735849479,1.00031455869419,-7.60708516985246,0.00895155129286882,0.634137670722611,-8.84126256243085,-8.02750919481858,-7.61435915199352,-7.17916279172225,-6.34613742626766,5018.46034806894,1.00023388955386,0.999999193449287,2.66695483282209e-07,5.19329804118783e-07,0.999997716907019,0.999998977884729,0.999999370545496,0.999999565510885,0.9999997451116,3.79188513758409,1.74285378350469,5.87839259642038,0.00613785952726587,0.410894620432499,5.08053064595706,5.60064229445572,5.87424737562879,6.15266311401611,6.69538015957347,4481.5373584948,1.00031455869419,-7.60708516985246,0.00895155129286882,0.634137670722611,-8.84126256243088,-8.02750919481858,-7.61435915199352,-7.17916279172224,-6.3461374262677,5018.46034806895,1.00023388955386,4.66891176459804,0.0052102143897244,0.220939278584724,4.25619566470179,4.53148705949737,4.65301768247481,4.78699170182114,5.16214922390234,1798.18626136076,1.00375279856524,1.52772789558309,0.000627646439654845,0.0215531097199781,1.48554060783911,1.5134002222471,1.52750509211475,1.54257234742727,1.56989867040663,1179.20616300503,1.00600000691019,TRUE,"",""
2023-09-10,6.06192283503863,0.0056279720685458,0.399221632510847,5.27881150078826,5.79752703194678,6.06389628100317,6.32922710532882,6.84386290914048,5031.8103690354,1.00033865757824,-7.48700942603716,0.00833602800219185,0.616180793227991,-8.69250802424188,-7.89506847157254,-7.50243628998179,-7.07114329399122,-6.26915249405836,5463.84013830255,1.00052256824583,0.999999259760519,2.43790172682228e-07,4.74402550347389e-07,0.999997921480207,0.999999060686282,0.999999420472909,0.99999960226493,0.999999763647238,3.78670645715053,1.74247333822577,6.06192283503157,0.00562797206853925,0.399221632510382,5.27881150078212,5.79752703194003,6.06389628099611,6.32922710532146,6.84386290913252,5031.8103690354,1.00033865757824,-7.48700942603716,0.00833602800219188,0.616180793227992,-8.69250802424185,-7.89506847157249,-7.50243628998177,-7.07114329399124,-6.26915249405838,5463.84013830252,1.00052256824583,4.62755887024777,0.0050454794417658,0.21796480810107,4.23325446384708,4.49034447903771,4.61128108854087,4.74423857831435,5.13147044736775,1866.24164763971,1.00427530025735,1.51780618908278,0.000688493074949573,0.0222056771250999,1.4731599472263,1.50302118402037,1.51788879850001,1.53332800730194,1.56051818648482,1040.22883663011,1.00557753368688,TRUE,"",""
2023-09-11,5.96553813629512,0.00700908588069448,0.405505413445149,5.18173886428537,5.68984912836306,5.96693182374906,6.23896392396821,6.75857200445698,3347.1143525456,1.00134847120654,-7.63692138410539,0.00920027143620334,0.633800682755379,-8.88002871666851,-8.072320490824,-7.62861273672424,-7.21539568836639,-6.40703551801854,4745.74199968839,1.0008555814005,0.999999238906984,2.52707022347853e-07,4.86999110744555e-07,0.999997843149835,0.999999030398631,0.99999940296363,0.999999590536031,0.999999756317824,3.71382739477474,1.77192748578104,5.96553813628818,0.00700908588068708,0.405505413444677,5.18173886427934,5.68984912835645,5.96693182374212,6.23896392396096,6.75857200444912,3347.11435254488,1.00134847120654,-7.63692138410539,0.00920027143620333,0.633800682755379,-8.88002871666856,-8.07232049082399,-7.62861273672424,-7.21539568836639,-6.40703551801857,4745.7419996884,1.0008555814005,4.55529339500268,0.00519373994135873,0.220260599141559,4.13384363530002,4.42099666155799,4.54502767265032,4.67700537315763,5.03451817524459,1798.51155497998,1.00476350901998,1.50811879582109,0.000812313014499209,0.0250256877417239,1.45763018671296,1.49158758391418,1.50860610829878,1.52492220871982,1.55666820784726,949.12894933309,1.00486968829803,TRUE,"",""
2023-09-12,5.79133000353848,0.00644931946925517,0.399627616208248,4.99850246869375,5.52852335262546,5.7875964427549,6.05605873119873,6.57265348028103,3839.57543180941,1.00293226363597,-6.70247117218792,0.0093559479082007,0.619282793396442,-7.90501178701819,-7.11596851140957,-6.70588447460065,-6.28245459157377,-5.49004017109185,4381.29440197977,1.00263412877761,0.999999247093134,2.49525404269142e-07,4.83351580734013e-07,0.999997876675793,0.999999046592524,0.999999408909583,0.999999593183591,0.999999760468485,3.75229306499536,1.74988665767858,5.79133000353174,0.00644931946924758,0.399627616207783,4.99850246868793,5.52852335261903,5.78759644274817,6.05605873119168,6.57265348027338,3839.57543180952,1.00293226363597,-6.70247117218792,0.00935594790820071,0.619282793396442,-7.90501178701821,-7.11596851140959,-6.70588447460062,-6.28245459157379,-5.49004017109187,4381.29440197977,1.00263412877761,4.55210185357079,0.00720904268605108,0.235414565324692,4.12139358826661,4.40251916946194,4.53343503043808,4.68173847954433,5.07977369861177,1066.37870771186,1.00479561373769,1.49863357561824,0.000987352364274947,0.0292833910045114,1.43924405294946,1.4794964120898,1.49952491409362,1.51797845703044,1.55505725558198,879.626676839587,1.00427405267814,TRUE,"",""
2023-09-13,5.47263422982974,0.00666064388485754,0.398546193527727,4.69719141177723,5.20369114326212,5.46987603232451,5.74193858902249,6.25112226599959,3580.34520769915,1.00080475956402,-7.16948220949186,0.014767796607995,0.637642555322687,-8.41096323923609,-7.60045773065264,-7.16810498497364,-6.74598371531474,-5.92147234504794,1864.33169259261,1.0020052787275,0.999999176935731,2.72090893691445e-07,5.29990234656735e-07,0.999997676734941,0.99999895906582,0.99999935319716,0.999999556496595,0.999999738616536,3.79409080658005,1.73977217897854,5.47263422982337,0.00666064388484988,0.398546193527263,4.69719141177176,5.20369114325607,5.46987603231814,5.74193858901581,6.25112226599232,3580.34520769906,1.00080475956402,-7.16948220949186,0.014767796607995,0.637642555322687,-8.41096323923612,-7.60045773065267,-7.16810498497363,-6.74598371531473,-5.92147234504799,1864.3316925926,1.0020052787275,4.3966725808402,0.00648599837164721,0.234078798147663,3.88331331547188,4.25953848967798,4.4131355088087,4.54484916732781,4.8319145968343,1302.47827252896,1.00209495188989,1.49599519729121,0.00103939026300607,0.0306523843946309,1.43407768554223,1.4759502515526,1.49693693790677,1.5161094045067,1.55477481435411,869.703540881651,1.00414323153565,TRUE,"",""
2023-09-14,5.81866052055187,0.00612398750920212,0.401416663292081,5.01559293279854,5.54966373818767,5.82171521575599,6.08837205777106,6.60380683243437,4296.57305755505,1.00030499827513,-7.38364700064725,0.0100230419436617,0.634982814650854,-8.62481598750969,-7.81632045810508,-7.37808014247714,-6.95671674250053,-6.13996351292138,4013.51460453862,1.00051319109272,0.999999257047319,2.47223487974028e-07,4.77990222778736e-07,0.999997900965324,0.999999056313638,0.999999418520289,0.999999602084079,0.999999763979258,3.73816586757526,1.75554193999243,5.81866052054511,0.00612398750919501,0.401416663291614,5.0155929327927,5.54966373818122,5.82171521574922,6.08837205776397,6.60380683242669,4296.57305755503,1.00030499827513,-7.38364700064725,0.0100230419436617,0.634982814650854,-8.62481598750967,-7.81632045810506,-7.37808014247712,-6.95671674250054,-6.13996351292142,4013.51460453861,1.00051319109272,4.48416899264466,0.00500938764085582,0.234784497280255,4.02559177741702,4.3402085234007,4.48323009757793,4.62170845069299,4.97554609579774,2196.69395337162,1.00232816671508,1.49298811266729,0.00109951679409962,0.0322877426138216,1.42753675842894,1.4718309476562,1.4941618275886,1.51432072068398,1.5548667635983,862.326297764372,1.00401201100228,TRUE,"",""
2023-09-15,5.40673102222124,0.0070085482160239,0.3920835641171,4.64737995842942,5.13968833816122,5.40361043295046,5.67374367003317,6.18433279121202,3129.68871398282,1.00068953757388,-7.12084641013834,0.0138995391349589,0.627549338912724,-8.32109417028874,-7.55339669559327,-7.11163699571203,-6.68736827711137,-5.90705346587895,2038.42600667136,1.00120008730768,0.999999211428883,2.61961661322585e-07,5.05698903937378e-07,0.999997775827234,0.999999002564498,0.999999382092033,0.999999576910475,0.999999751713908,3.72656372945775,1.75425688457183,5.40673102221495,0.00700854821601572,0.392083564116644,4.64737995842402,5.13968833815524,5.40361043294417,5.67374367002657,6.18433279120483,3129.68871398283,1.00068953757388,-7.12084641013835,0.013899539134959,0.627549338912724,-8.32109417028873,-7.55339669559327,-7.11163699571199,-6.68736827711138,-5.90705346587893,2038.42600667133,1.00120008730768,4.4219784658574,0.00568337000432208,0.23746586371234,3.9429810573941,4.27590164713231,4.42702264505469,4.56398381737108,4.90320704978288,1745.78401846888,1.00087511488202,1.48765742245553,0.00120804943633602,0.0353497254313486,1.41567336487468,1.46438236918747,1.48892539925198,1.51149658231758,1.5552232416532,856.254122995102,1.00382095709595,TRUE,"",""
2023-09-16,5.39207659879195,0.00596850723808788,0.400253517914028,4.60240603791655,5.12770909491936,5.39221820304511,5.66040058125667,6.18244168223633,4497.16545196956,1.00060965965134,-7.01957985278914,0.00956225952403135,0.63357702548653,-8.25429253123247,-7.44474845604368,-7.03081141891685,-6.59217318321227,-5.78962443591868,4390.13412098584,1.00090194102271,0.99999918888508,2.68331508811412e-07,5.22014089579174e-07,0.999997708653049,0.99999897138587,0.999999367309479,0.999999563508736,0.999999741791219,3.78460975889653,1.74702557395118,5.39207659878568,0.00596850723808095,0.400253517913562,4.60240603791119,5.12770909491339,5.39221820303884,5.66040058125009,6.18244168222914,4497.16545196954,1.00060965965134,-7.01957985278914,0.00956225952403135,0.63357702548653,-8.25429253123249,-7.44474845604369,-7.03081141891684,-6.59217318321225,-5.78962443591865,4390.13412098584,1.00090194102271,4.36972998306377,0.00594426469007052,0.254691920997833,3.83803761005179,4.21149953860318,4.38047837226102,4.53147325416647,4.86599569692212,1835.83674704823,1.0027542881414,1.47927565149699,0.00138602140659424,0.0404841303019819,1.39678646477939,1.45254177708103,1.48073073947202,1.50669433240003,1.55598935305833,853.158559556357,1.00360543182503,TRUE,"",""
2023-09-17,4.88946698071089,0.00630821953002497,0.389204791345471,4.12367574260924,4.62569542041959,4.89236608987105,5.16410762793959,5.6330588081888,3806.64834431848,1.0022296544558,-6.99733648061478,0.0101512809285353,0.63523442909426,-8.22221930496436,-7.42500299639848,-7.00919619610094,-6.57007793773791,-5.74516673982159,3915.85284913759,1.00138587556484,0.999999052334488,3.1409699791977e-07,6.08180348758931e-07,0.999997326445878,0.999998798041908,0.99999925669741,0.999999489224664,0.999999699738069,3.74918780392264,1.74605652710024,4.8894669807052,0.0063082195300176,0.389204791345018,4.12367574260445,4.62569542041421,4.89236608986536,5.16410762793358,5.63305880818225,3806.64834431852,1.0022296544558,-6.99733648061478,0.0101512809285353,0.63523442909426,-8.22221930496433,-7.42500299639846,-7.00919619610098,-6.57007793773788,-5.74516673982157,3915.85284913763,1.00138587556484,4.28994097420545,0.00838710896092379,0.264671326880605,3.70863834474205,4.12926114379043,4.30941157939263,4.4653353666897,4.76766539846916,995.839202666546,1.00461473712336,1.4780833733627,0.00141167688926962,0.041239282868147,1.39399217274842,1.45095704387373,1.47959987784553,1.50606729053339,1.55627437557684,853.397957760656,1.00358136564849,TRUE,"",""
2023-09-18,5.14793676478575,0.00661233609468091,0.395778232367788,4.37715770214305,4.88353577841789,5.14506674859151,5.41174474733452,5.93008618053207,3582.56409563468,1.00068639654464,-7.89064571355666,0.0125166558481003,0.656542773234499,-9.16896148011977,-8.33562409912407,-7.88747734826612,-7.45677704882072,-6.57767768445016,2751.37272737767,1.00089894871202,0.999998964518421,3.4566995478036e-07,6.6419286752707e-07,0.999997114826842,0.999998666381005,0.999999189281047,0.999999443284375,0.999999672175416,3.69202939009077,1.76692152332001,5.14793676477976,0.00661233609467324,0.395778232367327,4.37715770213795,4.88353577841221,5.14506674858552,5.41174474732822,5.93008618052517,3582.56409563465,1.00068639654464,-7.89064571355666,0.0125166558481003,0.6565427732345,-9.16896148011981,-8.33562409912408,-7.88747734826614,-7.45677704882073,-6.5776776844502,2751.37272737767,1.00089894871202,4.36084462178514,0.00600024385838271,0.251043395793365,3.83064585432437,4.2043474437389,4.37093631155631,4.52159540920067,4.84360136286089,1750.49066681923,1.00261276557357,1.48025529891637,0.00136495939183084,0.0398677406305138,1.39906874151954,1.45395176533736,1.48174662555023,1.50730831594851,1.55580864743278,853.107551334784,1.00362628271075,TRUE,"",""
2023-09-19,5.28682694450581,0.0105973077938992,0.407445588658881,4.4882068605759,5.00998026908292,5.28453747169267,5.55504831153797,6.10909839891372,1478.25087068996,1.00315077976475,-7.24026551452843,0.0155543305056598,0.658551813796568,-8.49133289810242,-7.69200358189274,-7.23725543828141,-6.7990384991926,-5.94795258132423,1792.57466802664,1.00269304127649,0.999999120733516,2.92651000293382e-07,5.65110180966802e-07,0.999997525282648,0.999998886336006,0.999999309214873,0.999999527525867,0.999999720271399,3.72877550836666,1.76214012911097,5.28682694449966,0.0105973077938869,0.407445588658407,4.48820686057068,5.00998026907709,5.28453747168652,5.55504831153151,6.10909839890662,1478.25087068996,1.00315077976475,-7.24026551452843,0.0155543305056598,0.658551813796568,-8.49133289810247,-7.69200358189278,-7.23725543828141,-6.79903849919255,-5.94795258132425,1792.57466802664,1.00269304127649,4.37414596622284,0.00704000760860296,0.248604015449521,3.8588528531624,4.22404259648898,4.38089385391156,4.5294928242996,4.86420569107989,1247.01024394756,1.00268477649785,1.48112810060841,0.00134620942934992,0.0393218364922042,1.40099379098798,1.4551488112849,1.48267107383957,1.50787008560027,1.55587150707714,853.18326756802,1.00364572184559,TRUE,"",""
2023-09-20,4.87052482316001,0.00641056014714705,0.394729134256128,4.09881817474985,4.60281187670297,4.86884038730743,5.14123646733796,5.6482617489496,3791.45936277424,1.00123641290631,-6.67508696406938,0.0108910381837301,0.637930568004938,-7.9307442908332,-7.10107912194836,-6.67227190490928,-6.2441213357411,-5.44325812753099,3430.90161637524,1.00093776752112,0.999998989511722,3.33827396287456e-07,6.45073412346539e-07,0.999997151053794,0.999998703978807,0.999999208222209,0.999999457807863,0.999999677789558,3.73400017573798,1.768858403568,4.87052482315434,0.00641056014713994,0.394729134255669,4.09881817474508,4.6028118766976,4.86884038730176,5.14123646733198,5.64826174894302,3791.45936277382,1.00123641290631,-6.67508696406938,0.0108910381837301,0.637930568004938,-7.93074429083319,-7.10107912194836,-6.67227190490927,-6.2441213357411,-5.44325812753097,3430.90161637522,1.00093776752112,4.45761495339766,0.00828071128339107,0.270407760217246,3.96004692906289,4.27811704483313,4.44095881717775,4.61533864837099,5.05048321266627,1066.35796302957,1.00328215688234,1.4752974138044,0.00147195526321931,0.0430235656404596,1.38725999064794,1.44700756767004,1.47685228941535,1.50455899026494,1.55693337983197,854.32591240002,1.00353027845256,TRUE,"",""
2023-09-21,4.29808522129386,0.00547775264803167,0.38712240671437,3.54773640224415,4.03587108641653,4.29875838994146,4.5656199065298,5.06453066586461,4994.49730627305,1.00022040223816,-6.41046874319854,0.0101837043637504,0.641316445751263,-7.66101985973294,-6.84830183577337,-6.40657333874595,-5.97625861803225,-5.17147820350566,3965.82172700068,1.00036036168968,0.999998802195861,3.96765437200599e-07,7.67121162714465e-07,0.999996620268902,0.999998483195706,0.999999065260944,0.999999352998685,0.999999621685896,3.73818044679296,1.74994064332803,4.29808522128886,0.00547775264802527,0.387122406713919,3.54773640224003,4.03587108641184,4.29875838993646,4.56561990652448,5.06453066585872,4994.49730627308,1.00022040223816,-6.41046874319854,0.0101837043637504,0.641316445751264,-7.66101985973292,-6.8483018357734,-6.40657333874596,-5.97625861803222,-5.17147820350565,3965.82172700066,1.00036036168968,4.34389924600934,0.00630685615463325,0.269730425744893,3.80254878674011,4.17181848854905,4.348242578742,4.51416966318757,4.88278554414385,1829.08557255153,1.00175760251421,1.46939017431906,0.00159888343970444,0.0468859262311467,1.37351818836388,1.43843929167673,1.47107409802251,1.50144409997906,1.55834094337598,859.906815424343,1.00344208184174,TRUE,"",""
