"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"22",2023-07-18,2.10486134462501,0.0154649351649941,0.29316846874257,1.53144972783293,1.91043034419201,2.10329400898681,2.29306953662966,2.69972714069648,359.367095914083,1.01521591389204,1.29223216258092,0.00635190998870046,0.311607126152648,0.705100054371003,1.09136529640617,1.28147752949886,1.48888611875074,1.92209324023792,2406.61207628196,1.0039114427975,0.994907284609043,0.000335272506339012,0.00112523578880113,0.993869075670591,0.994410982592262,0.99466894785674,0.994948182965705,0.999219608919266,11.2639623806562,1.38785021552411,2.1048613446232,0.0154649351649806,0.293168468742317,1.53144972783161,1.91043034419036,2.103294008985,2.29306953662769,2.69972714069415,359.36709591409,1.01521591389204,1.29223216258092,0.0063519099887005,0.311607126152648,0.705100054371001,1.09136529640617,1.28147752949886,1.48888611875073,1.92209324023792,2406.61207628193,1.0039114427975,13.1859568417075,0.1065329243212,1.16709322890261,10.9575820464548,12.4154936028483,13.1584530202512,13.9355005083686,15.4942369870981,120.017175494354,1.03609257950552,2.54372871861624,0.0106695778088403,0.0411956355687996,2.48974939171203,2.52040971728018,2.53666325937745,2.55415229485076,2.68347996219509,14.9076073482772,1.26011882089172,TRUE,"",""
"23",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"24",2023-07-20,2.27533180819337,0.019136772495757,0.27810873522317,1.74334989790061,2.0876631066313,2.26733597980216,2.46095680542146,2.85586994783296,211.199007163015,1.01948373105208,1.71543921828115,0.0119185165848659,0.32446302786046,1.09967574385009,1.49783228059506,1.71060256797353,1.91954934220004,2.38601145114984,741.115716147642,1.01032355439567,0.995102688066121,0.000285953279736105,0.00103882978876305,0.993933841623048,0.994589686921192,0.994922822372487,0.995248991766199,0.99898015788584,13.1977113395778,1.31354306400347,2.27533180819141,0.0191367724957404,0.27810873522293,1.7433498978991,2.0876631066295,2.26733597980021,2.46095680541934,2.85586994783049,211.199007163019,1.01948373105208,1.71543921828115,0.011918516584866,0.32446302786046,1.0996757438501,1.49783228059506,1.71060256797353,1.91954934220004,2.38601145114984,741.115716147636,1.01032355439567,12.7981035034996,0.115541779442532,1.09052148473482,10.7516157724566,12.054948858332,12.7961653647549,13.4836577939911,15.0980627932497,89.0820799802421,1.03998834385121,2.5231627675249,0.0110956996700917,0.0421565506361421,2.46979507896399,2.50003464089719,2.51553258204858,2.5334252997076,2.66907321712132,14.4351317099787,1.27251049900692,TRUE,"",""
"25",2023-07-21,2.06775487872048,0.0162268698786776,0.271314754046381,1.55782333639938,1.8866422412627,2.06061016368381,2.23662225217228,2.62609086565873,279.561469899835,1.01557088777476,1.29152337720034,0.00822961038344194,0.308433021031169,0.707888962184672,1.08675481872716,1.28525259147346,1.49387383397154,1.9007785824498,1404.63403001492,1.00677052905845,0.991490888974003,0.000571763158157784,0.00192307411818028,0.989893303105545,0.990653078265941,0.991073668841059,0.991473492862624,0.998952252998755,11.3125291152346,1.39615612488914,2.0677548787187,0.0162268698786635,0.271314754046148,1.55782333639803,1.88664224126108,2.06061016368203,2.23662225217036,2.62609086565647,279.561469899837,1.01557088777476,1.29152337720034,0.00822961038344196,0.308433021031169,0.707888962184671,1.08675481872716,1.28525259147345,1.49387383397154,1.9007785824498,1404.63403001491,1.00677052905845,12.5072787839044,0.123869942919043,1.07121535004144,10.488545479946,11.7866956875593,12.4429223618309,13.2125840220535,14.7155172276989,74.7862401293152,1.04520197720633,2.509566155948,0.0113758341300292,0.0429388780625356,2.45558033428708,2.48609922857045,2.50215228352504,2.51960717281921,2.65857836064258,14.2473759178711,1.2780126606576,TRUE,"",""
"26",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"27",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"28",2023-07-26,1.55665602956258,0.0216721419294653,0.250055998692887,1.08790511729851,1.38572394157415,1.5548107545319,1.71569426920554,2.04955111341626,133.128452130132,1.03251498903956,1.970932480282,0.01671574736871,0.32963521714872,1.35023373348367,1.7515725890141,1.9550190523804,2.18789027851687,2.6363341871906,388.880002158501,1.01264873924645,0.994490578047261,0.000346737005373684,0.00119433240658905,0.993225725911088,0.993918769070838,0.994259036349958,0.994613796922524,0.999007311782384,11.8645165049152,1.37041958363145,1.55665602956124,0.0216721419294464,0.250055998692672,1.08790511729757,1.38572394157295,1.55481075453056,1.71569426920407,2.0495511134145,133.128452130136,1.03251498903956,1.970932480282,0.01671574736871,0.32963521714872,1.35023373348367,1.7515725890141,1.9550190523804,2.18789027851687,2.63633418719062,388.880002158502,1.01264873924645,11.8370525343479,0.145280863402459,1.1342575503981,9.73255503595392,11.0327091170131,11.7987866596803,12.5688138517738,14.1633606283944,60.9546067057544,1.06368352268517,2.46686681711788,0.0122619719970946,0.0460792827950473,2.41006348471076,2.4424472301295,2.45838589699432,2.47625603167253,2.62770383492041,14.1218235820822,1.28253347435276,TRUE,"",""
"29",2023-07-27,1.87876235294083,0.015465062425887,0.258443947680071,1.38308548620289,1.70133624228426,1.87961102278809,2.046743277509,2.41078012838174,279.27327473352,1.01449722488076,1.91545983409527,0.0166093093126586,0.333837964768705,1.29658325849207,1.69214280865569,1.90581321237052,2.1328435608183,2.5865404686723,403.987848442572,1.01732190247141,0.995177812265023,0.000286178094347955,0.00101647825958088,0.994061107232838,0.994663912547721,0.994992291687282,0.995311928221619,0.998967315360713,12.6160503620634,1.33161330773066,1.87876235293921,0.0154650624258737,0.258443947679848,1.3830854862017,1.70133624228279,1.87961102278647,2.04674327750724,2.41078012837966,279.27327473352,1.01449722488076,1.91545983409527,0.0166093093126583,0.333837964768705,1.29658325849206,1.69214280865569,1.90581321237052,2.13284356081831,2.58654046867229,403.987848442583,1.01732190247141,11.8164552040161,0.132651711933397,1.09316199136592,9.72413740398407,11.0723447758451,11.7823884666873,12.5092340382087,14.085357780043,67.9115007609846,1.04939073243434,2.45846260911104,0.0124365335237471,0.0468072264778779,2.40040223802796,2.43357742666193,2.44993963529448,2.4679289031242,2.6213486483973,14.1653440281314,1.28150462557494,TRUE,"",""
"30",2023-07-28,1.81745621673886,0.0217252401374237,0.275956867198427,1.3030717030495,1.62886895704275,1.81921360876736,1.99258876318442,2.38832923613929,161.344156458094,1.02796443914792,1.93457533686112,0.0147991131697717,0.337366984602386,1.30535615386958,1.71690006392235,1.92852559948572,2.15708901968832,2.62635031850014,519.677335244088,1.00878164135952,0.995062054496206,0.000279017607750048,0.00104067824730402,0.993787840047813,0.994546437971206,0.994886392569169,0.995239666204498,0.998908055776516,13.9113645663543,1.29267297222426,1.81745621673729,0.021725240137405,0.275956867198189,1.30307170304838,1.62886895704135,1.81921360876579,1.9925887631827,2.38832923613723,161.344156458094,1.02796443914792,1.93457533686112,0.0147991131697715,0.337366984602386,1.30535615386958,1.71690006392234,1.92852559948571,2.15708901968832,2.62635031850012,519.6773352441,1.00878164135952,11.7517137521888,0.153285390360486,1.14385158245554,9.64721138902315,10.9410794191397,11.7121746849017,12.5099793479926,14.053500413548,55.6849490063726,1.05612199591692,2.45151113780219,0.0125808607391216,0.0474338975827756,2.39306746715997,2.42621431169685,2.44313279177667,2.46107155071501,2.61720111400953,14.215328918186,1.28027498711852,TRUE,"",""
"31",2023-07-29,1.77471213106896,0.0201343985787213,0.265711600544251,1.26191279034878,1.59634727989844,1.77438542991952,1.94407973566719,2.32884201362615,174.158111853538,1.02742512939278,1.90170531476628,0.0135603786603023,0.34443292673096,1.25756076740838,1.66582803600881,1.89166294790058,2.12706183633915,2.61016352945581,645.157410471036,1.01186452346688,0.995489321300966,0.00025496429055373,0.000952540433015368,0.994401503497204,0.99500381116003,0.995324713222425,0.995625637263773,0.998987907612097,13.95751557799,1.28286982309375,1.77471213106743,0.020134398578704,0.265711600544022,1.26191279034769,1.59634727989706,1.77438542991799,1.94407973566552,2.32884201362415,174.158111853537,1.02742512939278,1.90170531476628,0.0135603786603024,0.34443292673096,1.25756076740839,1.66582803600881,1.89166294790057,2.12706183633916,2.6101635294558,645.157410471027,1.01186452346688,11.6766403546244,0.151776587118875,1.14108386631353,9.60827465596677,10.8706209588299,11.6257078126505,12.3958997394124,14.0495941118044,56.5230468160088,1.06765021889567,2.44483616259226,0.012719465449016,0.0480557059022176,2.38550711027517,2.41897284262942,2.43611290109536,2.45478877290545,2.61274455475214,14.2742139624959,1.27880470780124,TRUE,"",""
"32",2023-07-30,1.74868365770094,0.0166019055346747,0.268440954080583,1.22659981710865,1.57366181794364,1.73998280657276,1.92878941291211,2.29013030093735,261.445800683267,1.0109409645127,1.90982105653461,0.0107403065657574,0.334719721809433,1.25783806695242,1.68883685741163,1.90295902892604,2.12290744007501,2.5645438382903,971.246011103703,1.00570686408104,0.996222756477471,0.000216075034968402,0.000801584207348557,0.995311542321465,0.995816638032133,0.996080983181762,0.996346877814679,0.999165316155818,13.7622397873692,1.29073150185463,1.74868365769943,0.0166019055346604,0.268440954080352,1.22659981710759,1.57366181794228,1.73998280657126,1.92878941291045,2.29013030093538,261.445800683267,1.0109409645127,1.90982105653461,0.0107403065657574,0.334719721809433,1.25783806695242,1.68883685741164,1.90295902892604,2.122907440075,2.5645438382903,971.246011103704,1.00570686408104,11.7498589681356,0.119847534771142,1.1115032590201,9.68530380306384,10.9859381696318,11.6961963775847,12.4850446019204,13.9375959190895,86.0128366267636,1.03593439108494,2.43770301369565,0.0128677912647129,0.0487410594507149,2.37708077269898,2.41151386686033,2.42879582332069,2.44800800330387,2.60746267855079,14.3476877028388,1.2769530324996,TRUE,"",""
"33",2023-07-31,1.78293808649548,0.0216561954924788,0.289920969214781,1.25381098361107,1.59226480406104,1.76989805172353,1.96768009893063,2.40091547105172,179.223489704717,1.02407037334233,1.75721005822072,0.0188574710977678,0.33941354931919,1.13481038967241,1.52266975818943,1.7482887401332,1.97184333554608,2.43433383268185,323.960043813538,1.0196518049167,0.996747941016083,0.000179387610327145,0.000689418069641204,0.995958484437302,0.996408420996795,0.996624867642295,0.996855411768831,0.999304061976178,14.7699979507246,1.26979667875523,1.78293808649395,0.0216561954924604,0.289920969214531,1.25381098360999,1.59226480405967,1.76989805172201,1.96768009892893,2.40091547104966,179.223489704712,1.02407037334233,1.75721005822072,0.018857471097768,0.33941354931919,1.13481038967241,1.52266975818943,1.7482887401332,1.97184333554608,2.43433383268186,323.96004381353,1.0196518049167,11.4776715712922,0.155956362904609,1.21007432855405,9.23951026634938,10.6539989445953,11.4062131108609,12.2430313334038,13.9597630109061,60.2029674461232,1.05836259091266,2.4300942185491,0.013025940014337,0.0494948846015746,2.36868623236355,2.40362226755822,2.4211507357067,2.44088381733993,2.60160699300311,14.4378486314086,1.27469602514916,TRUE,"",""
"34",2023-08-01,1.78502725150261,0.0232929741878533,0.278642307553088,1.24128736630387,1.59616602358232,1.78437599615717,1.96207567006646,2.36542022855408,143.101512898234,1.02586117447583,1.65609734380966,0.00882526098138765,0.32768491201647,1.01226243385924,1.43853122229657,1.64764391375251,1.86883654806415,2.32652768375576,1378.66190608218,1.00665455408224,0.996508752104232,0.000200470888029148,0.000736882371845211,0.995642326157534,0.996144972810475,0.996380278446607,0.996626849804791,0.999269964657362,13.5111932589621,1.30296040937723,1.78502725150107,0.0232929741878329,0.278642307552848,1.2412873663028,1.59616602358095,1.78437599615563,1.96207567006477,2.36542022855204,143.101512898239,1.02586117447583,1.65609734380966,0.00882526098138776,0.32768491201647,1.01226243385924,1.43853122229657,1.64764391375251,1.86883654806415,2.32652768375575,1378.66190608214,1.00665455408224,11.3877729377141,0.140584554803819,1.14270383071398,9.2149441651281,10.6461086561514,11.3419533669983,12.1074658793239,13.7006096877345,66.0681500863629,1.05236883929959,2.42110473616907,0.013212868198412,0.0504143743686338,2.3587087819813,2.39404869106087,2.41189452182503,2.43238127248902,2.59541142086064,14.5584305317067,1.27170715570322,TRUE,"",""
"35",2023-08-02,1.79047015551341,0.0221069134628739,0.264889792528913,1.29779148397176,1.61210742166873,1.78560220453705,1.95714899313743,2.33952615023298,143.573478940797,1.02908726976604,1.63352935553459,0.0137067453148103,0.317869702642839,1.02791238170488,1.4196909978176,1.62104922624454,1.84161799678103,2.27831958542891,537.810881276525,1.01100103617157,0.995625245558817,0.000253164096081349,0.000931423743524633,0.99458900027244,0.995144915380124,0.995456623096878,0.995779446467742,0.999092565896956,13.5360011234553,1.31208274659969,1.79047015551187,0.0221069134628548,0.264889792528685,1.29779148397065,1.61210742166735,1.78560220453551,1.95714899313575,2.33952615023096,143.573478940799,1.02908726976604,1.63352935553459,0.0137067453148102,0.317869702642839,1.02791238170487,1.4196909978176,1.62104922624453,1.84161799678102,2.2783195854289,537.810881276536,1.01100103617157,11.3095081035104,0.160666542740354,1.13605586429369,9.20928933311078,10.5269833288237,11.2338231948898,12.0165190322583,13.7315655848488,49.9975218230337,1.07001552496232,2.41268061268117,0.0133881413979873,0.0513030081560859,2.34903183641586,2.38511618191109,2.40334608687219,2.42447429092771,2.58873228297258,14.684023826878,1.26864043964094,TRUE,"",""
"36",2023-08-03,1.770692045278,0.0278668925697451,0.274622409751544,1.25143733846667,1.57840983232994,1.76680088748958,1.94453687377122,2.32235915836549,97.116911069472,1.04053777845515,1.60166040329755,0.00935447300760232,0.330757107890868,0.977914771352445,1.38855390984551,1.59789182037767,1.82331713070179,2.23369861566652,1250.20064709533,1.00666439074216,0.995921594772543,0.00023467580951658,0.000863709491706489,0.994922237057828,0.995482460113105,0.995771495120895,0.996057148506241,0.999134937538535,13.5456152361462,1.31529660002376,1.77069204527647,0.0278668925697212,0.274622409751307,1.25143733846559,1.57840983232858,1.76680088748805,1.94453687376954,2.32235915836348,97.1169110694712,1.04053777845515,1.60166040329755,0.00935447300760244,0.330757107890868,0.977914771352447,1.38855390984551,1.59789182037767,1.82331713070179,2.23369861566653,1250.2006470953,1.00666439074216,11.2074673221202,0.161856511319025,1.11086041444968,9.1548335008562,10.4794386422518,11.1465440914027,11.8747571030928,13.6296003374014,47.1040914282929,1.07254500785202,2.40863369688619,0.0134722601726222,0.0517387795349074,2.34411756988619,2.3809427428738,2.39919428511315,2.42044794164528,2.58551445869153,14.7486217432061,1.26708978821481,TRUE,"",""
"37",2023-08-04,1.90104828376149,0.0301876520948188,0.286655431780497,1.36515766317309,1.7098560171382,1.887560940736,2.07635556844789,2.50169704546966,90.1699188207733,1.03587614436899,1.36809255385551,0.00989248532864737,0.335453914809747,0.73230012384247,1.13819046560808,1.36607014648115,1.58019077910263,2.02116169863007,1149.88629911096,1.00821188609876,0.99708052750944,0.000171731184017045,0.000614426238470928,0.996404837653337,0.99678457881141,0.996967601038586,0.997172277069513,0.999408181123972,12.8009198586738,1.32912999415138,1.90104828375985,0.0301876520947931,0.28665543178025,1.36515766317191,1.70985601713673,1.88756094073438,2.0763555684461,2.5016970454675,90.1699188207713,1.03587614436899,1.36809255385551,0.00989248532864744,0.335453914809747,0.732300123842466,1.13819046560809,1.36607014648115,1.58019077910263,2.02116169863007,1149.88629911095,1.00821188609876,11.1582132663514,0.155641725291986,1.13591097719344,9.07417542148681,10.4130742979663,11.1090076528263,11.8857934420433,13.5004719535978,53.2643363576191,1.06458339205539,2.40551108685241,0.0135371502863128,0.0520788323490297,2.34032570992378,2.3775850923056,2.39601944054256,2.4172469683778,2.58387453720474,14.8002133552691,1.26586319578274,TRUE,"",""
"38",2023-08-05,1.81121060250134,0.0214198061009196,0.258777462470133,1.31324004724667,1.63231522112594,1.80357768397292,1.97179713188587,2.36100483318323,145.955958592809,1.02998211715095,1.41252383498508,0.0136432657444383,0.302649643677694,0.82213276093175,1.21083640064978,1.40853190212595,1.60646228071015,2.0117578647786,492.088999938887,1.00929268548793,0.996306704342944,0.000211141452139433,0.000785185780320323,0.995400935648795,0.995913970986598,0.996164648145314,0.996418664844065,0.999220505111187,13.8292250333316,1.3021721325285,1.81121060249978,0.0214198061009015,0.25877746246991,1.31324004724554,1.63231522112454,1.80357768397136,1.97179713188417,2.36100483318119,145.955958592805,1.02998211715095,1.41252383498508,0.0136432657444383,0.302649643677694,0.822132760931754,1.21083640064978,1.40853190212595,1.60646228071015,2.0117578647786,492.088999938889,1.00929268548793,11.0484902560642,0.152429451844814,1.11379273227728,9.03972070836871,10.3029921634464,10.9779085469595,11.7186557169974,13.48640997126,53.3913600274443,1.06355363476223,2.40132509621053,0.0136241716507076,0.052539772242028,2.3352486056117,2.37322325304421,2.39173534717861,2.41312736750861,2.58099656212694,14.8715473529214,1.26418173031815,TRUE,"",""
"39",2023-08-06,1.84507883021257,0.0229836730996804,0.262831727211237,1.37106175092917,1.66999318486093,1.83793925334437,2.0041417660096,2.39921170248467,130.7725842584,1.02572459016581,1.34686612602844,0.0170556716352238,0.324514962687985,0.765327026322351,1.13092247055836,1.33869259857227,1.55130262274655,2.02139765211724,362.01936281523,1.01413293211654,0.996288066091001,0.000223889514137638,0.000799579463749332,0.995422465376241,0.995903344622602,0.996147482367766,0.996383574662893,0.999316980076566,12.7542743537346,1.32119581981387,1.84507883021098,0.0229836730996605,0.26283172721101,1.37106175092799,1.66999318485949,1.83793925334278,2.00414176600788,2.3992117024826,130.772584258401,1.02572459016581,1.34686612602844,0.0170556716352238,0.324514962687985,0.765327026322354,1.13092247055836,1.33869259857227,1.55130262274655,2.02139765211724,362.019362815229,1.01413293211654,10.8793203098061,0.167219335539974,1.11392377838307,8.84935952251934,10.1148623544424,10.8267022496634,11.5353435335264,13.3630609566361,44.3749587794861,1.07860558222216,2.39693414209252,0.0137154974617952,0.0530293887761048,2.33021608367223,2.36845274893702,2.38731365502133,2.40920035890655,2.57840756510456,14.9489302181773,1.26237698128739,TRUE,"",""
"40",2023-08-07,1.9665839475285,0.0298702042310284,0.277071087560349,1.41810931542217,1.78602331582773,1.96106792982675,2.13720217449013,2.5384454584079,86.0411160012085,1.04508862090107,1.35589164633151,0.00868623311957127,0.311657160478372,0.760268729820666,1.14186528533145,1.35035579959059,1.56286461287701,1.97878213467762,1287.33405311342,1.00545013475155,0.996958788106224,0.000174466401389721,0.000642621115052693,0.996248128892459,0.996650761060498,0.996847090745476,0.997051568575707,0.999360203686186,13.5670796994878,1.31239193410648,1.96658394752681,0.0298702042310031,0.277071087560111,1.41810931542095,1.78602331582619,1.96106792982506,2.13720217448828,2.53844545840571,86.0411160012061,1.04508862090107,1.35589164633151,0.00868623311957125,0.311657160478372,0.76026872982067,1.14186528533144,1.35035579959059,1.56286461287701,1.97878213467761,1287.33405311343,1.00545013475155,11.0384682047838,0.158015690994251,1.08372673355359,8.9135762080591,10.3484142192735,10.9910543056315,11.7044773236504,13.2864349661083,47.0369490299993,1.07278205899642,2.38998871609961,0.0138599287942502,0.0538161999385169,2.32147652429304,2.36065712221393,2.38042804394481,2.40300439260503,2.57391121528601,15.076622410124,1.259449216634,TRUE,"",""
"41",2023-08-08,1.91607822489687,0.0287136286972299,0.274489564841317,1.41729349035927,1.73241755184015,1.90914589552349,2.07584887928161,2.50125342083947,91.385126462813,1.03672797125114,1.28878867155142,0.0207493678383618,0.304865961405786,0.711678500595894,1.08667802071233,1.27590838837079,1.4722498288251,1.95594464958199,215.877875640892,1.02197164139215,0.996473319048626,0.000206622859750225,0.000746148003930318,0.995671642987174,0.996098337452228,0.996341675955451,0.996576146164516,0.999257971769639,13.0404694748964,1.32279993944394,1.91607822489522,0.0287136286972049,0.274489564841081,1.41729349035805,1.73241755183866,1.90914589552185,2.07584887927982,2.50125342083732,91.3851264628145,1.03672797125114,1.28878867155142,0.0207493678383616,0.304865961405786,0.711678500595889,1.08667802071232,1.27590838837079,1.47224982882509,1.95594464958199,215.877875640896,1.02197164139215,10.6829258262293,0.19077980370724,1.09635147226526,8.76758115010857,9.95075175677612,10.5837456717587,11.3459703609328,13.1842648392377,33.0243906578894,1.08911698051761,2.38409828902849,0.0139824734082687,0.0544949359987662,2.31452774621401,2.35439026479964,2.37455948346761,2.3977812206562,2.56873381268348,15.1895283781534,1.25690839259972,TRUE,"",""
"42",2023-08-09,1.84319559171931,0.0265360854738007,0.270245458230264,1.35360035514763,1.66903055355497,1.82585343161723,1.99823025836981,2.42145712921742,103.715363310205,1.03090808076949,1.46614572077213,0.00797293696208553,0.323435876353328,0.848148006738063,1.24202721832761,1.4560394643992,1.67476308556343,2.12122252577559,1645.65851750945,1.01572171077505,0.995753943581843,0.000246448366737212,0.000915038555234259,0.994649275885358,0.995289127489905,0.995596100201459,0.995904639946,0.999088740871491,13.785638895664,1.29796547814059,1.84319559171772,0.0265360854737783,0.270245458230031,1.35360035514646,1.66903055355353,1.82585343161565,1.99823025836808,2.42145712921533,103.715363310201,1.03090808076949,1.46614572077213,0.00797293696208554,0.323435876353328,0.848148006738063,1.2420272183276,1.4560394643992,1.67476308556344,2.12122252577559,1645.65851750945,1.01572171077505,10.6736346114,0.164003749122372,1.08812344885513,8.71847841429501,9.95202657886759,10.6025277718758,11.3046154551935,13.0960712983351,44.0198731245297,1.07638646305399,2.37514992350349,0.0141685113858815,0.0555452111091371,2.30344260582844,2.34466110100111,2.36530125694283,2.38912654592951,2.56190350454295,15.3689711875021,1.25297210638155,TRUE,"",""
"43",2023-08-10,1.89586512189668,0.0282212285326754,0.284273547475774,1.3709053276196,1.7163929970301,1.89196050482549,2.06765652880878,2.5035263061798,101.466123146384,1.03780219046957,1.39608774853406,0.0143194109245634,0.319128326471654,0.778942997689757,1.18760171286737,1.39311745350792,1.59186242778129,2.05292338358081,496.684268809866,1.0109929281045,0.996639589740813,0.000192773112966555,0.000713595987075463,0.995800987016309,0.996274754125523,0.996517101263578,0.996761935418283,0.999284963340903,13.7028807129196,1.2867498958421,1.89586512189504,0.0282212285326514,0.284273547475529,1.37090532761842,1.71639299702862,1.89196050482386,2.06765652880699,2.50352630617764,101.466123146382,1.03780219046957,1.39608774853406,0.0143194109245634,0.319128326471654,0.778942997689758,1.18760171286737,1.39311745350792,1.59186242778129,2.05292338358081,496.684268809863,1.0109929281045,10.7137514080272,0.169271298581247,1.15941550258579,8.51180611863969,9.95144679178216,10.6825137428504,11.4164731194161,13.1658753348852,46.9149820157652,1.07588510264069,2.37017979157284,0.0142717325085162,0.0561381382789338,2.29677709790936,2.33934808502169,2.36033508684725,2.38449525965078,2.55827013022746,15.4725757439205,1.25075669021426,TRUE,"",""
"44",2023-08-11,1.92818617419144,0.0303605801787843,0.280963561156233,1.4027918484984,1.74519406175031,1.92241970703469,2.09420468425136,2.51637387739168,85.6406322217917,1.0404518981521,1.21929183572159,0.0145266127072844,0.321624228776004,0.621185118156538,1.00038948905098,1.21567838980458,1.43115291503472,1.86296896498979,490.194912552201,1.01067800144929,0.996865103038407,0.000179485376676183,0.000663333384986609,0.996148150569686,0.996527055422958,0.996740173565587,0.996962108680775,0.999358349079462,13.6585805873023,1.30033030908334,1.92818617418978,0.0303605801787587,0.28096356115599,1.40279184849719,1.74519406174881,1.92241970703303,2.09420468424955,2.51637387738951,85.6406322217889,1.0404518981521,1.21929183572159,0.0145266127072845,0.321624228776003,0.621185118156534,1.00038948905098,1.21567838980458,1.43115291503472,1.86296896498979,490.194912552199,1.01067800144929,10.4581605999787,0.167673493691463,1.1256102553978,8.45499849929611,9.73217177697815,10.378285873517,11.0840149308543,12.9860954471797,45.065817699226,1.0720861329567,2.365741296564,0.0143638630242365,0.0566732023470926,2.29129608683943,2.33467810924774,2.35600785959417,2.38025569164859,2.55502540473736,15.5672893144225,1.24876610435921,TRUE,"",""
"45",2023-08-12,2.04092227623651,0.0316905928227687,0.283368546425152,1.50936288229213,1.85559523891969,2.0303761478808,2.20884575241368,2.62258269301862,79.9544348682189,1.04726193183121,1.06027273334236,0.0111257193050525,0.319728998509539,0.441288888936093,0.850804832056257,1.05449919006525,1.2734827190183,1.68509097044942,825.862710344352,1.01288859938469,0.997499044869387,0.000147524563807395,0.00053292580698935,0.996919184556515,0.997239675449843,0.99740363656107,0.997571669863719,0.999509168208178,13.0498291112683,1.30884098569263,2.04092227623475,0.0316905928227417,0.283368546424907,1.50936288229083,1.85559523891809,2.03037614787905,2.20884575241177,2.62258269301635,79.9544348682172,1.04726193183121,1.06027273334236,0.0111257193050526,0.319728998509539,0.441288888936096,0.850804832056254,1.05449919006524,1.2734827190183,1.68509097044942,825.862710344334,1.01288859938469,10.498507158285,0.17365216347079,1.06465734298371,8.61810241585301,9.77290909940339,10.4260948619178,11.1148212017287,12.9350753090004,37.5888735193206,1.09585046493023,2.36058615395725,0.0144713824677179,0.0573010419704391,2.28504194620976,2.329010354194,2.35089836804309,2.37533370520905,2.55205181397173,15.6785175015993,1.24644434826148,TRUE,"",""
