"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","GPP_pseudo_R2_mean","GPP_pseudo_R2_se_mean","GPP_pseudo_R2_sd","GPP_pseudo_R2_2.5pct","GPP_pseudo_R2_25pct","GPP_pseudo_R2_50pct","GPP_pseudo_R2_75pct","GPP_pseudo_R2_97.5pct","GPP_pseudo_R2_n_eff","GPP_pseudo_R2_Rhat","valid_day","warnings","errors"
2023-07-24,4.38091486995579,0.00280670998479977,0.287026985600465,3.82594794267156,4.18304190653734,4.37770926595543,4.57325666363282,4.94908434960035,10458.0419777984,1.00023801512085,-5.04085848962022,0.00432267137561177,0.454555612853705,-5.94233212977252,-5.34688865958994,-5.03191684812721,-4.73384791676773,-4.16409344717372,11057.822367297,1.00001717529457,0.999855627398815,2.18242301219397e-07,1.27787855456758e-05,0.999829564075,0.99984730100831,0.999855983952409,0.99986447063217,0.999879415956224,3428.47746307463,1.00148417863261,4.38091486995579,0.00280670998479978,0.287026985600465,3.82594794267156,4.18304190653734,4.37770926595543,4.57325666363282,4.94908434960035,10458.0419777984,1.00023801512085,-5.04085848962022,0.00432267137561177,0.454555612853705,-5.94233212977254,-5.34688865958994,-5.0319168481272,-4.73384791676774,-4.16409344717373,11057.822367297,1.00001717529457,2.08954440618904,0.00330779688147453,0.400838981778636,1.30947383258664,1.82160572655811,2.08613307321824,2.36073015076839,2.88153137246964,14684.6038066824,0.999934493937864,1.17499540437199,0.00047636733768283,0.0630520878945742,1.04590589006296,1.13393377390337,1.17648203287407,1.21771469553679,1.29363181410612,17519.2291043815,1.00013238601799,0.06294226689417,0.000238064257058838,0.0313540627621774,0.00215545652515209,0.0417798486396658,0.062357860134766,0.0837945037441448,0.12599183973058,17345.9965605887,0.999879391721791,TRUE,"",""
2023-07-25,4.29485042692126,0.00281514340954693,0.287149074210929,3.73866097680396,4.10195954557888,4.29196172519266,4.48526035998688,4.86843961808331,10404.3222145618,1.00044312462343,-5.31970190708068,0.0046442161717811,0.465119264529944,-6.2358185100463,-5.63143176033909,-5.32313846899832,-5.00392677129591,-4.40793662726867,10030.0662727068,1.00045938606887,0.999849841113781,2.29670973835596e-07,1.35730047601575e-05,0.999821721083075,0.99984083928883,0.999850413855364,0.999859236021107,0.999874987453211,3492.52705489118,1.00058899974001,4.29485042692126,0.00281514340954693,0.287149074210929,3.73866097680396,4.10195954557887,4.29196172519266,4.48526035998688,4.86843961808331,10404.3222145618,1.00044312462343,-5.31970190708068,0.00464421617178109,0.465119264529944,-6.23581851004628,-5.63143176033908,-5.32313846899833,-5.00392677129589,-4.40793662726867,10030.0662727069,1.00045938606887,2.23310733909922,0.00350544745533234,0.410998233953304,1.42565210721567,1.95444459927229,2.23503155993698,2.50682431419861,3.04394214684914,13746.5269589086,1.00029391782319,1.14531426891383,0.000475551344576061,0.0643175954294503,1.01306628662247,1.10351402328716,1.14692063483766,1.18918436586928,1.26717008853279,18292.1507243481,1.00012318844419,0.0867230666825945,0.000175248382794374,0.0244211788492577,0.0395732494752438,0.0703838986733782,0.086214354770332,0.102954010641217,0.136250567277552,19418.9261667004,1.00001529740981,TRUE,"",""
2023-07-26,5.56524713137851,0.00311795604304304,0.298704236170705,4.98428104394568,5.36291439739745,5.56337403275625,5.76363919671983,6.15438411350511,9177.88870710259,1.0002777348416,-6.90081126756705,0.00482128198040606,0.483834177306011,-7.85041257848867,-7.22301964676323,-6.89851623818675,-6.57608138446138,-5.96321359404805,10070.8939041806,1.00015917384167,0.999855448723066,2.48810064101173e-07,1.26414355413852e-05,0.99982941317077,0.999847140870803,0.999855874838686,0.999864142885639,0.999879354128642,2581.40949311262,1.00318017662664,5.56524713137851,0.00311795604304304,0.298704236170705,4.98428104394568,5.36291439739745,5.56337403275625,5.76363919671983,6.15438411350511,9177.88870710259,1.0002777348416,-6.90081126756705,0.00482128198040606,0.483834177306011,-7.85041257848868,-7.22301964676326,-6.89851623818677,-6.57608138446141,-5.96321359404805,10070.8939041806,1.00015917384167,3.49512912537762,0.00355586166791764,0.403001686624643,2.70674156830899,3.22020145009673,3.49663276473046,3.77114732890664,4.28586053161078,12844.7013952237,0.999996138999945,1.12756898452255,0.000481090797802809,0.0656792455410066,0.99278514183286,1.08462765422225,1.12932402567013,1.17225819935604,1.25168941542877,18638.1246097855,1.00011426276149,0.132430830844527,0.000160384838051702,0.0205795964928825,0.0935223006509004,0.118362086961851,0.131939150027493,0.146236914515652,0.173618225263634,16464.4448072027,1.00003541269293,TRUE,"",""
2023-07-27,5.26190850667397,0.00312238093803646,0.29026448145706,4.69761070915196,5.06457875966389,5.26013573163598,5.45552304389664,5.83441736303124,8642.03495137812,1.00025038787321,-6.35012385497181,0.0048007345756493,0.474209659266372,-7.27437285137753,-6.67119120839737,-6.35223188680098,-6.026014415455,-5.43148752115308,9757.20436593298,1.0000835430311,0.999824467528376,3.0993317120051e-07,1.50280347353211e-05,0.999793936685311,0.999814607795346,0.99982492804754,0.999834742810302,0.999852943613085,2351.08462025724,1.00275657366463,5.26190850667397,0.00312238093803646,0.29026448145706,4.69761070915196,5.06457875966389,5.26013573163598,5.45552304389664,5.83441736303123,8642.03495137812,1.00025038787321,-6.35012385497181,0.00480073457564931,0.474209659266371,-7.27437285137752,-6.67119120839741,-6.35223188680099,-6.02601441545496,-5.4314875211531,9757.20436593294,1.0000835430311,2.9701130662375,0.00352748855434747,0.405438662617844,2.18373003397603,2.69442016975996,2.97247402817348,3.24304220149801,3.77145580348221,13210.4951128788,1.0000178040327,1.10772939183389,0.000490513158787488,0.0676987055158158,0.96896158739001,1.0633534165961,1.10904944313819,1.15362689329993,1.23554196150917,19048.4395493326,1.00010217764939,0.0597410977882955,0.000101081594231399,0.013376212248179,0.0341379892641819,0.0506051721138187,0.0595623223281571,0.0684869289023315,0.0869039896357992,17511.4511496449,0.999913874426379,TRUE,"",""
2023-07-28,5.80131635666874,0.0034811028494803,0.300672622319006,5.22500862854135,5.59523309998621,5.79686808830457,6.00072365824637,6.40596661496044,7460.26167758895,1.00066157607405,-6.75825154898397,0.00533496334117877,0.484933998857537,-7.71609775745105,-7.08488427032899,-6.75417102993563,-6.42947760501352,-5.82003661889164,8262.32717375445,1.00070971363208,0.999800680134799,3.52072347763196e-07,1.69491400196657e-05,0.999766296014376,0.999789410017594,0.999801210395853,0.999812497375063,0.999832309830625,2317.56275226699,1.00231417707134,5.80131635666874,0.0034811028494803,0.300672622319005,5.22500862854135,5.59523309998621,5.79686808830457,6.00072365824637,6.40596661496045,7460.26167758896,1.00066157607405,-6.75825154898397,0.00533496334117877,0.484933998857537,-7.71609775745104,-7.08488427032895,-6.75417102993563,-6.42947760501353,-5.82003661889162,8262.32717375445,1.00070971363208,2.73929444808547,0.0043466022511431,0.440273351855413,1.8848229353084,2.44033274655009,2.73680682929058,3.03848857950821,3.60790726768216,10259.9441994995,1.00090038730538,1.08293946915387,0.000506788696764284,0.0708920753807341,0.938041661803662,1.03640259220487,1.08448987036032,1.13101863473146,1.21699378473304,19567.7792929608,1.00008530681201,-0.0131731070294205,0.000106726430135147,0.0155255001346908,-0.0435640108130715,-0.0235481246818599,-0.0132026601651962,-0.00273189059614337,0.0171492969991753,21161.5381910564,0.999942089588098,TRUE,"",""
2023-07-29,6.36689736943155,0.0033142394365411,0.318494579401064,5.74841882941014,6.15134629670322,6.36398913913977,6.57689841526054,6.99272930371831,9234.9878651241,0.999967360182272,-8.35586968895823,0.00549517330172686,0.528296589259777,-9.4029660394024,-8.70773490176888,-8.35300775383833,-7.99771183986341,-7.33079476034462,9242.57167111201,1.00010911520449,0.999731143067937,5.57403530063644e-07,2.2182253498701e-05,0.999685855459507,0.999716635560826,0.999731900857487,0.999746511554388,0.999772657740559,1583.6962873697,1.00416605109423,6.36689736943155,0.0033142394365411,0.318494579401064,5.74841882941014,6.15134629670322,6.36398913913978,6.57689841526054,6.99272930371831,9234.98786512411,0.999967360182272,-8.35586968895823,0.00549517330172685,0.528296589259776,-9.40296603940236,-8.70773490176888,-8.35300775383832,-7.99771183986341,-7.33079476034461,9242.57167111205,1.00010911520449,4.67038049436003,0.00434454597886175,0.458796444619459,3.77528629355231,4.35977351628773,4.66862372678913,4.9765153986546,5.59173144251482,11151.9622827916,1.00016843799306,1.05439273237394,0.000531597993045827,0.0753738888178704,0.900700863250184,1.00479789524965,1.05623976622608,1.10586896486596,1.19716692393599,20103.6622851694,1.0000653086335,0.0518219286316263,0.000158453677321331,0.0217726734969599,0.00992645164211722,0.0371768982090375,0.0514839565829051,0.066129719283576,0.0958551070504055,18880.7340444811,0.999931900110841,TRUE,"",""
2023-07-30,4.96796651201078,0.00322058476541242,0.30266884801561,4.37825309736958,4.75875505210248,4.9681443244055,5.17044325446666,5.5614733631373,8832.14070398093,1.00031012059048,-5.96773728408308,0.00489495980644337,0.483638873008008,-6.91299697969329,-6.29273929003413,-5.96933769952839,-5.63936100565928,-5.02821926631973,9762.11997664117,1.00040810593254,0.999843067575136,2.67276766222878e-07,1.37151110891708e-05,0.999814967809632,0.999834133140142,0.999843528819816,0.99985249730394,0.999868648982749,2633.15389956914,1.00235015082463,4.96796651201078,0.00322058476541242,0.30266884801561,4.37825309736958,4.75875505210248,4.96814432440549,5.17044325446667,5.56147336313729,8832.14070398093,1.00031012059048,-5.96773728408308,0.00489495980644336,0.483638873008008,-6.91299697969327,-6.29273929003412,-5.96933769952836,-5.63936100565926,-5.02821926631972,9762.11997664118,1.00040810593254,2.66812143877358,0.00375754796459351,0.419334058937922,1.84414208778212,2.38499583897123,2.67101413826629,2.94985778028936,3.4851573638334,12454.0673429316,1.00028556060082,1.02718244097967,0.000560940766252487,0.0803208927724021,0.863017129034984,0.974434545691569,1.02935729086766,1.08196847464437,1.17945244294702,20503.2660556705,1.00004711449422,0.0715127324534182,0.000199135546416619,0.0245684312291649,0.0235434744110887,0.0549769002336946,0.0714964162252729,0.0880962174123475,0.120309425713626,15221.4937063996,1.00007578858361,TRUE,"",""
2023-07-31,4.56893722146405,0.00291710672499946,0.297273860131163,4.00350872503303,4.36693589242518,4.56732994962643,4.76289609432623,5.16426929508883,10385.0551716235,0.999910621828557,-5.41816576825742,0.00444719295519318,0.467959626930307,-6.35681772193543,-5.73154470741703,-5.41462750752832,-5.10557711101046,-4.50737551275576,11072.4779989273,1.00002302687692,0.999876010659094,1.88441043025416e-07,1.11673152097975e-05,0.999853224966225,0.999868704468262,0.999876249309314,0.999883653677515,0.999896984072076,3511.93565864718,1.00145386117753,4.56893722146405,0.00291710672499946,0.297273860131163,4.00350872503303,4.36693589242519,4.56732994962643,4.76289609432623,5.16426929508883,10385.0551716235,0.999910621828558,-5.41816576825742,0.00444719295519318,0.467959626930307,-6.35681772193547,-5.73154470741705,-5.41462750752833,-5.10557711101045,-4.50737551275576,11072.4779989273,1.00002302687692,2.50276489717811,0.00336630567886969,0.40568985106366,1.71721244657731,2.23065713467841,2.49722056485437,2.77254830647499,3.30640113542365,14523.8310123705,0.999945364425059,0.998179449341841,0.000596212449072927,0.0861895270855587,0.822218205611167,0.941173493123519,1.00038536399614,1.05667484461919,1.16167657813837,20898.1054190205,1.0000295445335,0.130983736176882,0.000214974218941878,0.0265071029657625,0.0801443967060953,0.112797068016926,0.13075230815704,0.14885180885091,0.184156786254461,15203.7867930312,1.00022168858976,TRUE,"",""
2023-08-01,4.53467675083582,0.00286012547742233,0.292332220776976,3.96921081108998,4.33754279839635,4.53326945969281,4.73180798437404,5.10875621884462,10446.7980280979,1.00018415048081,-5.59507394305155,0.00445027635047626,0.471954677386394,-6.51929408467947,-5.91704033875011,-5.59192437994473,-5.27553231172817,-4.67640678375533,11246.7393044461,0.999943387004064,0.99987934557329,1.87214488647107e-07,1.0800506974556e-05,0.999857093626541,0.99987220429065,0.999879813377849,0.99988691601305,0.999899320017175,3328.19965577613,1.00146195128741,4.53467675083582,0.00286012547742233,0.292332220776976,3.96921081108999,4.33754279839635,4.5332694596928,4.73180798437404,5.10875621884462,10446.7980280979,1.00018415048081,-5.59507394305155,0.00445027635047626,0.471954677386394,-6.5192940846795,-5.91704033875009,-5.5919243799447,-5.27553231172818,-4.67640678375533,11246.7393044461,0.999943387004064,2.72628502432797,0.00335443167941219,0.396342765339882,1.95458953374473,2.45729253325246,2.72385966095304,2.99822330026002,3.50268455438062,13960.5962940607,0.999989316461644,0.963997266010497,0.000641429032555689,0.09374048294734,0.772421018619179,0.901912659210727,0.966974106195368,1.02783360282829,1.14222493240407,21357.8310588186,1.0000116880523,0.158999025369947,0.000218690223407492,0.0262329388948763,0.110434349470706,0.141115626391612,0.158278818490861,0.175900042008041,0.213155363094369,14389.1506247791,1.00016020903578,TRUE,"",""
2023-08-02,4.0720839529585,0.00269991729103976,0.284479724739599,3.52707603944807,3.87754440780727,4.07037781640548,4.26210108169656,4.64294434944069,11102.0126455354,0.99997283716638,-5.05565344738441,0.00462329290429439,0.485207963569922,-6.01795309479831,-5.3804577355502,-5.05015250386871,-4.72542453291367,-4.11666506131909,11014.2016446639,0.999941296230367,0.999861940656468,2.24780124648371e-07,1.24011924486424e-05,0.999836369165575,0.999853825767832,0.999862308429998,0.999870621663034,0.99988497292385,3043.76472047658,1.00202686574792,4.0720839529585,0.00269991729103976,0.284479724739599,3.52707603944807,3.87754440780727,4.07037781640548,4.26210108169656,4.64294434944069,11102.0126455354,0.99997283716638,-5.05565344738441,0.00462329290429438,0.485207963569922,-6.01795309479833,-5.38045773555019,-5.05015250386872,-4.72542453291366,-4.11666506131909,11014.2016446639,0.999941296230367,2.28650854430165,0.00366436434158861,0.421299344405496,1.467030239432,2.00008011208865,2.28455988096385,2.57189425374045,3.11032092705979,13218.5637536708,0.999942219626529,0.881336697112115,0.000709099646192605,0.103356658247165,0.670955117821977,0.812674974465866,0.883942384912671,0.951091502469968,1.07741797259731,21245.2761724419,0.999988976539792,0.165982904266995,0.000238432659619085,0.0302402547239292,0.108971872689402,0.145388040094244,0.165450000992635,0.185676800732599,0.227391303530628,16085.6792188123,1.00002197971568,TRUE,"",""
2023-08-03,4.16286208536526,0.0026472108624868,0.276100986714255,3.63247819810069,3.97664781726602,4.15982984120583,4.34703217537371,4.71468234441828,10878.2452296725,0.999992210717028,-5.06319598784835,0.00435769623309056,0.458001918375903,-5.97215904012894,-5.3698570122829,-5.05767400663122,-4.75434222073777,-4.17744940268945,11046.3980312011,1.00003039470686,0.999871967719217,2.02182078499417e-07,1.11185801962466e-05,0.999849094658464,0.999864842625214,0.999872283889664,0.999879609905521,0.999892909395824,3024.21979651718,1.0018397854409,4.16286208536526,0.0026472108624868,0.276100986714255,3.63247819810069,3.97664781726602,4.15982984120583,4.3470321753737,4.71468234441828,10878.2452296725,0.999992210717028,-5.06319598784835,0.00435769623309055,0.458001918375903,-5.97215904012892,-5.3698570122829,-5.0576740066312,-4.75434222073775,-4.17744940268946,11046.3980312011,1.00003039470686,2.14821986653997,0.00332697594090759,0.38319216279122,1.40092667670388,1.88836307962399,2.14762210953716,2.4050797420455,2.91121563080484,13265.8143647461,0.999951268843179,0.853883124673499,0.000680268143894536,0.0976934600451197,0.653959016143331,0.789017302708531,0.856523573676799,0.919662991719703,1.03920379646128,20623.8962348187,0.999990545129179,0.200705114385136,0.000251398327747673,0.0299702700590579,0.145067862667022,0.179941911584808,0.199730491030804,0.220279180166855,0.262596319175065,14212.0440090797,1.00005360372773,TRUE,"",""
2023-08-04,4.18808986255916,0.00273713660676309,0.282916421788691,3.63767496002399,3.99653781832484,4.1836871023582,4.37841083860233,4.75374902595864,10683.7413990101,1.00011419533591,-5.51615603309965,0.00487286957801267,0.493274675627817,-6.4886760053997,-5.84964694036748,-5.51274738086008,-5.18376524565196,-4.55529190388701,10247.2672774555,1.00006977621292,0.999858102344168,2.27055233476535e-07,1.26142392781202e-05,0.999832719005324,0.999849730911634,0.999858540722094,0.999866882950576,0.999881740353108,3086.44893868,1.00131044596959,4.18808986255916,0.00273713660676309,0.282916421788691,3.63767496002399,3.99653781832484,4.1836871023582,4.37841083860233,4.75374902595864,10683.7413990101,1.00011419533591,-5.51615603309964,0.00487286957801267,0.493274675627817,-6.48867600539967,-5.84964694036746,-5.51274738086008,-5.18376524565195,-4.555291903887,10247.2672774555,1.00006977621292,2.53526916389613,0.00364031049913423,0.426781105376885,1.69334790440223,2.24784146852544,2.53502227076361,2.82627294074468,3.36563906507933,13744.6444967412,1.0000196624298,0.838414194861153,0.000665631706182785,0.094755948699672,0.64523883494483,0.775493267088048,0.841197239381425,0.902808108739105,1.01781313293556,20264.9234263803,0.999991082284074,0.180598921758206,0.000239028475361623,0.0285655076110496,0.126791182689692,0.160977925289772,0.179753439506446,0.199432953144136,0.237964688101466,14281.8546592319,0.999941699330525,TRUE,"",""
2023-08-05,4.42078649239963,0.00282211992478858,0.285696285137184,3.86467860124249,4.22980060614225,4.41998298694807,4.61256463195745,4.98767124984408,10248.4516553967,1.00008300987556,-6.0412440873643,0.00518446507027906,0.521616695224159,-7.07377695304005,-6.38844897735183,-6.03931027165657,-5.69029232751103,-5.01680413324916,10122.6695776917,1.00011177975635,0.999867013045999,2.22765151842171e-07,1.19368686671965e-05,0.999842769948415,0.999859210000085,0.999867255594325,0.999875140684025,0.999889567194505,2871.35126557932,1.00122205100195,4.42078649239963,0.00282211992478858,0.285696285137184,3.86467860124249,4.22980060614225,4.41998298694807,4.61256463195745,4.98767124984408,10248.4516553967,1.00008300987556,-6.0412440873643,0.00518446507027906,0.521616695224159,-7.07377695304003,-6.38844897735184,-6.03931027165653,-5.69029232751101,-5.01680413324917,10122.6695776917,1.00011177975635,2.63676782405336,0.00366159857618727,0.420425758446988,1.79980561574203,2.35733344084357,2.63865650330627,2.91595471172618,3.46340816759783,13183.6957385685,1.00022762633938,0.820895852005259,0.00065058112718448,0.0916777576538738,0.63353934866042,0.760219251475546,0.823603803675816,0.883639180907288,0.994240578220706,19857.5215930986,0.999991290531066,0.169237721770172,0.00018863347126506,0.0243028648436019,0.123880947898325,0.152678851562621,0.168115342511423,0.185093439096892,0.219774168551707,16598.8281912378,0.999981161788971,TRUE,"",""
2023-08-06,4.41096574650278,0.00277745170500466,0.281948392260628,3.86179541556765,4.22058766895072,4.40634322796594,4.60090301219384,4.96950958216446,10304.9576860424,1.00016527336007,-6.03550994001368,0.00526233126155533,0.526839688448806,-7.08117554514115,-6.38677503618652,-6.03089559037436,-5.67994504740482,-5.01650315155634,10023.0662738599,1.00036717393654,0.999850594426397,2.53222375577638e-07,1.32841610777732e-05,0.999823488293292,0.999841829401051,0.999851051722769,0.999859621090283,0.999875442908162,2752.09935487916,1.00188945696955,4.41096574650278,0.00277745170500466,0.281948392260628,3.86179541556766,4.22058766895073,4.40634322796594,4.60090301219385,4.96950958216446,10304.9576860424,1.00016527336007,-6.03550994001368,0.00526233126155532,0.526839688448805,-7.08117554514117,-6.38677503618653,-6.03089559037435,-5.67994504740482,-5.01650315155636,10023.0662738599,1.00036717393654,2.73888025326069,0.0035801740098737,0.413771425708497,1.9354175843959,2.46062161726406,2.73390189398357,3.01597180861998,3.55702488589668,13357.116706238,1.00040620797732,0.777874502717493,0.000621185475997874,0.0854077475662285,0.603485544281514,0.721417780115821,0.780537168850622,0.83667422903732,0.937481508598155,18903.9235032438,0.999989405728127,0.182691618396037,0.000214555239369839,0.026652421555535,0.133216277378482,0.164110228032845,0.182037811817387,0.200160371224639,0.236815693393281,15431.0365141118,1.00015569203631,TRUE,"",""
2023-08-07,4.37142994766484,0.00271314714573428,0.285574870212267,3.81758129685485,4.17603238907033,4.36944464907642,4.56688939295835,4.92694857472568,11078.8142266096,1.00033470681787,-6.097586760784,0.00508430633921424,0.525081346975257,-7.13304323923041,-6.4508234251796,-6.09538056437513,-5.736169330634,-5.07273505962104,10665.7097728385,1.00034644474885,0.999863147764579,2.25508042537563e-07,1.23252660032374e-05,0.999837922705205,0.999855001886305,0.999863517772186,0.999871687357061,0.999886283867943,2987.22910165475,1.00173003373808,4.37142994766484,0.00271314714573428,0.285574870212267,3.81758129685486,4.17603238907033,4.36944464907642,4.56688939295835,4.92694857472568,11078.8142266096,1.00033470681787,-6.097586760784,0.00508430633921425,0.525081346975257,-7.1330432392304,-6.45082342517961,-6.09538056437516,-5.73616933063402,-5.07273505962102,10665.7097728385,1.00034644474885,2.87223944825481,0.00365034995845332,0.416348222506074,2.05505187682944,2.5890979114644,2.87314276165775,3.15042438019733,3.68666472400112,13009.0153276107,1.00021317957169,0.686865979319601,0.000599618108730777,0.0796616636345596,0.523770600038845,0.634360060102073,0.688955196904316,0.741980475408939,0.837243700153,17650.1850577627,0.999971005989567,0.212285756550835,0.000212423943329119,0.0258146496102453,0.16343513690883,0.194650965804776,0.211611902079776,0.229050640900575,0.265003412102257,14768.1309983729,0.99992606056134,TRUE,"",""
2023-08-08,4.24659092624366,0.00266082097109593,0.275096360842346,3.71591523522352,4.06122450530486,4.24397601035153,4.42901333556295,4.80365773580306,10689.0320946282,1.00019219873959,-5.97702457759492,0.00509947223873438,0.526542102380073,-7.01673608329172,-6.32669382563475,-5.97056648102909,-5.62128868460232,-4.96104677993487,10661.4369428109,1.00009928536173,0.999874046625664,2.08939834237344e-07,1.12775313608535e-05,0.999851207832156,0.99986656892659,0.99987449472553,0.999881795723268,0.999895352243298,2913.30259237068,1.00197696384542,4.24659092624366,0.00266082097109593,0.275096360842346,3.71591523522352,4.06122450530486,4.24397601035153,4.42901333556295,4.80365773580306,10689.0320946283,1.00019219873959,-5.97702457759492,0.00509947223873438,0.526542102380073,-7.01673608329176,-6.32669382563472,-5.97056648102908,-5.62128868460235,-4.9610467799349,10661.4369428108,1.00009928536173,2.61320381505374,0.00348433280487737,0.410325257050328,1.81632698129727,2.34004028598127,2.60890754823001,2.88676632603592,3.42524544408942,13868.1088213648,1.00014707121848,0.677872160823245,0.000600691003129865,0.0797213735206322,0.51406070404597,0.625215752417038,0.679915708810724,0.733021925212038,0.828606335815919,17613.5659742703,0.999968252117499,0.187654243376752,0.000196905415012638,0.0239921238904261,0.14358166617268,0.171150732894819,0.186601293272338,0.203214152637959,0.237819856999011,14846.4312468836,1.00010713632926,TRUE,"",""
2023-08-09,4.29576492135125,0.00261197870034708,0.266867766692374,3.7848464130857,4.11394380749647,4.29274299672684,4.47036895707004,4.83970173809467,10438.8577662442,1.00008347054302,-5.96159576351134,0.00516559637753412,0.521716773801122,-7.01161881321928,-6.31271365746226,-5.95127810205827,-5.6092516898487,-4.95914710279274,10200.6691625433,1.00008751808124,0.99988061778342,1.81844832645268e-07,1.06925380730559e-05,0.999858651250101,0.999873635904145,0.999880978056382,0.999888013909275,0.999900541110752,3457.48003990787,1.00169227368214,4.29576492135125,0.00261197870034708,0.266867766692374,3.7848464130857,4.11394380749647,4.29274299672684,4.47036895707004,4.83970173809467,10438.8577662442,1.00008347054302,-5.96159576351134,0.00516559637753411,0.521716773801122,-7.01161881321926,-6.31271365746224,-5.95127810205827,-5.60925168984872,-4.95914710279273,10200.6691625433,1.00008751808124,2.5438133857803,0.00364704736391866,0.404519350444345,1.76063025650512,2.264726911743,2.5395969252759,2.81253029915301,3.34474159719584,12302.5686010419,1.00003348752373,0.659705674952997,0.000604327807831886,0.0801957811008257,0.495784500019637,0.606577322433105,0.662047581999378,0.71504114133342,0.811312478946587,17609.9404109716,0.999962426208701,0.17241976155454,0.000211523140091082,0.0225845796594066,0.131591543138156,0.156662627209255,0.171243550461644,0.187116750806208,0.219658520436044,11400.0893151203,1.00017095755881,TRUE,"",""
2023-08-10,4.14431015989283,0.00261713908643808,0.27684525133474,3.60752407662938,3.95876865255062,4.13959260676091,4.32738757363066,4.70542452406867,11189.754282976,1.00014167080449,-5.86018032604549,0.00507438589240455,0.529444911724628,-6.91499479389029,-6.21371746469434,-5.85404328105318,-5.50398083193002,-4.82998363440388,10886.1565561155,0.999992381988783,0.999883111000208,1.90026940156468e-07,1.04852433642266e-05,0.999861843085777,0.999876212700617,0.999883322681395,0.999890468139863,0.999902766027568,3044.57501642682,1.00294002575584,4.14431015989283,0.00261713908643808,0.27684525133474,3.60752407662938,3.95876865255062,4.13959260676091,4.32738757363067,4.70542452406867,11189.754282976,1.00014167080449,-5.86018032604549,0.00507438589240455,0.529444911724629,-6.91499479389028,-6.21371746469436,-5.8540432810532,-5.50398083193,-4.82998363440387,10886.1565561155,0.999992381988783,2.5057203465435,0.00348596476753808,0.398495953519682,1.7332952466092,2.23398835866958,2.50131610590351,2.77533807547996,3.28873106909541,13067.7809125618,0.999896666245812,0.633582246778152,0.000613621747036525,0.0816901629744038,0.467047306788404,0.579780769832103,0.636130005053561,0.689701392651929,0.788459644025239,17723.0327238114,0.999953801317863,0.204269297465553,0.00023710914015596,0.0280641455882918,0.151938739246477,0.185148941823242,0.203298815341596,0.22270741849025,0.262237543668362,14008.9975109677,1.00006341234255,TRUE,"",""
2023-08-11,4.03247996070221,0.00265638340314507,0.270587192454209,3.51226179103692,3.85017558034973,4.02702906554239,4.21028898126446,4.57448757550685,10376.0715251655,1.00030030035336,-5.82031692493181,0.00529354893669343,0.541323534940852,-6.88663670427995,-6.18556559051919,-5.81666317324653,-5.45309646475373,-4.76858069099969,10457.3093054205,1.00025606334948,0.999877290556888,1.95200724395132e-07,1.1053216930817e-05,0.999854326061754,0.99987008222866,0.999877687160047,0.999884892868632,0.999897865012714,3206.37664979816,1.00120911036328,4.03247996070221,0.00265638340314508,0.270587192454209,3.51226179103692,3.85017558034973,4.02702906554239,4.21028898126446,4.57448757550685,10376.0715251655,1.00030030035336,-5.82031692493181,0.00529354893669343,0.541323534940852,-6.88663670427992,-6.18556559051919,-5.81666317324653,-5.45309646475369,-4.76858069099967,10457.3093054205,1.00025606334948,2.4252298137555,0.00359426866109175,0.398752375467319,1.64213381455093,2.15822874330447,2.42913949413358,2.69050073949052,3.21249351101242,12307.9435041649,1.0000533660762,0.622294789646795,0.000619090522425357,0.0826213576755344,0.452690512136127,0.568058928491429,0.624884613077034,0.678784457283002,0.778422705115751,17810.5095040036,0.999950120965608,0.191641055422079,0.00020851237037675,0.0245955355080989,0.147029426382836,0.174537631893262,0.190255080299293,0.207433333183959,0.243039003364652,13913.9011824254,0.999923241598949,TRUE,"",""
