7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1689029220,+3.01,+23.893, +8.626,+1.035
1689029520,+3.01,+23.951, +8.613,+1.035
1689029820,+3.01,+23.951, +8.661,+1.036
1689030120,+3.01,+24.002, +8.641,+1.036
1689030420,+3.01,+24.035, +8.660,+1.036
1689030720,+3.01,+24.052, +8.650,+1.036
1689031020,+3.01,+24.086, +8.661,+1.036
1689031320,+3.01,+24.119, +8.656,+1.036
1689031620,+3.01,+24.136, +8.672,+1.036
1689031920,+3.01,+24.161, +8.669,+1.036
1689032220,+3.01,+24.195, +8.681,+1.036
1689032520,+3.01,+24.228, +8.685,+1.036
1689032820,+3.01,+24.253, +8.673,+1.036
1689033120,+3.01,+24.270, +8.677,+1.036
1689033420,+3.01,+24.304, +8.681,+1.036
1689033720,+3.01,+24.329, +8.680,+1.036
1689034020,+3.01,+24.354, +8.670,+1.036
1689034320,+3.01,+24.371, +8.667,+1.035
1689034620,+3.01,+24.404, +8.660,+1.036
1689034920,+3.01,+24.404, +8.667,+1.036
1689035220,+3.01,+24.421, +8.670,+1.036
1689035520,+3.01,+24.446, +8.657,+1.035
1689035820,+3.01,+24.455, +8.655,+1.035
1689036120,+3.01,+24.472, +8.657,+1.036
1689036420,+3.01,+24.472, +8.646,+1.035
1689036720,+3.01,+24.480, +8.636,+1.035
1689037020,+3.01,+24.497, +8.642,+1.035
1689037320,+3.01,+24.505, +8.639,+1.035
1689037620,+3.01,+24.488, +8.649,+1.036
1689037920,+3.01,+24.497, +8.648,+1.036
1689038220,+3.01,+24.497, +8.634,+1.036
1689038520,+3.01,+24.480, +8.626,+1.036
1689038820,+3.01,+24.514, +8.613,+1.036
1689039120,+3.01,+24.488, +8.606,+1.036
1689039420,+3.01,+24.480, +8.614,+1.037
1689039720,+3.01,+24.480, +8.592,+1.036
1689040020,+3.01,+24.446, +8.582,+1.035
1689040320,+3.01,+24.446, +8.569,+1.035
1689040620,+3.01,+24.430, +8.546,+1.035
1689040920,+3.01,+24.413, +8.549,+1.036
1689041220,+3.01,+24.396, +8.539,+1.035
1689041520,+3.01,+24.388, +8.514,+1.035
1689041820,+3.01,+24.362, +8.509,+1.035
1689042120,+3.01,+24.371, +8.498,+1.036
1689042420,+3.01,+24.346, +8.472,+1.035
1689042720,+3.01,+24.329, +8.472,+1.036
1689043020,+3.01,+24.304, +8.450,+1.035
1689043320,+3.01,+24.312, +8.442,+1.036
1689043620,+3.01,+24.287, +8.412,+1.035
1689043920,+3.01,+24.270, +8.392,+1.035
1689044220,+3.01,+24.245, +8.390,+1.035
1689044520,+3.01,+24.237, +8.372,+1.035
1689044820,+3.01,+24.228, +8.355,+1.035
1689045120,+3.01,+24.203, +8.335,+1.035
1689045420,+3.01,+24.195, +8.317,+1.035
1689045720,+3.01,+24.203, +8.293,+1.035
1689046020,+3.01,+24.178, +8.283,+1.035
1689046320,+3.01,+24.178, +8.255,+1.035
1689046620,+3.01,+24.178, +8.235,+1.035
1689046920,+3.01,+24.144, +8.217,+1.034
1689047220,+3.01,+24.136, +8.217,+1.035
1689047520,+3.01,+24.119, +8.187,+1.035
1689047820,+3.01,+24.119, +8.164,+1.035
1689048120,+3.01,+24.111, +8.083,+1.035
1689048420,+3.01,+24.077, +8.050,+1.035
1689048720,+3.01,+24.077, +8.018,+1.035
1689049020,+3.01,+24.060, +8.000,+1.035
1689049320,+3.01,+24.060, +7.978,+1.035
1689049620,+3.01,+24.002, +8.009,+1.035
1689049920,+3.01,+24.010, +7.957,+1.034
1689050220,+3.01,+24.010, +7.971,+1.035
1689050520,+3.01,+23.977, +7.961,+1.035
1689050820,+3.01,+23.960, +7.921,+1.034
1689051120,+3.01,+23.951, +7.898,+1.034
1689051420,+3.01,+23.909, +7.879,+1.034
1689051720,+3.01,+23.901, +7.842,+1.034
1689052020,+3.01,+23.893, +7.821,+1.035
1689052320,+3.01,+23.859, +7.822,+1.035
1689052620,+3.01,+23.876, +7.774,+1.034
1689052920,+3.01,+23.851, +7.733,+1.034
1689053220,+3.01,+23.826, +7.707,+1.035
1689053520,+3.01,+23.809, +7.677,+1.034
1689053820,+3.01,+23.792, +7.651,+1.035
1689054120,+3.01,+23.759, +7.606,+1.034
1689054420,+3.01,+23.750, +7.585,+1.034
1689054720,+3.01,+23.725, +7.572,+1.034
1689055020,+3.01,+23.725, +7.541,+1.034
1689055320,+3.01,+23.692, +7.534,+1.034
1689055620,+3.01,+23.675, +7.490,+1.034
1689055920,+3.01,+23.658, +7.467,+1.033
1689056220,+3.01,+23.633, +7.454,+1.034
1689056520,+3.01,+23.608, +7.420,+1.034
1689056820,+3.01,+23.591, +7.403,+1.034
1689057120,+3.01,+23.557, +7.398,+1.034
1689057420,+3.01,+23.532, +7.385,+1.034
1689057720,+3.01,+23.516, +7.365,+1.034
1689058020,+3.01,+23.499, +7.349,+1.034
1689058320,+3.01,+23.474, +7.326,+1.033
1689058620,+3.01,+23.457, +7.309,+1.033
1689058920,+3.01,+23.440, +7.292,+1.033
1689059220,+3.01,+23.423, +7.280,+1.034
1689059520,+3.01,+23.407, +7.302,+1.033
1689059820,+3.01,+23.398, +7.285,+1.034
1689060120,+3.01,+23.373, +7.254,+1.034
1689060420,+3.01,+23.340, +7.257,+1.033
1689060720,+3.01,+23.348, +7.228,+1.033
1689061020,+3.01,+23.323, +7.217,+1.034
1689061320,+3.01,+23.315, +7.203,+1.033
1689061620,+3.01,+23.290, +7.180,+1.034
1689061920,+3.01,+23.256, +7.168,+1.034
1689062220,+3.01,+23.256, +7.136,+1.033
1689062520,+3.01,+23.248, +7.149,+1.033
1689062820,+3.01,+23.214, +7.144,+1.033
1689063120,+3.01,+23.181, +7.124,+1.033
1689063420,+3.01,+23.172, +7.105,+1.034
1689063720,+3.01,+23.147, +7.115,+1.033
1689064020,+3.01,+23.122, +7.074,+1.033
1689064320,+3.01,+23.105, +7.084,+1.033
1689064620,+3.01,+23.080, +7.085,+1.033
1689064920,+3.01,+23.072, +7.050,+1.033
1689065220,+3.01,+23.055, +7.006,+1.033
1689065520,+3.01,+23.022, +7.021,+1.033
1689065820,+3.01,+22.997, +6.997,+1.033
1689066120,+3.01,+22.988, +6.999,+1.033
1689066420,+3.01,+22.971, +6.999,+1.033
1689066720,+3.01,+22.946, +6.973,+1.033
1689067020,+3.01,+22.913, +6.943,+1.033
1689067320,+3.01,+22.905, +6.936,+1.033
1689067620,+3.01,+22.896, +6.915,+1.033
1689067920,+3.01,+22.846, +6.891,+1.032
1689068220,+3.01,+22.846, +6.915,+1.032
1689068520,+3.01,+22.813, +6.930,+1.033
1689068820,+3.01,+22.796, +6.911,+1.032
1689069120,+3.01,+22.771, +6.903,+1.033
1689069420,+3.01,+22.746, +6.882,+1.033
1689069720,+3.01,+22.729, +6.877,+1.033
1689070020,+3.01,+22.695, +6.869,+1.033
1689070320,+3.01,+22.679, +6.872,+1.033
1689070620,+3.01,+22.670, +6.835,+1.032
1689070920,+3.01,+22.620, +6.835,+1.032
1689071220,+3.01,+22.612, +6.846,+1.033
1689071520,+3.01,+22.578, +6.844,+1.032
1689071820,+3.01,+22.587, +6.817,+1.033
1689072120,+3.01,+22.520, +6.827,+1.033
1689072420,+3.01,+22.511, +6.806,+1.033
1689072720,+3.01,+22.486, +6.781,+1.033
1689073020,+3.01,+22.453, +6.817,+1.032
1689073320,+3.01,+22.445, +6.768,+1.033
1689073620,+3.01,+22.419, +6.780,+1.033
1689073920,+3.01,+22.386, +6.766,+1.032
1689074220,+3.01,+22.361, +6.765,+1.033
1689074520,+3.02,+22.327, +6.743,+1.033
1689074820,+3.02,+22.327, +6.721,+1.033
1689075120,+3.01,+22.286, +6.719,+1.033
1689075420,+3.02,+22.261, +6.717,+1.033
1689075720,+3.02,+22.236, +6.731,+1.033
1689076020,+3.01,+22.227, +6.732,+1.033
1689076320,+3.01,+22.169, +6.708,+1.032
1689076620,+3.01,+22.152, +6.668,+1.032
1689076920,+3.01,+22.110, +6.681,+1.033
1689077220,+3.01,+22.110, +6.665,+1.032
1689077520,+3.01,+22.077, +6.674,+1.032
1689077820,+3.01,+22.035, +6.674,+1.032
1689078120,+3.01,+22.001, +6.697,+1.032
1689078420,+3.01,+21.985, +6.667,+1.032
1689078720,+3.01,+21.943, +6.669,+1.032
1689079020,+3.01,+21.935, +6.643,+1.032
1689079320,+3.01,+21.901, +6.564,+1.033
1689079620,+3.01,+21.868, +6.526,+1.032
1689079920,+3.01,+21.834, +6.537,+1.032
1689080220,+3.01,+21.801, +6.557,+1.032
1689080520,+3.01,+21.792, +6.548,+1.032
1689080820,+3.01,+21.742, +6.561,+1.032
1689081120,+3.01,+21.742, +6.535,+1.032
1689081420,+3.01,+21.709, +6.509,+1.032
1689081720,+3.01,+21.692, +6.489,+1.032
1689082020,+3.01,+21.634, +6.489,+1.032
1689082320,+3.01,+21.634, +6.484,+1.032
1689082620,+3.01,+21.592, +6.503,+1.033
1689082920,+3.01,+21.558, +6.494,+1.032
1689083220,+3.01,+21.550, +6.301,+1.032
1689083520,+3.01,+21.525, +6.361,+1.032
1689083820,+3.02,+21.492, +6.505,+1.032
1689084120,+3.02,+21.467, +6.526,+1.032
1689084420,+3.02,+21.458, +6.528,+1.032
1689084720,+3.02,+21.416, +6.538,+1.032
1689085020,+3.02,+21.383, +6.559,+1.032
1689085320,+3.02,+21.383, +6.561,+1.032
1689085620,+3.02,+21.341, +6.547,+1.032
1689085920,+3.02,+21.358, +6.502,+1.032
1689086220,+3.02,+21.324, +6.589,+1.032
1689086520,+3.02,+21.291, +6.571,+1.032
1689086820,+3.02,+21.308, +6.593,+1.032
1689087120,+3.02,+21.299, +6.770,+1.032
1689087420,+3.02,+21.283, +6.809,+1.032
1689087720,+3.02,+21.266, +6.867,+1.032
1689088020,+3.02,+21.258, +6.905,+1.032
1689088320,+3.02,+21.258, +6.891,+1.032
1689088620,+3.02,+21.241, +6.980,+1.032
1689088920,+3.02,+21.216, +7.038,+1.033
1689089220,+3.02,+21.207, +7.088,+1.032
1689089520,+3.02,+21.216, +7.082,+1.033
1689089820,+3.02,+21.224, +7.105,+1.032
1689090120,+3.02,+21.224, +7.132,+1.032
1689090420,+3.02,+21.224, +7.173,+1.032
1689090720,+3.02,+21.241, +7.186,+1.032
1689091020,+3.02,+21.249, +7.279,+1.033
1689091320,+3.02,+21.266, +7.336,+1.032
1689091620,+3.02,+21.291, +7.387,+1.032
1689091920,+3.02,+21.274, +7.458,+1.033
1689092220,+3.02,+21.308, +7.524,+1.033
1689092520,+3.02,+21.333, +7.554,+1.033
1689092820,+3.02,+21.333, +7.618,+1.033
1689093120,+3.02,+21.341, +7.663,+1.033
1689093420,+3.02,+21.375, +7.688,+1.033
