7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693616400,+2.98,+21.040, +7.583,+1.028
1693616700,+2.98,+21.032, +7.592,+1.028
1693617000,+2.98,+21.040, +7.616,+1.028
1693617300,+2.99,+21.040, +7.640,+1.028
1693617600,+2.98,+21.040, +7.648,+1.028
1693617900,+2.98,+21.032, +7.652,+1.028
1693618200,+2.98,+21.024, +7.665,+1.028
1693618500,+2.98,+21.024, +7.663,+1.027
1693618800,+2.98,+21.015, +7.656,+1.028
1693619100,+2.98,+20.998, +7.655,+1.028
1693619400,+2.98,+20.998, +7.654,+1.028
1693619700,+2.98,+20.965, +7.649,+1.028
1693620000,+2.98,+20.973, +7.628,+1.028
1693620300,+2.98,+20.982, +7.605,+1.028
1693620600,+2.98,+20.965, +7.580,+1.028
1693620900,+2.98,+20.973, +7.587,+1.028
1693621200,+2.98,+20.957, +7.578,+1.028
1693621500,+2.98,+20.957, +7.533,+1.028
1693621800,+2.98,+20.940, +7.497,+1.028
1693622100,+2.98,+20.940, +7.491,+1.028
1693622400,+2.99,+20.932, +7.480,+1.028
1693622700,+2.99,+20.932, +7.443,+1.028
1693623000,+2.99,+20.940, +7.392,+1.028
1693623300,+2.99,+20.907, +7.370,+1.028
1693623600,+2.99,+20.907, +7.321,+1.028
1693623900,+2.98,+20.915, +7.343,+1.028
1693624200,+2.99,+20.907, +7.333,+1.028
1693624500,+2.99,+20.907, +7.323,+1.028
1693624800,+2.99,+20.907, +7.320,+1.028
1693625100,+2.99,+20.881, +7.310,+1.028
1693625400,+2.99,+20.881, +7.279,+1.028
1693625700,+2.98,+20.890, +7.234,+1.027
1693626000,+2.99,+20.907, +7.192,+1.027
1693626300,+2.99,+20.898, +7.188,+1.028
1693626600,+2.99,+20.898, +7.156,+1.028
1693626900,+2.99,+20.881, +7.152,+1.028
1693627200,+2.99,+20.873, +7.140,+1.028
1693627500,+2.99,+20.881, +7.099,+1.028
1693627800,+2.99,+20.890, +7.088,+1.028
1693628100,+2.99,+20.881, +7.085,+1.028
1693628400,+2.99,+20.865, +7.096,+1.028
1693628700,+2.99,+20.890, +7.027,+1.027
1693629000,+2.99,+20.865, +7.006,+1.028
1693629300,+2.99,+20.848, +7.020,+1.028
1693629600,+2.99,+20.848, +7.027,+1.027
1693629900,+2.99,+20.856, +7.003,+1.028
1693630200,+2.99,+20.823, +7.017,+1.028
1693630500,+2.99,+20.823, +7.036,+1.027
1693630800,+2.99,+20.856, +7.003,+1.028
1693631100,+2.99,+20.840, +6.967,+1.028
1693631400,+2.99,+20.840, +6.897,+1.027
1693631700,+2.99,+20.840, +6.893,+1.028
1693632000,+2.99,+20.823, +6.880,+1.028
1693632300,+2.99,+20.823, +6.825,+1.027
1693632600,+2.99,+20.815, +6.812,+1.027
1693632900,+2.99,+20.806, +6.789,+1.027
1693633200,+2.99,+20.790, +6.798,+1.028
1693633500,+2.99,+20.806, +6.787,+1.027
1693633800,+2.99,+20.773, +6.773,+1.028
1693634100,+2.99,+20.790, +6.737,+1.027
1693634400,+2.99,+20.773, +6.719,+1.028
1693634700,+2.99,+20.790, +6.679,+1.027
1693635000,+2.99,+20.764, +6.698,+1.027
1693635300,+2.99,+20.781, +6.659,+1.028
1693635600,+2.99,+20.764, +6.642,+1.027
1693635900,+2.99,+20.773, +6.618,+1.027
1693636200,+2.99,+20.748, +6.572,+1.027
1693636500,+2.99,+20.756, +6.589,+1.027
1693636800,+2.99,+20.773, +6.581,+1.027
1693637100,+2.99,+20.773, +6.546,+1.027
1693637400,+2.99,+20.748, +6.543,+1.027
1693637700,+2.99,+20.731, +6.512,+1.027
1693638000,+2.99,+20.731, +6.510,+1.028
1693638300,+2.99,+20.723, +6.483,+1.027
1693638600,+2.99,+20.723, +6.477,+1.027
1693638900,+2.99,+20.714, +6.461,+1.028
1693639200,+2.99,+20.723, +6.430,+1.027
1693639500,+2.99,+20.681, +6.427,+1.027
1693639800,+2.99,+20.706, +6.423,+1.027
1693640100,+2.99,+20.698, +6.403,+1.027
1693640400,+2.99,+20.681, +6.382,+1.027
1693640700,+2.99,+20.681, +6.378,+1.027
1693641000,+2.99,+20.698, +6.350,+1.027
1693641300,+2.99,+20.681, +6.332,+1.027
1693641600,+2.99,+20.689, +6.334,+1.027
1693641900,+2.99,+20.664, +6.319,+1.027
1693642200,+2.99,+20.664, +6.290,+1.027
1693642500,+2.99,+20.672, +6.272,+1.027
1693642800,+2.99,+20.656, +6.266,+1.027
1693643100,+2.99,+20.656, +6.280,+1.027
1693643400,+2.99,+20.639, +6.293,+1.028
1693643700,+2.99,+20.639, +6.273,+1.027
1693644000,+2.99,+20.639, +6.239,+1.027
1693644300,+2.99,+20.639, +6.214,+1.027
1693644600,+2.99,+20.622, +6.212,+1.027
1693644900,+2.99,+20.614, +6.205,+1.027
1693645200,+2.99,+20.614, +6.195,+1.027
1693645500,+2.99,+20.606, +6.198,+1.027
1693645800,+2.99,+20.597, +6.204,+1.027
1693646100,+2.99,+20.589, +6.188,+1.027
1693646400,+2.99,+20.606, +6.164,+1.027
1693646700,+2.99,+20.597, +6.163,+1.027
1693647000,+2.99,+20.589, +6.159,+1.027
1693647300,+2.99,+20.572, +6.167,+1.027
1693647600,+2.99,+20.564, +6.154,+1.027
1693647900,+2.99,+20.555, +6.155,+1.027
1693648200,+2.99,+20.555, +6.141,+1.027
1693648500,+2.99,+20.547, +6.134,+1.027
1693648800,+2.99,+20.539, +6.102,+1.027
1693649100,+2.99,+20.547, +6.107,+1.027
1693649400,+2.99,+20.539, +6.106,+1.027
1693649700,+2.99,+20.530, +6.086,+1.027
1693650000,+2.99,+20.547, +6.085,+1.027
1693650300,+2.99,+20.555, +6.080,+1.027
1693650600,+2.99,+20.522, +6.071,+1.027
1693650900,+2.99,+20.522, +6.058,+1.027
1693651200,+2.99,+20.530, +6.030,+1.027
1693651500,+2.99,+20.505, +6.045,+1.027
1693651800,+2.99,+20.522, +6.039,+1.027
1693652100,+2.99,+20.505, +6.026,+1.027
1693652400,+2.99,+20.497, +6.049,+1.027
1693652700,+2.99,+20.505, +6.030,+1.027
1693653000,+2.99,+20.514, +6.020,+1.027
1693653300,+2.99,+20.489, +5.997,+1.028
1693653600,+2.99,+20.505, +5.960,+1.028
1693653900,+2.99,+20.497, +5.942,+1.027
1693654200,+2.99,+20.505, +5.958,+1.027
1693654500,+2.99,+20.480, +5.968,+1.027
1693654800,+2.99,+20.497, +5.978,+1.027
1693655100,+2.99,+20.480, +5.965,+1.027
1693655400,+2.99,+20.472, +5.959,+1.027
1693655700,+2.99,+20.472, +5.949,+1.027
1693656000,+2.99,+20.480, +5.943,+1.027
1693656300,+2.99,+20.480, +5.906,+1.027
1693656600,+2.99,+20.480, +5.930,+1.027
1693656900,+2.99,+20.455, +5.935,+1.027
1693657200,+2.99,+20.472, +5.909,+1.027
1693657500,+2.99,+20.463, +5.911,+1.027
1693657800,+2.99,+20.447, +5.914,+1.027
1693658100,+2.99,+20.438, +5.906,+1.027
1693658400,+2.99,+20.438, +5.893,+1.027
1693658700,+2.99,+20.438, +5.888,+1.027
1693659000,+2.99,+20.430, +5.870,+1.027
1693659300,+2.99,+20.430, +5.858,+1.027
1693659600,+2.99,+20.422, +5.846,+1.027
1693659900,+2.99,+20.430, +5.857,+1.027
1693660200,+2.99,+20.430, +5.858,+1.027
1693660500,+2.99,+20.405, +5.870,+1.027
1693660800,+2.99,+20.397, +5.869,+1.027
1693661100,+2.99,+20.388, +5.870,+1.027
1693661400,+2.99,+20.388, +5.858,+1.028
1693661700,+2.99,+20.405, +5.850,+1.027
1693662000,+2.99,+20.397, +5.827,+1.027
1693662300,+2.99,+20.405, +5.793,+1.028
1693662600,+2.99,+20.388, +5.770,+1.028
1693662900,+2.99,+20.413, +5.747,+1.027
1693663200,+2.99,+20.397, +5.737,+1.027
1693663500,+2.99,+20.388, +5.784,+1.028
1693663800,+2.99,+20.380, +5.863,+1.027
1693664100,+2.99,+20.355, +5.884,+1.027
1693664400,+2.99,+20.363, +5.877,+1.027
1693664700,+2.99,+20.380, +5.882,+1.027
1693665000,+2.99,+20.371, +5.881,+1.027
1693665300,+2.99,+20.355, +5.911,+1.027
1693665600,+2.99,+20.346, +5.931,+1.027
1693665900,+2.99,+20.355, +5.912,+1.027
1693666200,+2.99,+20.388, +5.919,+1.027
1693666500,+2.99,+20.363, +5.947,+1.027
1693666800,+2.99,+20.355, +5.949,+1.027
1693667100,+2.99,+20.363, +5.940,+1.027
1693667400,+2.99,+20.355, +5.938,+1.027
1693667700,+2.99,+20.338, +5.945,+1.027
1693668000,+2.99,+20.338, +5.967,+1.028
1693668300,+2.99,+20.338, +5.975,+1.027
1693668600,+2.99,+20.355, +6.006,+1.027
1693668900,+2.99,+20.363, +6.022,+1.027
1693669200,+2.99,+20.346, +6.038,+1.027
1693669500,+2.99,+20.346, +6.070,+1.027
1693669800,+2.99,+20.346, +6.058,+1.027
1693670100,+2.99,+20.363, +6.078,+1.027
1693670400,+2.99,+20.380, +6.066,+1.027
1693670700,+2.99,+20.363, +6.085,+1.027
1693671000,+2.99,+20.380, +6.096,+1.027
1693671300,+2.99,+20.422, +6.122,+1.027
1693671600,+2.99,+20.447, +6.184,+1.027
1693671900,+2.99,+20.463, +6.258,+1.027
1693672200,+2.99,+20.455, +6.242,+1.027
1693672500,+2.99,+20.472, +6.244,+1.027
1693672800,+2.99,+20.489, +6.273,+1.027
1693673100,+2.99,+20.480, +6.275,+1.027
1693673400,+2.99,+20.522, +6.288,+1.027
1693673700,+2.99,+20.547, +6.329,+1.028
1693674000,+2.99,+20.547, +6.310,+1.027
1693674300,+2.99,+20.589, +6.372,+1.027
1693674600,+2.99,+20.589, +6.442,+1.027
1693674900,+2.99,+20.622, +6.478,+1.027
1693675200,+2.99,+20.631, +6.498,+1.027
1693675500,+2.99,+20.698, +6.521,+1.027
1693675800,+2.99,+20.689, +6.561,+1.027
1693676100,+2.99,+20.706, +6.572,+1.027
1693676400,+2.99,+20.723, +6.603,+1.028
1693676700,+2.99,+20.731, +6.627,+1.027
1693677000,+2.99,+20.723, +6.714,+1.028
1693677300,+2.99,+20.781, +6.786,+1.027
1693677600,+2.99,+20.748, +6.801,+1.027
1693677900,+2.99,+20.756, +6.785,+1.028
1693678200,+2.99,+20.773, +6.805,+1.027
1693678500,+2.99,+20.798, +6.860,+1.027
1693678800,+2.99,+20.840, +6.921,+1.028
