7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1690671060,+3.00,+24.396, +8.771,+1.038
1690671360,+3.00,+24.413, +8.889,+1.038
1690671660,+3.00,+24.421, +8.919,+1.037
1690671960,+3.00,+24.430, +8.939,+1.038
1690672260,+3.00,+24.438, +8.975,+1.038
1690672560,+3.00,+24.455, +8.950,+1.037
1690672860,+3.00,+24.463, +8.903,+1.038
1690673160,+3.00,+24.463, +8.876,+1.038
1690673460,+3.00,+24.463, +8.971,+1.037
1690673760,+3.00,+24.455, +8.992,+1.038
1690674060,+3.00,+24.455, +9.012,+1.038
1690674360,+3.00,+24.455, +9.057,+1.038
1690674660,+3.00,+24.430, +8.877,+1.038
1690674960,+3.00,+24.463, +8.930,+1.038
1690675260,+3.00,+24.455, +8.925,+1.038
1690675560,+3.00,+24.455, +8.796,+1.038
1690675860,+3.00,+24.438, +8.789,+1.038
1690676160,+3.00,+24.438, +8.768,+1.038
1690676460,+3.00,+24.430, +8.767,+1.037
1690676760,+3.00,+24.413, +8.669,+1.038
1690677060,+3.00,+24.404, +8.632,+1.037
1690677360,+3.00,+24.413, +8.608,+1.037
1690677660,+3.00,+24.421, +8.688,+1.038
1690677960,+3.00,+24.404, +8.681,+1.038
1690678260,+3.00,+24.388, +8.751,+1.038
1690678560,+3.00,+24.379, +8.858,+1.037
1690678860,+3.00,+24.337, +8.824,+1.038
1690679160,+3.00,+24.337, +8.744,+1.038
1690679460,+3.00,+24.312, +8.857,+1.037
1690679760,+3.00,+24.320, +8.732,+1.037
1690680060,+3.00,+24.295, +8.762,+1.037
1690680360,+3.00,+24.270, +8.713,+1.037
1690680660,+3.00,+24.270, +8.785,+1.038
1690680960,+3.00,+24.237, +8.928,+1.038
1690681260,+3.00,+24.220, +8.781,+1.038
1690681560,+3.00,+24.211, +8.650,+1.037
1690681860,+3.00,+24.195, +8.656,+1.037
1690682160,+3.00,+24.186, +8.595,+1.037
1690682460,+3.00,+24.169, +8.778,+1.038
1690682760,+3.00,+24.153, +8.813,+1.037
1690683060,+3.00,+24.119, +8.914,+1.037
1690683360,+3.00,+24.086, +8.867,+1.037
1690683660,+3.00,+24.069, +8.820,+1.037
1690683960,+3.00,+24.027, +8.896,+1.037
1690684260,+3.00,+24.002, +8.962,+1.037
1690684560,+3.00,+23.968, +8.936,+1.037
1690684860,+3.00,+23.960, +8.855,+1.038
1690685160,+3.00,+23.960, +8.809,+1.037
1690685460,+3.00,+23.909, +8.844,+1.038
1690685760,+3.00,+23.884, +8.699,+1.036
1690686060,+3.00,+23.851, +8.669,+1.037
1690686360,+3.00,+23.834, +8.697,+1.038
1690686660,+3.00,+23.800, +8.707,+1.037
1690686960,+3.00,+23.775, +8.652,+1.037
1690687260,+3.00,+23.759, +8.584,+1.036
1690687560,+3.00,+23.708, +8.666,+1.036
1690687860,+3.00,+23.692, +8.643,+1.037
1690688160,+3.00,+23.692, +8.507,+1.037
1690688460,+3.00,+23.666, +8.530,+1.037
1690688760,+3.00,+23.641, +8.467,+1.036
1690689060,+3.00,+23.608, +8.529,+1.037
1690689360,+3.00,+23.591, +8.445,+1.036
1690689660,+3.00,+23.566, +8.317,+1.037
1690689960,+3.00,+23.524, +8.414,+1.036
1690690260,+3.00,+23.524, +8.482,+1.037
1690690560,+3.00,+23.499, +8.443,+1.037
1690690860,+3.00,+23.457, +8.484,+1.037
1690691160,+3.01,+23.457, +8.337,+1.036
1690691460,+3.00,+23.449, +8.249,+1.037
1690691760,+3.00,+23.432, +8.195,+1.036
1690692060,+3.01,+23.398, +8.187,+1.036
1690692360,+3.01,+23.348, +8.317,+1.037
1690692660,+3.00,+23.340, +8.265,+1.037
1690692960,+3.01,+23.331, +8.091,+1.036
1690693260,+3.01,+23.315, +7.867,+1.036
1690693560,+3.01,+23.298, +7.925,+1.037
1690693860,+3.00,+23.290, +7.935,+1.036
1690694160,+3.00,+23.264, +7.989,+1.036
1690694460,+3.00,+23.256, +7.710,+1.036
1690694760,+3.00,+23.223, +7.843,+1.036
1690695060,+3.00,+23.206, +7.803,+1.036
1690695360,+3.00,+23.214, +7.803,+1.036
1690695660,+3.00,+23.223, +7.811,+1.036
1690695960,+3.00,+23.189, +7.913,+1.036
1690696260,+3.00,+23.172, +7.780,+1.036
1690696560,+3.00,+23.181, +7.773,+1.036
1690696860,+3.00,+23.164, +7.732,+1.035
1690697160,+3.00,+23.189, +7.714,+1.036
1690697460,+3.00,+23.172, +7.678,+1.036
1690697760,+3.00,+23.181, +7.569,+1.036
1690698060,+3.00,+23.172, +7.477,+1.035
1690698360,+3.00,+23.181, +7.499,+1.036
1690698660,+3.00,+23.189, +7.547,+1.036
1690698960,+3.00,+23.189, +7.629,+1.036
1690699260,+3.00,+23.172, +7.620,+1.036
1690699560,+3.00,+23.197, +7.597,+1.036
1690699860,+3.00,+23.172, +7.630,+1.035
1690700160,+3.00,+23.181, +7.554,+1.036
1690700460,+3.00,+23.172, +7.464,+1.035
1690700760,+3.00,+23.172, +7.484,+1.035
1690701060,+3.00,+23.181, +7.512,+1.035
1690701360,+3.00,+23.189, +7.559,+1.036
1690701660,+3.00,+23.164, +7.602,+1.035
1690701960,+3.00,+23.172, +7.447,+1.035
1690702260,+3.00,+23.164, +7.601,+1.036
1690702560,+3.00,+23.164, +7.518,+1.035
1690702860,+3.00,+23.147, +7.500,+1.036
1690703160,+3.00,+23.139, +7.512,+1.035
1690703460,+3.00,+23.147, +7.496,+1.036
1690703760,+3.00,+23.122, +7.439,+1.035
1690704060,+3.00,+23.114, +7.449,+1.035
1690704360,+3.00,+23.097, +7.464,+1.035
1690704660,+3.00,+23.097, +7.485,+1.035
1690704960,+3.00,+23.080, +7.356,+1.035
1690705260,+3.00,+23.072, +7.405,+1.035
1690705560,+3.00,+23.080, +7.449,+1.035
1690705860,+3.00,+23.064, +7.434,+1.035
1690706160,+3.00,+23.047, +7.364,+1.035
1690706460,+3.00,+23.030, +7.360,+1.035
1690706760,+3.00,+23.030, +7.305,+1.036
1690707060,+3.00,+23.013, +7.201,+1.034
1690707360,+3.00,+23.005, +7.267,+1.035
1690707660,+3.00,+22.955, +7.330,+1.035
1690707960,+3.00,+22.963, +7.312,+1.035
1690708260,+3.00,+22.946, +7.260,+1.035
1690708560,+3.00,+22.938, +7.194,+1.035
1690708860,+3.00,+22.905, +7.220,+1.035
1690709160,+3.00,+22.921, +7.125,+1.035
1690709460,+3.00,+22.896, +7.126,+1.035
1690709760,+3.00,+22.863, +7.040,+1.035
1690710060,+3.00,+22.846, +7.010,+1.034
1690710360,+3.00,+22.838, +6.924,+1.035
1690710660,+3.00,+22.821, +6.930,+1.034
1690710960,+3.00,+22.796, +6.880,+1.034
1690711260,+3.00,+22.779, +6.920,+1.034
1690711560,+3.00,+22.754, +6.965,+1.034
1690711860,+3.00,+22.737, +6.861,+1.035
1690712160,+3.00,+22.720, +6.783,+1.035
1690712460,+3.00,+22.704, +6.722,+1.034
1690712760,+3.00,+22.704, +6.748,+1.034
1690713060,+3.00,+22.679, +6.713,+1.034
1690713360,+3.00,+22.654, +6.625,+1.034
1690713660,+3.00,+22.637, +6.606,+1.035
1690713960,+3.00,+22.620, +6.603,+1.034
1690714260,+3.01,+22.603, +6.559,+1.035
1690714560,+3.01,+22.578, +6.590,+1.034
1690714860,+3.00,+22.587, +6.611,+1.034
1690715160,+3.01,+22.562, +6.573,+1.035
1690715460,+3.01,+22.537, +6.628,+1.035
1690715760,+3.01,+22.528, +6.630,+1.034
1690716060,+3.01,+22.503, +6.641,+1.034
1690716360,+3.01,+22.486, +6.577,+1.034
1690716660,+3.01,+22.461, +6.666,+1.034
1690716960,+3.01,+22.470, +6.614,+1.034
1690717260,+3.01,+22.470, +6.539,+1.034
1690717560,+3.01,+22.445, +6.524,+1.034
1690717860,+3.01,+22.445, +6.443,+1.034
1690718160,+3.01,+22.394, +6.455,+1.034
1690718460,+3.01,+22.403, +6.479,+1.034
1690718760,+3.01,+22.394, +6.489,+1.035
1690719060,+3.01,+22.386, +6.520,+1.034
1690719360,+3.01,+22.336, +6.510,+1.034
1690719660,+3.01,+22.344, +6.519,+1.034
1690719960,+3.01,+22.336, +6.595,+1.035
1690720260,+3.01,+22.302, +6.570,+1.034
1690720560,+3.01,+22.286, +6.485,+1.034
1690720860,+3.01,+22.294, +6.455,+1.034
1690721160,+3.01,+22.294, +6.351,+1.034
1690721460,+3.01,+22.302, +6.281,+1.034
1690721760,+3.01,+22.302, +6.195,+1.033
1690722060,+3.01,+22.261, +6.387,+1.034
1690722360,+3.01,+22.261, +6.370,+1.034
1690722660,+3.01,+22.227, +6.429,+1.033
1690722960,+3.01,+22.227, +6.344,+1.034
1690723260,+3.01,+22.227, +6.264,+1.034
1690723560,+3.01,+22.236, +6.222,+1.034
1690723860,+3.01,+22.227, +6.240,+1.034
1690724160,+3.01,+22.244, +6.192,+1.034
1690724460,+3.01,+22.227, +6.175,+1.034
1690724760,+3.01,+22.227, +6.250,+1.034
1690725060,+3.00,+22.177, +6.322,+1.034
1690725360,+3.00,+22.185, +6.352,+1.034
1690725660,+3.00,+22.177, +6.326,+1.034
1690725960,+3.00,+22.169, +6.274,+1.034
1690726260,+3.00,+22.169, +6.317,+1.034
1690726560,+3.00,+22.160, +6.326,+1.034
1690726860,+3.00,+22.160, +6.335,+1.034
1690727160,+3.00,+22.152, +6.333,+1.034
1690727460,+3.00,+22.144, +6.340,+1.033
1690727760,+3.00,+22.144, +6.367,+1.033
1690728060,+3.00,+22.135, +6.374,+1.034
1690728360,+3.00,+22.135, +6.397,+1.033
1690728660,+3.00,+22.135, +6.469,+1.034
1690728960,+3.00,+22.077, +6.504,+1.034
1690729260,+3.00,+22.102, +6.536,+1.034
1690729560,+3.00,+22.093, +6.612,+1.034
1690729860,+3.00,+22.118, +6.665,+1.034
1690730160,+3.00,+22.127, +6.719,+1.034
1690730460,+3.00,+22.152, +6.739,+1.034
1690730760,+3.00,+22.144, +6.896,+1.034
1690731060,+3.00,+22.160, +6.994,+1.034
1690731360,+3.00,+22.177, +7.023,+1.034
1690731660,+3.00,+22.160, +6.964,+1.034
1690731960,+3.00,+22.169, +7.013,+1.034
1690732260,+3.00,+22.160, +7.019,+1.034
1690732560,+3.00,+22.144, +6.960,+1.034
1690732860,+3.00,+22.144, +7.196,+1.034
1690733160,+3.00,+22.160, +7.242,+1.034
1690733460,+3.00,+22.152, +7.265,+1.034
1690733760,+3.00,+22.177, +7.251,+1.034
1690734060,+3.01,+22.185, +7.151,+1.034
1690734360,+3.00,+22.202, +7.244,+1.034
1690734660,+3.01,+22.219, +7.274,+1.035
1690734960,+3.01,+22.227, +7.420,+1.036
1690735260,+3.01,+22.261, +7.529,+1.034
1690735560,+3.01,+22.261, +7.679,+1.035
1690735860,+3.01,+22.302, +7.723,+1.035
1690736160,+3.01,+22.336, +7.834,+1.035
1690736460,+3.01,+22.361, +7.863,+1.036
1690736760,+3.01,+22.403, +7.878,+1.036
1690737060,+3.01,+22.428, +7.983,+1.035
1690737360,+3.01,+22.470, +8.083,+1.035
1690737660,+3.01,+22.503, +8.119,+1.036
1690737960,+3.01,+22.545, +8.177,+1.036
1690738260,+3.01,+22.570, +8.256,+1.036
1690738560,+3.00,+22.612, +8.288,+1.036
1690738860,+3.00,+22.628, +8.331,+1.035
1690739160,+3.00,+22.679, +8.411,+1.036
1690739460,+3.00,+22.704, +8.400,+1.036
1690739760,+3.00,+22.729, +8.409,+1.036
1690740060,+3.00,+22.762, +8.498,+1.036
1690740360,+3.00,+22.787, +8.527,+1.036
1690740660,+3.00,+22.838, +8.541,+1.036
1690740960,+3.00,+22.871, +8.526,+1.036
1690741260,+3.00,+22.913, +8.497,+1.036
1690741560,+3.00,+22.946, +8.567,+1.036
1690741860,+3.00,+22.971, +8.725,+1.036
1690742160,+3.00,+23.022, +8.800,+1.036
1690742460,+3.00,+23.055, +8.833,+1.036
1690742760,+3.00,+23.089, +8.756,+1.037
