7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1687994940,+3.02,+23.315, +8.824,+1.037
1687995240,+3.02,+23.340, +8.834,+1.037
1687995540,+3.02,+23.373, +8.829,+1.037
1687995840,+3.02,+23.390, +8.835,+1.037
1687996140,+3.02,+23.398, +8.831,+1.036
1687996440,+3.02,+23.440, +8.809,+1.037
1687996740,+3.02,+23.449, +8.827,+1.037
1687997040,+3.02,+23.474, +8.810,+1.038
1687997340,+3.02,+23.490, +8.813,+1.037
1687997640,+3.02,+23.516, +8.806,+1.037
1687997940,+3.02,+23.532, +8.800,+1.037
1687998240,+3.02,+23.532, +8.817,+1.037
1687998540,+3.02,+23.549, +8.807,+1.037
1687998840,+3.02,+23.532, +8.805,+1.037
1687999140,+3.02,+23.566, +8.809,+1.037
1687999440,+3.02,+23.574, +8.797,+1.037
1687999740,+3.02,+23.583, +8.766,+1.037
1688000040,+3.02,+23.574, +8.783,+1.037
1688000340,+3.02,+23.599, +8.772,+1.037
1688000640,+3.02,+23.599, +8.776,+1.037
1688000940,+3.02,+23.599, +8.768,+1.038
1688001240,+3.02,+23.608, +8.751,+1.037
1688001540,+3.02,+23.616, +8.728,+1.037
1688001840,+3.02,+23.633, +8.739,+1.037
1688002140,+3.02,+23.641, +8.729,+1.037
1688002440,+3.02,+23.633, +8.741,+1.037
1688002740,+3.02,+23.633, +8.737,+1.037
1688003040,+3.02,+23.616, +8.722,+1.037
1688003340,+3.02,+23.633, +8.670,+1.037
1688003640,+3.02,+23.616, +8.615,+1.037
1688003940,+3.02,+23.625, +8.674,+1.037
1688004240,+3.02,+23.583, +8.677,+1.037
1688004540,+3.02,+23.616, +8.645,+1.036
1688004840,+3.02,+23.591, +8.614,+1.037
1688005140,+3.02,+23.591, +8.600,+1.037
1688005440,+3.02,+23.599, +8.577,+1.037
1688005740,+3.02,+23.583, +8.534,+1.036
1688006040,+3.02,+23.583, +8.568,+1.037
1688006340,+3.02,+23.591, +8.539,+1.037
1688006640,+3.02,+23.574, +8.533,+1.036
1688006940,+3.02,+23.549, +8.513,+1.037
1688007240,+3.02,+23.541, +8.477,+1.036
1688007540,+3.02,+23.516, +8.492,+1.036
1688007840,+3.02,+23.524, +8.472,+1.037
1688008140,+3.02,+23.507, +8.462,+1.037
1688008440,+3.02,+23.507, +8.408,+1.036
1688008740,+3.02,+23.474, +8.403,+1.036
1688009040,+3.02,+23.482, +8.380,+1.036
1688009340,+3.02,+23.440, +8.369,+1.037
1688009640,+3.02,+23.440, +8.339,+1.036
1688009940,+3.02,+23.449, +8.323,+1.036
1688010240,+3.02,+23.407, +8.288,+1.036
1688010540,+3.02,+23.365, +8.273,+1.036
1688010840,+3.02,+23.348, +8.230,+1.036
1688011140,+3.02,+23.331, +8.213,+1.036
1688011440,+3.02,+23.306, +8.191,+1.036
1688011740,+3.02,+23.231, +8.183,+1.036
1688012040,+3.02,+23.223, +8.145,+1.036
1688012340,+3.01,+23.189, +8.124,+1.036
1688012640,+3.01,+23.147, +8.092,+1.036
1688012940,+3.01,+23.114, +8.061,+1.035
1688013240,+3.01,+23.089, +8.039,+1.036
1688013540,+3.02,+23.055, +7.994,+1.035
1688013840,+3.02,+23.005, +7.964,+1.036
1688014140,+3.02,+22.971, +7.936,+1.035
1688014440,+3.02,+22.955, +7.929,+1.035
1688014740,+3.02,+22.888, +7.909,+1.036
1688015040,+3.02,+22.871, +7.894,+1.037
1688015340,+3.02,+22.854, +7.854,+1.035
1688015640,+3.02,+22.804, +7.862,+1.036
1688015940,+3.02,+22.787, +7.845,+1.036
1688016240,+3.02,+22.771, +7.811,+1.035
1688016540,+3.02,+22.737, +7.803,+1.035
1688016840,+3.02,+22.712, +7.771,+1.035
1688017140,+3.02,+22.679, +7.760,+1.036
1688017440,+3.02,+22.679, +7.739,+1.035
1688017740,+3.02,+22.645, +7.717,+1.035
1688018040,+3.02,+22.595, +7.693,+1.035
1688018340,+3.02,+22.570, +7.695,+1.035
1688018640,+3.02,+22.562, +7.678,+1.035
1688018940,+3.02,+22.528, +7.668,+1.035
1688019240,+3.02,+22.503, +7.638,+1.034
1688019540,+3.02,+22.478, +7.621,+1.035
1688019840,+3.02,+22.486, +7.606,+1.035
1688020140,+3.02,+22.453, +7.584,+1.035
1688020440,+3.02,+22.436, +7.576,+1.035
1688020740,+3.02,+22.411, +7.563,+1.035
1688021040,+3.02,+22.403, +7.527,+1.035
1688021340,+3.02,+22.369, +7.526,+1.035
1688021640,+3.02,+22.361, +7.527,+1.035
1688021940,+3.02,+22.336, +7.509,+1.035
1688022240,+3.02,+22.327, +7.449,+1.035
1688022540,+3.02,+22.319, +7.351,+1.035
1688022840,+3.02,+22.286, +7.168,+1.034
1688023140,+3.02,+22.252, +7.302,+1.035
1688023440,+3.02,+22.227, +7.351,+1.035
1688023740,+3.02,+22.219, +7.323,+1.034
1688024040,+3.02,+22.185, +7.317,+1.035
1688024340,+3.02,+22.160, +7.288,+1.034
1688024640,+3.02,+22.144, +7.291,+1.034
1688024940,+3.02,+22.135, +7.270,+1.034
1688025240,+3.02,+22.102, +7.264,+1.034
1688025540,+3.02,+22.085, +7.259,+1.034
1688025840,+3.02,+22.043, +7.238,+1.034
1688026140,+3.02,+22.027, +7.233,+1.034
1688026440,+3.02,+21.985, +7.232,+1.034
1688026740,+3.02,+21.976, +7.211,+1.034
1688027040,+3.02,+21.943, +7.188,+1.034
1688027340,+3.02,+21.918, +7.165,+1.035
1688027640,+3.02,+21.884, +7.162,+1.033
1688027940,+3.02,+21.876, +7.170,+1.034
1688028240,+3.02,+21.834, +7.153,+1.034
1688028540,+3.02,+21.818, +7.127,+1.034
1688028840,+3.02,+21.784, +7.112,+1.034
1688029140,+3.02,+21.767, +7.112,+1.034
1688029440,+3.02,+21.734, +7.103,+1.034
1688029740,+3.02,+21.709, +7.078,+1.034
1688030040,+3.02,+21.709, +7.073,+1.034
1688030340,+3.02,+21.659, +7.069,+1.034
1688030640,+3.02,+21.650, +7.055,+1.033
1688030940,+3.02,+21.617, +7.052,+1.034
1688031240,+3.02,+21.584, +7.086,+1.035
1688031540,+3.02,+21.567, +7.057,+1.034
1688031840,+3.02,+21.550, +7.034,+1.034
1688032140,+3.02,+21.508, +7.044,+1.034
1688032440,+3.02,+21.475, +7.030,+1.034
1688032740,+3.02,+21.458, +7.008,+1.034
1688033040,+3.02,+21.441, +6.990,+1.033
1688033340,+3.02,+21.400, +6.984,+1.034
1688033640,+3.02,+21.375, +6.989,+1.034
1688033940,+3.02,+21.350, +6.959,+1.034
1688034240,+3.02,+21.316, +6.965,+1.034
1688034540,+3.02,+21.299, +6.953,+1.034
1688034840,+3.02,+21.266, +6.948,+1.033
1688035140,+3.02,+21.249, +6.932,+1.034
1688035440,+3.02,+21.207, +6.955,+1.034
1688035740,+3.02,+21.182, +6.937,+1.034
1688036040,+3.02,+21.166, +6.936,+1.033
1688036340,+3.02,+21.116, +6.942,+1.034
1688036640,+3.02,+21.107, +6.941,+1.033
1688036940,+3.02,+21.074, +6.947,+1.033
1688037240,+3.02,+21.024, +6.935,+1.034
1688037540,+3.02,+21.015, +6.931,+1.033
1688037840,+3.02,+20.982, +6.967,+1.034
1688038140,+3.02,+20.948, +6.967,+1.034
1688038440,+3.02,+20.948, +6.943,+1.034
1688038740,+3.02,+20.907, +6.915,+1.033
1688039040,+3.02,+20.890, +6.924,+1.034
1688039340,+3.02,+20.856, +6.930,+1.034
1688039640,+3.02,+20.831, +6.908,+1.034
1688039940,+3.02,+20.798, +6.916,+1.033
1688040240,+3.02,+20.781, +6.900,+1.033
1688040540,+3.02,+20.764, +6.904,+1.033
1688040840,+3.02,+20.723, +6.905,+1.033
1688041140,+3.02,+20.706, +6.903,+1.034
1688041440,+3.02,+20.681, +6.889,+1.034
1688041740,+3.02,+20.647, +6.913,+1.033
1688042040,+3.02,+20.622, +6.921,+1.034
1688042340,+3.02,+20.614, +6.920,+1.034
1688042640,+3.02,+20.580, +6.909,+1.034
1688042940,+3.02,+20.555, +6.910,+1.034
1688043240,+3.02,+20.539, +6.899,+1.033
1688043540,+3.02,+20.522, +6.903,+1.034
1688043840,+3.02,+20.489, +6.902,+1.033
1688044140,+3.02,+20.447, +6.913,+1.033
1688044440,+3.02,+20.447, +6.890,+1.033
1688044740,+3.02,+20.397, +6.911,+1.034
1688045040,+3.02,+20.397, +6.901,+1.033
1688045340,+3.02,+20.388, +6.909,+1.034
1688045640,+3.02,+20.346, +6.914,+1.033
1688045940,+3.02,+20.346, +6.926,+1.033
1688046240,+3.02,+20.321, +6.931,+1.034
1688046540,+3.02,+20.279, +6.929,+1.033
1688046840,+3.03,+20.271, +6.938,+1.033
1688047140,+3.03,+20.254, +6.966,+1.034
1688047440,+3.03,+20.229, +6.971,+1.033
1688047740,+3.03,+20.221, +6.964,+1.033
1688048040,+3.03,+20.204, +6.972,+1.033
1688048340,+3.03,+20.171, +6.978,+1.033
1688048640,+3.03,+20.187, +6.982,+1.033
1688048940,+3.03,+20.146, +6.998,+1.033
1688049240,+3.03,+20.129, +7.000,+1.033
1688049540,+3.03,+20.129, +7.034,+1.033
1688049840,+3.03,+20.112, +7.044,+1.033
1688050140,+3.03,+20.095, +7.081,+1.034
1688050440,+3.02,+20.087, +7.089,+1.034
1688050740,+3.03,+20.079, +7.092,+1.034
1688051040,+3.02,+20.054, +7.097,+1.034
1688051340,+3.02,+20.037, +7.156,+1.033
1688051640,+3.02,+20.045, +7.197,+1.034
1688051940,+3.02,+20.062, +7.227,+1.033
1688052240,+3.02,+20.045, +7.274,+1.034
1688052540,+3.02,+20.037, +7.279,+1.034
1688052840,+3.02,+20.054, +7.312,+1.034
1688053140,+3.02,+20.045, +7.324,+1.033
1688053440,+3.02,+20.054, +7.360,+1.034
1688053740,+3.03,+20.079, +7.388,+1.033
1688054040,+3.03,+20.095, +7.419,+1.034
1688054340,+3.03,+20.112, +7.458,+1.034
1688054640,+3.03,+20.120, +7.518,+1.034
1688054940,+3.03,+20.146, +7.550,+1.034
1688055240,+3.03,+20.162, +7.574,+1.034
1688055540,+3.03,+20.204, +7.557,+1.034
1688055840,+3.03,+20.196, +7.591,+1.034
1688056140,+3.03,+20.221, +7.639,+1.034
1688056440,+3.02,+20.229, +7.664,+1.034
1688056740,+3.02,+20.246, +7.700,+1.034
1688057040,+3.03,+20.271, +7.723,+1.034
1688057340,+3.02,+20.288, +7.769,+1.034
1688057640,+3.02,+20.305, +7.798,+1.034
1688057940,+3.02,+20.346, +7.818,+1.034
1688058240,+3.02,+20.355, +7.819,+1.034
1688058540,+3.02,+20.397, +7.850,+1.034
1688058840,+3.02,+20.397, +7.891,+1.034
1688059140,+3.02,+20.455, +7.919,+1.035
1688059440,+3.02,+20.463, +7.940,+1.034
1688059740,+3.02,+20.522, +7.952,+1.034
1688060040,+3.02,+20.530, +7.984,+1.034
1688060340,+3.02,+20.589, +8.020,+1.034
1688060640,+3.02,+20.631, +7.997,+1.034
1688060940,+3.02,+20.664, +8.047,+1.034
1688061240,+3.02,+20.698, +8.073,+1.034
1688061540,+3.02,+20.689, +8.096,+1.034
1688061840,+3.02,+20.781, +8.119,+1.035
1688062140,+3.02,+20.806, +8.133,+1.034
1688062440,+3.02,+20.848, +8.155,+1.035
1688062740,+3.02,+20.898, +8.182,+1.035
