7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1687727340,+3.02,+21.976, +8.621,+1.034
1687727640,+3.02,+22.027, +8.647,+1.035
1687727940,+3.02,+22.052, +8.666,+1.035
1687728240,+3.02,+22.127, +8.673,+1.035
1687728540,+3.02,+22.160, +8.660,+1.034
1687728840,+3.02,+22.169, +8.694,+1.035
1687729140,+3.02,+22.210, +8.697,+1.035
1687729440,+3.02,+22.252, +8.708,+1.035
1687729740,+3.02,+22.302, +8.707,+1.035
1687730040,+3.02,+22.344, +8.731,+1.036
1687730340,+3.02,+22.361, +8.733,+1.035
1687730640,+3.02,+22.386, +8.739,+1.035
1687730940,+3.02,+22.445, +8.736,+1.035
1687731240,+3.02,+22.486, +8.747,+1.035
1687731540,+3.02,+22.537, +8.741,+1.035
1687731840,+3.02,+22.545, +8.757,+1.035
1687732140,+3.02,+22.578, +8.766,+1.035
1687732440,+3.02,+22.612, +8.774,+1.035
1687732740,+3.02,+22.645, +8.781,+1.035
1687733040,+3.02,+22.670, +8.790,+1.035
1687733340,+3.02,+22.687, +8.804,+1.035
1687733640,+3.02,+22.729, +8.816,+1.036
1687733940,+3.02,+22.754, +8.820,+1.035
1687734240,+3.02,+22.762, +8.832,+1.035
1687734540,+3.02,+22.779, +8.841,+1.035
1687734840,+3.02,+22.821, +8.840,+1.035
1687735140,+3.02,+22.846, +8.845,+1.036
1687735440,+3.02,+22.863, +8.846,+1.035
1687735740,+3.02,+22.896, +8.851,+1.035
1687736040,+3.02,+22.905, +8.880,+1.036
1687736340,+3.02,+22.938, +8.881,+1.035
1687736640,+3.02,+22.955, +8.889,+1.036
1687736940,+3.02,+22.955, +8.894,+1.035
1687737240,+3.02,+22.980, +8.904,+1.036
1687737540,+3.02,+22.997, +8.919,+1.036
1687737840,+3.02,+23.022, +8.913,+1.036
1687738140,+3.02,+23.055, +8.923,+1.036
1687738440,+3.02,+23.055, +8.919,+1.036
1687738740,+3.02,+23.072, +8.928,+1.036
1687739040,+3.02,+23.089, +8.933,+1.036
1687739340,+3.02,+23.114, +8.931,+1.036
1687739640,+3.02,+23.097, +8.936,+1.036
1687739940,+3.02,+23.122, +8.935,+1.036
1687740240,+3.02,+23.139, +8.929,+1.036
1687740540,+3.02,+23.147, +8.937,+1.036
1687740840,+3.02,+23.172, +8.940,+1.036
1687741140,+3.02,+23.172, +8.946,+1.036
1687741440,+3.02,+23.197, +8.932,+1.036
1687741740,+3.02,+23.197, +8.949,+1.037
1687742040,+3.02,+23.197, +8.938,+1.036
1687742340,+3.02,+23.206, +8.926,+1.036
1687742640,+3.02,+23.223, +8.921,+1.036
1687742940,+3.02,+23.223, +8.915,+1.035
1687743240,+3.02,+23.214, +8.937,+1.037
1687743540,+3.02,+23.231, +8.917,+1.036
1687743840,+3.02,+23.231, +8.912,+1.036
1687744140,+3.02,+23.231, +8.916,+1.036
1687744440,+3.02,+23.231, +8.901,+1.036
1687744740,+3.02,+23.248, +8.897,+1.036
1687745040,+3.02,+23.239, +8.879,+1.035
1687745340,+3.02,+23.239, +8.864,+1.036
1687745640,+3.02,+23.223, +8.852,+1.036
1687745940,+3.02,+23.239, +8.834,+1.036
1687746240,+3.02,+23.214, +8.837,+1.037
1687746540,+3.02,+23.214, +8.808,+1.036
1687746840,+3.02,+23.197, +8.804,+1.036
1687747140,+3.02,+23.189, +8.798,+1.036
1687747440,+3.02,+23.206, +8.764,+1.035
1687747740,+3.02,+23.214, +8.745,+1.035
1687748040,+3.02,+23.189, +8.735,+1.036
1687748340,+3.02,+23.164, +8.718,+1.035
1687748640,+3.02,+23.164, +8.695,+1.035
1687748940,+3.02,+23.139, +8.687,+1.036
1687749240,+3.02,+23.130, +8.661,+1.035
1687749540,+3.02,+23.105, +8.647,+1.035
1687749840,+3.02,+23.080, +8.626,+1.035
1687750140,+3.02,+23.055, +8.616,+1.036
1687750440,+3.02,+23.055, +8.573,+1.036
1687750740,+3.02,+23.022, +8.558,+1.036
1687751040,+3.02,+22.988, +8.529,+1.035
1687751340,+3.02,+22.963, +8.502,+1.035
1687751640,+3.02,+22.938, +8.469,+1.035
1687751940,+3.02,+22.871, +8.453,+1.035
1687752240,+3.02,+22.846, +8.430,+1.035
1687752540,+3.02,+22.829, +8.390,+1.035
1687752840,+3.02,+22.771, +8.374,+1.035
1687753140,+3.02,+22.729, +8.333,+1.035
1687753440,+3.02,+22.679, +8.321,+1.035
1687753740,+3.02,+22.654, +8.290,+1.035
1687754040,+3.02,+22.620, +8.269,+1.036
1687754340,+3.02,+22.578, +8.237,+1.035
1687754640,+3.02,+22.537, +8.212,+1.035
1687754940,+3.02,+22.520, +8.196,+1.035
1687755240,+3.02,+22.470, +8.165,+1.035
1687755540,+3.02,+22.436, +8.141,+1.035
1687755840,+3.02,+22.411, +8.134,+1.035
1687756140,+3.02,+22.369, +8.099,+1.035
1687756440,+3.02,+22.344, +8.087,+1.035
1687756740,+3.02,+22.327, +8.066,+1.035
1687757040,+3.02,+22.286, +8.043,+1.035
1687757340,+3.02,+22.261, +8.022,+1.034
1687757640,+3.02,+22.219, +8.013,+1.035
1687757940,+3.02,+22.185, +7.989,+1.034
1687758240,+3.02,+22.177, +7.968,+1.034
1687758540,+3.02,+22.152, +7.954,+1.034
1687758840,+3.02,+22.118, +7.946,+1.035
1687759140,+3.02,+22.102, +7.916,+1.034
1687759440,+3.02,+22.077, +7.903,+1.034
1687759740,+3.02,+22.052, +7.882,+1.034
1687760040,+3.02,+22.027, +7.871,+1.035
1687760340,+3.02,+22.018, +7.847,+1.034
1687760640,+3.02,+21.985, +7.842,+1.034
1687760940,+3.02,+21.943, +7.829,+1.034
1687761240,+3.02,+21.943, +7.798,+1.034
1687761540,+3.02,+21.918, +7.788,+1.034
1687761840,+3.02,+21.884, +7.767,+1.033
1687762140,+3.02,+21.868, +7.759,+1.034
1687762440,+3.02,+21.851, +7.746,+1.034
1687762740,+3.02,+21.818, +7.725,+1.034
1687763040,+3.02,+21.784, +7.704,+1.033
1687763340,+3.02,+21.767, +7.698,+1.034
1687763640,+3.02,+21.767, +7.676,+1.034
1687763940,+3.02,+21.734, +7.662,+1.033
1687764240,+3.02,+21.701, +7.640,+1.033
1687764540,+3.02,+21.684, +7.638,+1.034
1687764840,+3.02,+21.675, +7.606,+1.033
1687765140,+3.02,+21.642, +7.606,+1.034
1687765440,+3.02,+21.617, +7.584,+1.034
1687765740,+3.02,+21.592, +7.568,+1.034
1687766040,+3.02,+21.567, +7.559,+1.034
1687766340,+3.02,+21.533, +7.540,+1.033
1687766640,+3.02,+21.533, +7.529,+1.034
1687766940,+3.02,+21.500, +7.513,+1.034
1687767240,+3.02,+21.483, +7.503,+1.034
1687767540,+3.02,+21.441, +7.491,+1.034
1687767840,+3.02,+21.433, +7.469,+1.033
1687768140,+3.02,+21.416, +7.450,+1.033
1687768440,+3.02,+21.350, +7.445,+1.033
1687768740,+3.02,+21.350, +7.431,+1.033
1687769040,+3.03,+21.299, +7.422,+1.033
1687769340,+3.03,+21.283, +7.411,+1.033
1687769640,+3.03,+21.258, +7.393,+1.033
1687769940,+3.03,+21.224, +7.383,+1.033
1687770240,+3.03,+21.216, +7.376,+1.033
1687770540,+3.03,+21.182, +7.366,+1.034
1687770840,+3.02,+21.141, +7.353,+1.033
1687771140,+3.02,+21.107, +7.338,+1.033
1687771440,+3.02,+21.074, +7.332,+1.033
1687771740,+3.02,+21.057, +7.326,+1.033
1687772040,+3.02,+21.049, +7.307,+1.033
1687772340,+3.02,+21.007, +7.297,+1.033
1687772640,+3.02,+20.957, +7.296,+1.033
1687772940,+3.02,+20.940, +7.283,+1.033
1687773240,+3.02,+20.948, +7.267,+1.033
1687773540,+3.02,+20.915, +7.267,+1.033
1687773840,+3.02,+20.856, +7.263,+1.033
1687774140,+3.02,+20.865, +7.236,+1.032
1687774440,+3.02,+20.815, +7.240,+1.033
1687774740,+3.02,+20.815, +7.222,+1.032
1687775040,+3.02,+20.764, +7.228,+1.033
1687775340,+3.02,+20.739, +7.224,+1.033
1687775640,+3.02,+20.731, +7.215,+1.033
1687775940,+3.02,+20.689, +7.200,+1.033
1687776240,+3.02,+20.656, +7.213,+1.033
1687776540,+3.02,+20.656, +7.188,+1.032
1687776840,+3.02,+20.622, +7.188,+1.033
1687777140,+3.02,+20.589, +7.184,+1.032
1687777440,+3.02,+20.547, +7.179,+1.033
1687777740,+3.02,+20.539, +7.182,+1.033
1687778040,+3.02,+20.497, +7.173,+1.033
1687778340,+3.03,+20.489, +7.165,+1.032
1687778640,+3.03,+20.463, +7.163,+1.033
1687778940,+3.03,+20.438, +7.162,+1.033
1687779240,+3.03,+20.413, +7.153,+1.033
1687779540,+3.03,+20.371, +7.148,+1.032
1687779840,+3.03,+20.346, +7.152,+1.033
1687780140,+3.03,+20.330, +7.153,+1.033
1687780440,+3.03,+20.305, +7.141,+1.032
1687780740,+3.03,+20.263, +7.146,+1.033
1687781040,+3.03,+20.254, +7.133,+1.032
1687781340,+3.03,+20.238, +7.136,+1.032
1687781640,+3.03,+20.196, +7.135,+1.032
1687781940,+3.03,+20.179, +7.132,+1.033
1687782240,+3.03,+20.162, +7.122,+1.033
1687782540,+3.03,+20.154, +7.117,+1.033
1687782840,+3.03,+20.112, +7.122,+1.033
1687783140,+3.03,+20.104, +7.120,+1.033
1687783440,+3.03,+20.070, +7.113,+1.032
1687783740,+3.02,+20.045, +7.113,+1.032
1687784040,+3.02,+20.028, +7.117,+1.033
1687784340,+3.02,+20.020, +7.106,+1.033
1687784640,+3.02,+19.970, +7.119,+1.033
1687784940,+3.02,+19.961, +7.115,+1.032
1687785240,+3.02,+19.953, +7.112,+1.032
1687785540,+3.02,+19.945, +7.118,+1.033
1687785840,+3.02,+19.920, +7.121,+1.032
1687786140,+3.02,+19.903, +7.120,+1.032
1687786440,+3.02,+19.878, +7.123,+1.032
1687786740,+3.02,+19.869, +7.128,+1.032
1687787040,+3.02,+19.853, +7.127,+1.032
1687787340,+3.02,+19.836, +7.131,+1.033
1687787640,+3.02,+19.819, +7.117,+1.032
1687787940,+3.02,+19.777, +7.126,+1.032
1687788240,+3.02,+19.769, +7.161,+1.033
1687788540,+3.02,+19.761, +7.137,+1.032
1687788840,+3.02,+19.744, +7.159,+1.033
1687789140,+3.02,+19.710, +7.181,+1.032
1687789440,+3.02,+19.702, +7.166,+1.032
1687789740,+3.02,+19.677, +7.210,+1.032
1687790040,+3.02,+19.685, +7.219,+1.033
1687790340,+3.02,+19.668, +7.272,+1.033
1687790640,+3.02,+19.643, +7.299,+1.032
1687790940,+3.02,+19.618, +7.323,+1.033
1687791240,+3.02,+19.635, +7.323,+1.032
1687791540,+3.02,+19.610, +7.352,+1.033
1687791840,+3.02,+19.593, +7.373,+1.033
1687792140,+3.02,+19.601, +7.393,+1.033
1687792440,+3.03,+19.568, +7.423,+1.033
1687792740,+3.02,+19.560, +7.426,+1.032
1687793040,+3.03,+19.543, +7.448,+1.033
1687793340,+3.03,+19.551, +7.467,+1.033
1687793640,+3.03,+19.560, +7.487,+1.033
1687793940,+3.03,+19.551, +7.530,+1.032
1687794240,+3.03,+19.560, +7.570,+1.033
1687794540,+3.02,+19.585, +7.594,+1.033
1687794840,+3.02,+19.585, +7.628,+1.033
1687795140,+3.02,+19.601, +7.651,+1.033
1687795440,+3.02,+19.627, +7.682,+1.033
1687795740,+3.02,+19.635, +7.720,+1.033
1687796040,+3.02,+19.685, +7.723,+1.033
1687796340,+3.02,+19.710, +7.767,+1.032
1687796640,+3.02,+19.710, +7.797,+1.033
1687796940,+3.02,+19.744, +7.806,+1.033
1687797240,+3.02,+19.777, +7.818,+1.033
1687797540,+3.02,+19.786, +7.847,+1.033
1687797840,+3.02,+19.828, +7.871,+1.033
1687798140,+3.02,+19.828, +7.901,+1.033
1687798440,+3.02,+19.869, +7.894,+1.033
1687798740,+3.02,+19.894, +7.933,+1.033
1687799040,+3.02,+19.945, +7.923,+1.033
1687799340,+3.02,+19.961, +7.961,+1.033
1687799640,+3.02,+19.970, +7.985,+1.034
1687799940,+3.02,+20.003, +8.006,+1.033
1687800240,+3.02,+20.037, +8.015,+1.033
1687800540,+3.02,+20.054, +8.022,+1.033
1687800840,+3.03,+20.070, +8.078,+1.033
1687801140,+3.03,+20.104, +8.071,+1.034
1687801440,+3.03,+20.129, +8.087,+1.033
1687801740,+3.03,+20.171, +8.150,+1.033
1687802040,+3.03,+20.187, +8.129,+1.033
1687802340,+3.03,+20.221, +8.179,+1.033
1687802640,+3.03,+20.221, +8.192,+1.034
